# Optimal flow dependent on time 
 # Aggressives: 63 
8.20 	 0.9917 
8.25 	 0.9917 
8.30 	 0.9917 
8.35 	 0.9843 
8.40 	 0.9843 
8.45 	 0.9843 
8.50 	 0.9843 
8.55 	 0.9843 
8.60 	 0.9843 
8.65 	 0.9917 
8.70 	 0.9843 
8.75 	 0.9843 
8.80 	 0.9843 
8.85 	 0.9843 
8.90 	 0.9843 
8.95 	 0.9769 
9.00 	 0.9769 
9.05 	 0.9695 
9.10 	 0.9695 
9.15 	 0.9695 
9.20 	 0.9769 
9.25 	 0.9769 
9.30 	 0.9769 
9.35 	 0.9695 
9.40 	 0.9695 
9.45 	 0.9695 
9.50 	 0.9695 
9.55 	 0.9769 
9.60 	 0.9769 
9.65 	 0.9843 
9.70 	 0.9843 
9.75 	 0.9843 
9.80 	 0.9843 
9.85 	 0.9769 
9.90 	 0.9769 
9.95 	 0.9769 
10.00 	 0.9769 
10.05 	 0.9769 
10.10 	 0.9769 
10.15 	 0.9769 
10.20 	 0.9769 
10.25 	 0.9769 
10.30 	 0.9769 
10.35 	 0.9843 
10.40 	 0.9843 
10.45 	 0.9843 
10.50 	 0.9917 
10.55 	 0.9917 
10.60 	 0.9917 
10.65 	 0.9917 
10.70 	 0.9917 
10.75 	 0.9917 
10.80 	 0.9917 
10.85 	 0.9917 
10.90 	 0.9917 
10.95 	 0.9917 
11.00 	 0.9917 
11.05 	 0.9917 
11.10 	 0.9991 
11.15 	 0.9991 
11.20 	 0.9991 
11.25 	 0.9991 
11.30 	 0.9991 
11.35 	 0.9991 
11.40 	 0.9991 
11.45 	 0.9991 
11.50 	 0.9991 
11.55 	 0.9991 
11.60 	 0.9991 
11.65 	 0.9991 
11.70 	 0.9991 
11.75 	 0.9991 
11.80 	 0.9991 
11.85 	 1.0065 
11.90 	 1.0065 
11.95 	 1.0065 
12.00 	 1.0065 
12.05 	 1.0065 
12.10 	 1.0139 
12.15 	 1.0139 
12.20 	 1.0139 
12.25 	 1.0065 
12.30 	 0.9991 
12.35 	 0.9991 
12.40 	 0.9991 
12.45 	 0.9991 
12.50 	 1.0065 
12.55 	 1.0139 
12.60 	 1.0139 
12.65 	 1.0139 
12.70 	 1.0139 
12.75 	 1.0139 
12.80 	 1.0139 
12.85 	 1.0139 
12.90 	 1.0065 
12.95 	 0.9991 
13.00 	 0.9991 
13.05 	 0.9991 
13.10 	 0.9991 
13.15 	 0.9991 
13.20 	 1.0065 
13.25 	 1.0065 
13.30 	 1.0065 
13.35 	 1.0065 
13.40 	 1.0065 
13.45 	 1.0065 
13.50 	 1.0065 
13.55 	 1.0065 
13.60 	 1.0065 
13.65 	 1.0065 
13.70 	 1.0065 
13.75 	 1.0065 
13.80 	 1.0065 
13.85 	 1.0065 
13.90 	 1.0065 
13.95 	 1.0065 
14.00 	 1.0065 
14.05 	 1.0065 
14.10 	 1.0065 
14.15 	 1.0065 
14.20 	 1.0065 
14.25 	 1.0065 
14.30 	 1.0065 
14.35 	 1.0065 
14.40 	 1.0065 
14.45 	 1.0065 
14.50 	 1.0065 
14.55 	 1.0065 
14.60 	 1.0065 
14.65 	 1.0065 
14.70 	 1.0065 
14.75 	 1.0065 
14.80 	 1.0065 
14.85 	 1.0065 
14.90 	 1.0065 
14.95 	 1.0065 
15.00 	 1.0065 
15.05 	 1.0065 
15.10 	 1.0213 
15.15 	 1.0139 
15.20 	 1.0139 
15.25 	 1.0139 
15.30 	 1.0139 
15.35 	 1.0139 
15.40 	 1.0139 
15.45 	 1.0139 
15.50 	 1.0139 
15.55 	 1.0139 
15.60 	 1.0139 
15.65 	 1.0139 
15.70 	 1.0139 
15.75 	 1.0213 
15.80 	 1.0287 
15.85 	 1.0287 
15.90 	 1.0287 
15.95 	 1.0287 
16.00 	 1.0287 
16.05 	 1.0287 
16.10 	 1.0213 
16.15 	 1.0213 
16.20 	 1.0213 
16.25 	 1.0213 
16.30 	 1.0213 
16.35 	 1.0213 
16.40 	 1.0213 
16.45 	 1.0287 
16.50 	 1.0287 
16.55 	 1.0213 
16.60 	 1.0287 
16.65 	 1.0287 
16.70 	 1.0287 
16.75 	 1.0287 
16.80 	 1.0287 
16.85 	 1.0287 
16.90 	 1.0287 
16.95 	 1.0287 
17.00 	 1.0213 
17.05 	 1.0213 
17.10 	 1.0213 
17.15 	 1.0213 
17.20 	 1.0139 
17.25 	 1.0139 
17.30 	 1.0213 
17.35 	 1.0287 
17.40 	 1.0287 
17.45 	 1.0287 
17.50 	 1.0287 
17.55 	 1.0287 
17.60 	 1.0287 
17.65 	 1.0287 
17.70 	 1.0287 
17.75 	 1.0287 
17.80 	 1.0361 
17.85 	 1.0361 
17.90 	 1.0361 
17.95 	 1.0361 
18.00 	 1.0361 
18.05 	 1.0361 
18.10 	 1.0435 
18.15 	 1.0435 
18.20 	 1.0435 
18.25 	 1.0435 
18.30 	 1.0435 
18.35 	 1.0435 
18.40 	 1.0435 
18.45 	 1.0509 
18.50 	 1.0509 
18.55 	 1.0509 
18.60 	 1.0435 
18.65 	 1.0435 
18.70 	 1.0435 
18.75 	 1.0435 
18.80 	 1.0435 
18.85 	 1.0435 
18.90 	 1.0435 
18.95 	 1.0435 
19.00 	 1.0435 
19.05 	 1.0435 
19.10 	 1.0435 
19.15 	 1.0435 
19.20 	 1.0435 
19.25 	 1.0435 
19.30 	 1.0435 
19.35 	 1.0435 
19.40 	 1.0509 
19.45 	 1.0509 
19.50 	 1.0509 
19.55 	 1.0509 
19.60 	 1.0509 
19.65 	 1.0509 
19.70 	 1.0509 
19.75 	 1.0509 
19.80 	 1.0509 
19.85 	 1.0435 
19.90 	 1.0361 
19.95 	 1.0361 
20.00 	 1.0435 
20.05 	 1.0435 
20.10 	 1.0509 
20.15 	 1.0509 
20.20 	 1.0509 
20.25 	 1.0509 
20.30 	 1.0509 
20.35 	 1.0509 
20.40 	 1.0509 
20.45 	 1.0509 
20.50 	 1.0509 
20.55 	 1.0509 
20.60 	 1.0583 
20.65 	 1.0583 
20.70 	 1.0657 
20.75 	 1.0657 
20.80 	 1.0657 
20.85 	 1.0657 
20.90 	 1.0657 
20.95 	 1.0657 
21.00 	 1.0657 
21.05 	 1.0657 
21.10 	 1.0657 
21.15 	 1.0657 
21.20 	 1.0657 
21.25 	 1.0731 
21.30 	 1.0731 
21.35 	 1.0805 
21.40 	 1.0805 
21.45 	 1.0805 
21.50 	 1.0805 
21.55 	 1.0805 
21.60 	 1.0805 
21.65 	 1.0805 
21.70 	 1.0805 
21.75 	 1.0805 
21.80 	 1.0805 
21.85 	 1.0805 
21.90 	 1.0805 
21.95 	 1.0805 
22.00 	 1.0805 
22.05 	 1.0953 
22.10 	 1.0953 
22.15 	 1.1027 
22.20 	 1.0953 
22.25 	 1.0953 
22.30 	 1.0953 
22.35 	 1.0953 
22.40 	 1.0953 
22.45 	 1.0953 
22.50 	 1.0953 
22.55 	 1.0953 
22.60 	 1.0953 
22.65 	 1.0953 
22.70 	 1.0953 
22.75 	 1.0953 
22.80 	 1.1027 
22.85 	 1.1101 
22.90 	 1.1027 
22.95 	 1.1027 
23.00 	 1.1027 
23.05 	 1.1027 
23.10 	 1.1101 
23.15 	 1.1101 
23.20 	 1.1101 
23.25 	 1.1101 
23.30 	 1.1101 
23.35 	 1.1101 
23.40 	 1.1101 
23.45 	 1.1175 
23.50 	 1.1175 
23.55 	 1.1175 
23.60 	 1.1175 
23.65 	 1.1175 
23.70 	 1.1175 
23.75 	 1.1175 
23.80 	 1.1101 
23.85 	 1.1101 
23.90 	 1.1101 
23.95 	 1.1101 
24.00 	 1.1175 
24.05 	 1.1175 
24.10 	 1.1175 
24.15 	 1.1175 
24.20 	 1.1175 
24.25 	 1.1175 
24.30 	 1.1175 
24.35 	 1.1175 
24.40 	 1.1101 
24.45 	 1.1101 
24.50 	 1.1175 
24.55 	 1.1175 
24.60 	 1.1175 
24.65 	 1.1175 
24.70 	 1.1249 
24.75 	 1.1249 
24.80 	 1.1175 
24.85 	 1.1175 
24.90 	 1.1175 
24.95 	 1.1175 
25.00 	 1.1027 
25.05 	 1.1027 
25.10 	 1.1101 
25.15 	 1.1101 
25.20 	 1.1101 
25.25 	 1.1101 
25.30 	 1.1101 
25.35 	 1.1101 
25.40 	 1.1101 
25.45 	 1.1101 
25.50 	 1.1101 
25.55 	 1.1101 
25.60 	 1.1101 
25.65 	 1.1027 
25.70 	 1.1027 
25.75 	 1.1027 
25.80 	 1.1027 
25.85 	 1.1027 
25.90 	 1.1027 
25.95 	 1.1027 
26.00 	 1.1027 
26.05 	 1.1101 
26.10 	 1.1101 
26.15 	 1.1101 
26.20 	 1.1101 
26.25 	 1.1027 
26.30 	 1.1027 
26.35 	 1.1027 
26.40 	 1.1027 
26.45 	 1.1027 
26.50 	 1.1027 
26.55 	 1.1027 
26.60 	 1.1027 
26.65 	 1.1027 
26.70 	 1.1027 
26.75 	 1.1101 
26.80 	 1.1027 
26.85 	 1.1027 
26.90 	 1.1027 
26.95 	 1.0953 
27.00 	 1.0953 
27.05 	 1.0879 
27.10 	 1.0879 
27.15 	 1.0879 
27.20 	 1.0879 
27.25 	 1.0879 
27.30 	 1.0879 
27.35 	 1.0879 
27.40 	 1.0879 
27.45 	 1.0879 
27.50 	 1.0879 
27.55 	 1.0805 
27.60 	 1.0805 
27.65 	 1.0953 
27.70 	 1.0953 
27.75 	 1.0879 
27.80 	 1.0953 
27.85 	 1.0953 
27.90 	 1.0879 
27.95 	 1.0879 
28.00 	 1.0879 
28.05 	 1.0879 
28.10 	 1.0879 
28.15 	 1.0879 
28.20 	 1.0879 
28.25 	 1.0879 
28.30 	 1.0953 
28.35 	 1.1027 
28.40 	 1.1027 
28.45 	 1.0953 
28.50 	 1.1027 
28.55 	 1.1027 
28.60 	 1.1027 
28.65 	 1.1027 
28.70 	 1.1027 
28.75 	 1.1027 
28.80 	 1.0953 
28.85 	 1.0879 
28.90 	 1.0879 
28.95 	 1.0953 
29.00 	 1.0953 
29.05 	 1.0953 
29.10 	 1.0953 
29.15 	 1.0953 
29.20 	 1.0953 
29.25 	 1.0953 
29.30 	 1.0953 
29.35 	 1.0953 
29.40 	 1.1027 
29.45 	 1.1027 
29.50 	 1.1027 
29.55 	 1.1027 
29.60 	 1.1027 
29.65 	 1.1027 
29.70 	 1.1027 
29.75 	 1.0953 
29.80 	 1.0953 
29.85 	 1.0953 
29.90 	 1.0953 
29.95 	 1.0953 
30.00 	 1.0953 
30.05 	 1.0953 
30.10 	 1.1027 
30.15 	 1.1027 
30.20 	 1.0953 
30.25 	 1.0953 
30.30 	 1.0953 
30.35 	 1.0953 
30.40 	 1.0953 
30.45 	 1.0879 
30.50 	 1.0879 
30.55 	 1.0879 
30.60 	 1.0879 
30.65 	 1.0879 
30.70 	 1.0879 
30.75 	 1.0879 
30.80 	 1.0879 
30.85 	 1.0953 
30.90 	 1.0879 
30.95 	 1.0879 
31.00 	 1.0879 
31.05 	 1.0879 
31.10 	 1.0879 
31.15 	 1.0953 
31.20 	 1.0953 
31.25 	 1.0953 
31.30 	 1.0953 
31.35 	 1.0953 
31.40 	 1.1027 
31.45 	 1.1027 
31.50 	 1.1027 
31.55 	 1.0953 
31.60 	 1.0953 
31.65 	 1.0953 
31.70 	 1.1027 
31.75 	 1.1101 
31.80 	 1.1101 
31.85 	 1.1101 
31.90 	 1.1101 
31.95 	 1.1101 
32.00 	 1.1175 
32.05 	 1.1175 
32.10 	 1.1175 
32.15 	 1.1175 
32.20 	 1.1175 
32.25 	 1.1175 
32.30 	 1.1323 
32.35 	 1.1323 
32.40 	 1.1323 
32.45 	 1.1323 
32.50 	 1.1323 
32.55 	 1.1323 
32.60 	 1.1397 
32.65 	 1.1397 
32.70 	 1.1397 
32.75 	 1.1323 
32.80 	 1.1323 
32.85 	 1.1323 
32.90 	 1.1323 
32.95 	 1.1323 
33.00 	 1.1397 
33.05 	 1.1397 
33.10 	 1.1397 
33.15 	 1.1471 
33.20 	 1.1545 
33.25 	 1.1545 
33.30 	 1.1545 
33.35 	 1.1545 
33.40 	 1.1545 
33.45 	 1.1397 
33.50 	 1.1397 
33.55 	 1.1397 
33.60 	 1.1471 
33.65 	 1.1471 
33.70 	 1.1471 
33.75 	 1.1471 
33.80 	 1.1471 
33.85 	 1.1545 
33.90 	 1.1545 
33.95 	 1.1471 
34.00 	 1.1471 
34.05 	 1.1471 
34.10 	 1.1397 
34.15 	 1.1323 
34.20 	 1.1323 
34.25 	 1.1323 
34.30 	 1.1323 
34.35 	 1.1323 
34.40 	 1.1323 
34.45 	 1.1323 
34.50 	 1.1323 
34.55 	 1.1323 
34.60 	 1.1323 
34.65 	 1.1323 
34.70 	 1.1249 
34.75 	 1.1323 
34.80 	 1.1249 
34.85 	 1.1249 
34.90 	 1.1175 
34.95 	 1.1175 
35.00 	 1.1175 
35.05 	 1.1175 
35.10 	 1.1175 
35.15 	 1.1175 
35.20 	 1.1175 
35.25 	 1.1101 
35.30 	 1.1101 
35.35 	 1.1101 
35.40 	 1.1101 
35.45 	 1.1101 
35.50 	 1.1101 
35.55 	 1.1101 
35.60 	 1.1175 
35.65 	 1.1175 
35.70 	 1.1175 
35.75 	 1.1175 
35.80 	 1.1175 
35.85 	 1.1175 
35.90 	 1.1175 
35.95 	 1.1175 
36.00 	 1.1175 
36.05 	 1.1175 
36.10 	 1.1175 
36.15 	 1.1101 
36.20 	 1.1101 
36.25 	 1.1175 
36.30 	 1.1249 
36.35 	 1.1249 
36.40 	 1.1249 
36.45 	 1.1249 
36.50 	 1.1249 
36.55 	 1.1249 
36.60 	 1.1249 
36.65 	 1.1249 
36.70 	 1.1249 
36.75 	 1.1175 
36.80 	 1.1175 
36.85 	 1.1175 
36.90 	 1.1175 
36.95 	 1.1175 
37.00 	 1.1175 
37.05 	 1.1175 
37.10 	 1.1175 
37.15 	 1.1175 
37.20 	 1.1175 
37.25 	 1.1175 
37.30 	 1.1175 
37.35 	 1.1175 
37.40 	 1.1175 
37.45 	 1.1175 
37.50 	 1.1175 
37.55 	 1.1175 
37.60 	 1.1175 
37.65 	 1.1175 
37.70 	 1.1249 
37.75 	 1.1175 
37.80 	 1.1175 
37.85 	 1.1175 
37.90 	 1.1175 
37.95 	 1.1175 
38.00 	 1.1175 
38.05 	 1.1175 
38.10 	 1.1175 
38.15 	 1.1175 
38.20 	 1.1175 
38.25 	 1.1175 
38.30 	 1.1175 
38.35 	 1.1101 
38.40 	 1.1101 
38.45 	 1.1027 
38.50 	 1.1101 
38.55 	 1.1101 
38.60 	 1.1101 
38.65 	 1.1101 
38.70 	 1.1101 
38.75 	 1.1101 
38.80 	 1.1101 
38.85 	 1.1101 
38.90 	 1.1101 
38.95 	 1.1027 
39.00 	 1.0953 
39.05 	 1.0879 
39.10 	 1.0879 
39.15 	 1.0879 
39.20 	 1.0879 
39.25 	 1.0879 
39.30 	 1.0879 
39.35 	 1.0879 
39.40 	 1.0879 
39.45 	 1.0879 
39.50 	 1.0879 
39.55 	 1.0879 
39.60 	 1.0731 
39.65 	 1.0731 
39.70 	 1.0731 
39.75 	 1.0731 
39.80 	 1.0731 
39.85 	 1.0731 
39.90 	 1.0805 
39.95 	 1.0805 
40.00 	 1.0805 
40.05 	 1.0805 
40.10 	 1.0805 
40.15 	 1.0805 
40.20 	 1.0805 
40.25 	 1.0731 
40.30 	 1.0731 
40.35 	 1.0731 
40.40 	 1.0731 
40.45 	 1.0657 
40.50 	 1.0731 
40.55 	 1.0731 
40.60 	 1.0731 
40.65 	 1.0731 
40.70 	 1.0731 
40.75 	 1.0731 
40.80 	 1.0731 
40.85 	 1.0731 
40.90 	 1.0731 
40.95 	 1.0731 
41.00 	 1.0731 
41.05 	 1.0731 
41.10 	 1.0731 
41.15 	 1.0583 
41.20 	 1.0583 
41.25 	 1.0657 
41.30 	 1.0657 
41.35 	 1.0657 
41.40 	 1.0583 
41.45 	 1.0583 
41.50 	 1.0583 
41.55 	 1.0583 
41.60 	 1.0583 
41.65 	 1.0583 
41.70 	 1.0583 
41.75 	 1.0509 
41.80 	 1.0509 
41.85 	 1.0509 
41.90 	 1.0509 
41.95 	 1.0583 
42.00 	 1.0583 
42.05 	 1.0583 
42.10 	 1.0583 
42.15 	 1.0583 
42.20 	 1.0583 
42.25 	 1.0583 
42.30 	 1.0583 
42.35 	 1.0509 
42.40 	 1.0509 
42.45 	 1.0509 
42.50 	 1.0509 
42.55 	 1.0509 
42.60 	 1.0509 
42.65 	 1.0509 
42.70 	 1.0509 
42.75 	 1.0509 
42.80 	 1.0435 
42.85 	 1.0435 
42.90 	 1.0435 
42.95 	 1.0435 
43.00 	 1.0435 
43.05 	 1.0361 
43.10 	 1.0361 
43.15 	 1.0361 
43.20 	 1.0435 
43.25 	 1.0435 
43.30 	 1.0435 
43.35 	 1.0435 
43.40 	 1.0435 
43.45 	 1.0361 
43.50 	 1.0361 
43.55 	 1.0361 
43.60 	 1.0361 
43.65 	 1.0361 
43.70 	 1.0361 
43.75 	 1.0361 
43.80 	 1.0435 
43.85 	 1.0435 
43.90 	 1.0435 
43.95 	 1.0435 
44.00 	 1.0435 
44.05 	 1.0435 
44.10 	 1.0509 
44.15 	 1.0509 
44.20 	 1.0509 
44.25 	 1.0509 
44.30 	 1.0509 
44.35 	 1.0435 
44.40 	 1.0435 
44.45 	 1.0435 
44.50 	 1.0435 
44.55 	 1.0435 
44.60 	 1.0435 
44.65 	 1.0435 
44.70 	 1.0435 
44.75 	 1.0435 
44.80 	 1.0509 
44.85 	 1.0509 
44.90 	 1.0509 
44.95 	 1.0509 
45.00 	 1.0509 
45.05 	 1.0435 
45.10 	 1.0435 
45.15 	 1.0435 
45.20 	 1.0435 
45.25 	 1.0435 
45.30 	 1.0435 
45.35 	 1.0435 
45.40 	 1.0435 
45.45 	 1.0435 
45.50 	 1.0509 
45.55 	 1.0509 
45.60 	 1.0509 
45.65 	 1.0509 
45.70 	 1.0509 
45.75 	 1.0509 
45.80 	 1.0435 
45.85 	 1.0435 
45.90 	 1.0435 
45.95 	 1.0361 
46.00 	 1.0287 
46.05 	 1.0287 
46.10 	 1.0287 
46.15 	 1.0287 
46.20 	 1.0361 
46.25 	 1.0361 
46.30 	 1.0361 
46.35 	 1.0361 
46.40 	 1.0361 
46.45 	 1.0361 
46.50 	 1.0287 
46.55 	 1.0287 
46.60 	 1.0287 
46.65 	 1.0213 
46.70 	 1.0139 
46.75 	 1.0139 
46.80 	 1.0139 
46.85 	 1.0139 
46.90 	 1.0139 
46.95 	 1.0139 
47.00 	 1.0139 
47.05 	 1.0139 
47.10 	 1.0139 
47.15 	 1.0213 
47.20 	 1.0213 
47.25 	 1.0213 
47.30 	 1.0139 
47.35 	 1.0139 
47.40 	 1.0139 
47.45 	 1.0139 
47.50 	 1.0139 
47.55 	 1.0139 
47.60 	 1.0139 
47.65 	 1.0139 
47.70 	 1.0213 
47.75 	 1.0139 
47.80 	 1.0139 
47.85 	 1.0139 
47.90 	 1.0139 
47.95 	 1.0139 
48.00 	 1.0139 
48.05 	 1.0139 
48.10 	 1.0139 
48.15 	 1.0139 
48.20 	 1.0139 
48.25 	 1.0139 
48.30 	 1.0065 
48.35 	 1.0213 
48.40 	 1.0213 
48.45 	 1.0139 
48.50 	 1.0139 
48.55 	 1.0139 
48.60 	 1.0139 
48.65 	 1.0139 
48.70 	 1.0065 
48.75 	 1.0139 
48.80 	 1.0139 
48.85 	 1.0139 
48.90 	 1.0065 
48.95 	 1.0065 
49.00 	 1.0065 
49.05 	 1.0139 
49.10 	 1.0139 
49.15 	 1.0065 
49.20 	 1.0065 
49.25 	 1.0065 
49.30 	 0.9991 
49.35 	 0.9991 
49.40 	 0.9991 
49.45 	 0.9991 
49.50 	 0.9917 
49.55 	 0.9917 
49.60 	 0.9991 
49.65 	 0.9991 
49.70 	 0.9991 
49.75 	 0.9991 
49.80 	 0.9991 
49.85 	 0.9917 
49.90 	 0.9917 
49.95 	 0.9917 
50.00 	 0.9843 
50.05 	 0.9843 
50.10 	 0.9843 
50.15 	 0.9843 
50.20 	 0.9843 
50.25 	 0.9843 
50.30 	 0.9917 
50.35 	 0.9917 
50.40 	 0.9917 
50.45 	 0.9843 
50.50 	 0.9843 
50.55 	 0.9843 
50.60 	 0.9843 
50.65 	 0.9769 
50.70 	 0.9769 
50.75 	 0.9695 
50.80 	 0.9695 
50.85 	 0.9769 
50.90 	 0.9769 
50.95 	 0.9769 
51.00 	 0.9695 
51.05 	 0.9695 
51.10 	 0.9695 
51.15 	 0.9695 
51.20 	 0.9695 
51.25 	 0.9769 
51.30 	 0.9769 
51.35 	 0.9769 
51.40 	 0.9769 
51.45 	 0.9769 
51.50 	 0.9769 
51.55 	 0.9695 
51.60 	 0.9695 
51.65 	 0.9695 
51.70 	 0.9695 
51.75 	 0.9695 
51.80 	 0.9695 
51.85 	 0.9695 
51.90 	 0.9695 
51.95 	 0.9695 
52.00 	 0.9695 
52.05 	 0.9695 
52.10 	 0.9695 
52.15 	 0.9695 
52.20 	 0.9843 
52.25 	 0.9843 
52.30 	 0.9843 
52.35 	 0.9843 
52.40 	 0.9843 
52.45 	 0.9843 
52.50 	 0.9843 
52.55 	 0.9843 
52.60 	 0.9843 
52.65 	 0.9843 
52.70 	 0.9843 
52.75 	 0.9843 
52.80 	 0.9843 
52.85 	 0.9843 
52.90 	 0.9843 
52.95 	 0.9843 
53.00 	 0.9843 
53.05 	 0.9917 
53.10 	 0.9843 
53.15 	 0.9843 
53.20 	 0.9843 
53.25 	 0.9843 
53.30 	 0.9917 
53.35 	 0.9917 
53.40 	 0.9917 
53.45 	 0.9917 
53.50 	 0.9917 
53.55 	 0.9917 
53.60 	 0.9917 
53.65 	 0.9917 
53.70 	 0.9917 
53.75 	 0.9917 
53.80 	 1.0065 
53.85 	 1.0139 
53.90 	 1.0139 
53.95 	 0.9991 
54.00 	 0.9991 
54.05 	 0.9991 
54.10 	 0.9991 
54.15 	 0.9991 
54.20 	 0.9991 
54.25 	 0.9991 
54.30 	 0.9991 
54.35 	 1.0065 
54.40 	 1.0065 
54.45 	 1.0065 
54.50 	 1.0139 
54.55 	 1.0065 
54.60 	 1.0065 
54.65 	 0.9991 
54.70 	 0.9991 
54.75 	 0.9991 
54.80 	 0.9991 
54.85 	 0.9991 
54.90 	 0.9991 
54.95 	 0.9991 
55.00 	 0.9991 
55.05 	 1.0065 
55.10 	 1.0065 
55.15 	 1.0065 
55.20 	 1.0065 
55.25 	 1.0065 
55.30 	 1.0065 
55.35 	 1.0065 
55.40 	 1.0065 
55.45 	 1.0065 
55.50 	 1.0065 
55.55 	 1.0065 
55.60 	 1.0065 
55.65 	 1.0065 
55.70 	 1.0065 
55.75 	 1.0065 
55.80 	 1.0065 
55.85 	 1.0065 
55.90 	 1.0065 
55.95 	 1.0065 
56.00 	 1.0065 
56.05 	 0.9991 
56.10 	 1.0065 
56.15 	 1.0065 
56.20 	 1.0065 
56.25 	 1.0065 
56.30 	 1.0065 
56.35 	 1.0065 
56.40 	 1.0065 
56.45 	 1.0065 
56.50 	 1.0065 
56.55 	 1.0065 
56.60 	 1.0065 
56.65 	 1.0065 
56.70 	 1.0065 
56.75 	 1.0065 
56.80 	 1.0213 
56.85 	 1.0139 
56.90 	 1.0139 
56.95 	 1.0139 
57.00 	 1.0139 
57.05 	 1.0139 
57.10 	 1.0139 
57.15 	 1.0139 
57.20 	 1.0139 
57.25 	 1.0139 
57.30 	 1.0139 
57.35 	 1.0139 
57.40 	 1.0213 
57.45 	 1.0213 
57.50 	 1.0287 
57.55 	 1.0287 
57.60 	 1.0287 
57.65 	 1.0287 
57.70 	 1.0287 
57.75 	 1.0287 
57.80 	 1.0287 
57.85 	 1.0287 
57.90 	 1.0213 
57.95 	 1.0213 
58.00 	 1.0213 
58.05 	 1.0213 
58.10 	 1.0287 
