# Optimal flow dependent on time 100 
 # Aggressives: 96 
5.45 	 0.9927 
5.50 	 0.9927 
5.55 	 0.9927 
5.60 	 0.9997 
5.65 	 0.9997 
5.70 	 0.9997 
5.75 	 0.9997 
5.80 	 0.9997 
5.85 	 0.9997 
5.90 	 0.9997 
5.95 	 0.9997 
6.00 	 0.9997 
6.05 	 0.9997 
6.10 	 0.9997 
6.15 	 0.9997 
6.20 	 0.9997 
6.25 	 0.9927 
6.30 	 0.9927 
6.35 	 0.9927 
6.40 	 0.9857 
6.45 	 0.9857 
6.50 	 0.9857 
6.55 	 0.9857 
6.60 	 0.9857 
6.65 	 0.9927 
6.70 	 0.9927 
6.75 	 0.9927 
6.80 	 0.9927 
6.85 	 0.9927 
6.90 	 0.9927 
6.95 	 0.9857 
7.00 	 0.9857 
7.05 	 0.9787 
7.10 	 0.9787 
7.15 	 0.9787 
7.20 	 0.9787 
7.25 	 0.9787 
7.30 	 0.9787 
7.35 	 0.9718 
7.40 	 0.9787 
7.45 	 0.9787 
7.50 	 0.9787 
7.55 	 0.9787 
7.60 	 0.9787 
7.65 	 0.9718 
7.70 	 0.9718 
7.75 	 0.9787 
7.80 	 0.9787 
7.85 	 0.9787 
7.90 	 0.9718 
7.95 	 0.9718 
8.00 	 0.9787 
8.05 	 0.9787 
8.10 	 0.9787 
8.15 	 0.9787 
8.20 	 0.9787 
8.25 	 0.9787 
8.30 	 0.9787 
8.35 	 0.9718 
8.40 	 0.9718 
8.45 	 0.9718 
8.50 	 0.9787 
8.55 	 0.9787 
8.60 	 0.9787 
8.65 	 0.9787 
8.70 	 0.9787 
8.75 	 0.9787 
8.80 	 0.9857 
8.85 	 0.9857 
8.90 	 0.9857 
8.95 	 0.9857 
9.00 	 0.9787 
9.05 	 0.9787 
9.10 	 0.9787 
9.15 	 0.9857 
9.20 	 0.9857 
9.25 	 0.9857 
9.30 	 0.9857 
9.35 	 0.9857 
9.40 	 0.9857 
9.45 	 0.9857 
9.50 	 0.9857 
9.55 	 0.9857 
9.60 	 0.9857 
9.65 	 0.9857 
9.70 	 0.9857 
9.75 	 0.9857 
9.80 	 0.9857 
9.85 	 0.9857 
9.90 	 0.9857 
9.95 	 0.9857 
10.00 	 0.9857 
10.05 	 0.9857 
10.10 	 0.9857 
10.15 	 0.9787 
10.20 	 0.9787 
10.25 	 0.9787 
10.30 	 0.9787 
10.35 	 0.9787 
10.40 	 0.9787 
10.45 	 0.9718 
10.50 	 0.9718 
10.55 	 0.9718 
10.60 	 0.9787 
10.65 	 0.9787 
10.70 	 0.9787 
10.75 	 0.9787 
10.80 	 0.9787 
10.85 	 0.9857 
10.90 	 0.9857 
10.95 	 0.9857 
11.00 	 0.9787 
11.05 	 0.9718 
11.10 	 0.9718 
11.15 	 0.9718 
11.20 	 0.9718 
11.25 	 0.9718 
11.30 	 0.9718 
11.35 	 0.9718 
11.40 	 0.9718 
11.45 	 0.9787 
11.50 	 0.9857 
11.55 	 0.9857 
11.60 	 0.9857 
11.65 	 0.9787 
11.70 	 0.9787 
11.75 	 0.9787 
11.80 	 0.9787 
11.85 	 0.9718 
11.90 	 0.9718 
11.95 	 0.9718 
12.00 	 0.9718 
12.05 	 0.9787 
12.10 	 0.9787 
12.15 	 0.9787 
12.20 	 0.9787 
12.25 	 0.9787 
12.30 	 0.9787 
12.35 	 0.9787 
12.40 	 0.9718 
12.45 	 0.9718 
12.50 	 0.9718 
12.55 	 0.9718 
12.60 	 0.9718 
12.65 	 0.9718 
12.70 	 0.9718 
12.75 	 0.9718 
12.80 	 0.9787 
12.85 	 0.9857 
12.90 	 0.9857 
12.95 	 0.9857 
13.00 	 0.9857 
13.05 	 0.9857 
13.10 	 0.9857 
13.15 	 0.9787 
13.20 	 0.9787 
13.25 	 0.9787 
13.30 	 0.9857 
13.35 	 0.9787 
13.40 	 0.9787 
13.45 	 0.9787 
13.50 	 0.9787 
13.55 	 0.9787 
13.60 	 0.9787 
13.65 	 0.9787 
13.70 	 0.9787 
13.75 	 0.9718 
13.80 	 0.9787 
13.85 	 0.9787 
13.90 	 0.9787 
13.95 	 0.9927 
14.00 	 0.9927 
14.05 	 0.9927 
14.10 	 0.9927 
14.15 	 0.9927 
14.20 	 0.9927 
14.25 	 0.9927 
14.30 	 0.9857 
14.35 	 0.9857 
14.40 	 0.9787 
14.45 	 0.9787 
14.50 	 0.9787 
14.55 	 0.9787 
14.60 	 0.9787 
14.65 	 0.9787 
14.70 	 0.9787 
14.75 	 0.9787 
14.80 	 0.9787 
14.85 	 0.9718 
14.90 	 0.9718 
14.95 	 0.9718 
15.00 	 0.9718 
15.05 	 0.9718 
15.10 	 0.9718 
15.15 	 0.9718 
15.20 	 0.9718 
15.25 	 0.9648 
15.30 	 0.9648 
15.35 	 0.9718 
15.40 	 0.9718 
15.45 	 0.9718 
15.50 	 0.9648 
15.55 	 0.9648 
15.60 	 0.9648 
15.65 	 0.9648 
15.70 	 0.9648 
15.75 	 0.9648 
15.80 	 0.9648 
15.85 	 0.9718 
15.90 	 0.9718 
15.95 	 0.9787 
16.00 	 0.9787 
16.05 	 0.9787 
16.10 	 0.9718 
16.15 	 0.9718 
16.20 	 0.9718 
16.25 	 0.9718 
16.30 	 0.9718 
16.35 	 0.9718 
16.40 	 0.9718 
16.45 	 0.9787 
16.50 	 0.9718 
16.55 	 0.9787 
16.60 	 0.9787 
16.65 	 0.9787 
16.70 	 0.9787 
16.75 	 0.9787 
16.80 	 0.9787 
16.85 	 0.9787 
16.90 	 0.9787 
16.95 	 0.9718 
17.00 	 0.9718 
17.05 	 0.9787 
17.10 	 0.9787 
17.15 	 0.9787 
17.20 	 0.9718 
17.25 	 0.9718 
17.30 	 0.9718 
17.35 	 0.9718 
17.40 	 0.9718 
17.45 	 0.9718 
17.50 	 0.9718 
17.55 	 0.9718 
17.60 	 0.9718 
17.65 	 0.9718 
17.70 	 0.9718 
17.75 	 0.9718 
17.80 	 0.9718 
17.85 	 0.9648 
17.90 	 0.9578 
17.95 	 0.9578 
18.00 	 0.9578 
18.05 	 0.9578 
18.10 	 0.9578 
18.15 	 0.9578 
18.20 	 0.9578 
18.25 	 0.9578 
18.30 	 0.9508 
18.35 	 0.9578 
18.40 	 0.9578 
18.45 	 0.9578 
18.50 	 0.9578 
18.55 	 0.9648 
18.60 	 0.9648 
18.65 	 0.9648 
18.70 	 0.9648 
18.75 	 0.9648 
18.80 	 0.9648 
18.85 	 0.9578 
18.90 	 0.9578 
18.95 	 0.9508 
19.00 	 0.9578 
19.05 	 0.9508 
19.10 	 0.9508 
19.15 	 0.9578 
19.20 	 0.9578 
19.25 	 0.9648 
19.30 	 0.9648 
19.35 	 0.9648 
19.40 	 0.9648 
19.45 	 0.9578 
19.50 	 0.9578 
19.55 	 0.9578 
19.60 	 0.9578 
19.65 	 0.9578 
19.70 	 0.9508 
19.75 	 0.9508 
19.80 	 0.9578 
19.85 	 0.9578 
19.90 	 0.9578 
19.95 	 0.9578 
20.00 	 0.9578 
20.05 	 0.9578 
20.10 	 0.9508 
20.15 	 0.9508 
20.20 	 0.9508 
20.25 	 0.9508 
20.30 	 0.9508 
20.35 	 0.9578 
20.40 	 0.9578 
20.45 	 0.9578 
20.50 	 0.9578 
20.55 	 0.9578 
20.60 	 0.9578 
20.65 	 0.9578 
20.70 	 0.9578 
20.75 	 0.9648 
20.80 	 0.9648 
20.85 	 0.9648 
20.90 	 0.9648 
20.95 	 0.9648 
21.00 	 0.9648 
21.05 	 0.9648 
21.10 	 0.9648 
21.15 	 0.9648 
21.20 	 0.9648 
21.25 	 0.9718 
21.30 	 0.9718 
21.35 	 0.9718 
21.40 	 0.9718 
21.45 	 0.9787 
21.50 	 0.9787 
21.55 	 0.9787 
21.60 	 0.9787 
21.65 	 0.9718 
21.70 	 0.9718 
21.75 	 0.9718 
21.80 	 0.9718 
21.85 	 0.9787 
21.90 	 0.9787 
21.95 	 0.9787 
22.00 	 0.9787 
22.05 	 0.9787 
22.10 	 0.9787 
22.15 	 0.9787 
22.20 	 0.9787 
22.25 	 0.9857 
22.30 	 0.9857 
22.35 	 0.9857 
22.40 	 0.9857 
22.45 	 0.9857 
22.50 	 0.9857 
22.55 	 0.9857 
22.60 	 0.9857 
22.65 	 0.9857 
22.70 	 0.9927 
22.75 	 0.9927 
22.80 	 0.9927 
22.85 	 0.9997 
22.90 	 0.9997 
22.95 	 0.9997 
23.00 	 0.9997 
23.05 	 0.9997 
23.10 	 0.9997 
23.15 	 0.9997 
23.20 	 0.9997 
23.25 	 0.9997 
23.30 	 0.9997 
23.35 	 0.9927 
23.40 	 0.9927 
23.45 	 0.9927 
23.50 	 0.9927 
23.55 	 0.9927 
23.60 	 0.9927 
23.65 	 0.9997 
23.70 	 0.9997 
23.75 	 0.9997 
23.80 	 0.9997 
23.85 	 0.9997 
23.90 	 0.9927 
23.95 	 0.9927 
24.00 	 0.9927 
24.05 	 0.9927 
24.10 	 0.9927 
24.15 	 0.9927 
24.20 	 0.9927 
24.25 	 0.9997 
24.30 	 1.0067 
24.35 	 1.0067 
24.40 	 1.0067 
24.45 	 1.0067 
24.50 	 1.0067 
24.55 	 1.0067 
24.60 	 1.0067 
24.65 	 1.0067 
24.70 	 1.0067 
24.75 	 1.0067 
24.80 	 1.0067 
24.85 	 1.0137 
24.90 	 1.0137 
24.95 	 1.0137 
25.00 	 1.0137 
25.05 	 1.0137 
25.10 	 1.0137 
25.15 	 1.0137 
25.20 	 1.0137 
25.25 	 1.0137 
25.30 	 1.0137 
25.35 	 1.0137 
25.40 	 1.0207 
25.45 	 1.0207 
25.50 	 1.0207 
25.55 	 1.0207 
25.60 	 1.0207 
25.65 	 1.0277 
25.70 	 1.0207 
25.75 	 1.0207 
25.80 	 1.0207 
25.85 	 1.0207 
25.90 	 1.0207 
25.95 	 1.0207 
26.00 	 1.0207 
26.05 	 1.0207 
26.10 	 1.0137 
26.15 	 1.0137 
26.20 	 1.0137 
26.25 	 1.0207 
26.30 	 1.0207 
26.35 	 1.0137 
26.40 	 1.0137 
26.45 	 1.0137 
26.50 	 1.0137 
26.55 	 1.0137 
26.60 	 1.0207 
26.65 	 1.0207 
26.70 	 1.0207 
26.75 	 1.0207 
26.80 	 1.0207 
26.85 	 1.0137 
26.90 	 1.0137 
26.95 	 1.0207 
27.00 	 1.0207 
27.05 	 1.0207 
27.10 	 1.0207 
27.15 	 1.0137 
27.20 	 1.0137 
27.25 	 1.0207 
27.30 	 1.0207 
27.35 	 1.0207 
27.40 	 1.0207 
27.45 	 1.0207 
27.50 	 1.0137 
27.55 	 1.0207 
27.60 	 1.0207 
27.65 	 1.0207 
27.70 	 1.0207 
27.75 	 1.0277 
27.80 	 1.0277 
27.85 	 1.0277 
27.90 	 1.0277 
27.95 	 1.0277 
28.00 	 1.0277 
28.05 	 1.0277 
28.10 	 1.0277 
28.15 	 1.0277 
28.20 	 1.0417 
28.25 	 1.0417 
28.30 	 1.0417 
28.35 	 1.0417 
28.40 	 1.0417 
28.45 	 1.0417 
28.50 	 1.0417 
28.55 	 1.0417 
28.60 	 1.0417 
28.65 	 1.0417 
28.70 	 1.0417 
28.75 	 1.0417 
28.80 	 1.0417 
28.85 	 1.0417 
28.90 	 1.0347 
28.95 	 1.0347 
29.00 	 1.0347 
29.05 	 1.0417 
29.10 	 1.0417 
29.15 	 1.0417 
29.20 	 1.0347 
29.25 	 1.0347 
29.30 	 1.0347 
29.35 	 1.0347 
29.40 	 1.0347 
29.45 	 1.0347 
29.50 	 1.0347 
29.55 	 1.0347 
29.60 	 1.0417 
29.65 	 1.0417 
29.70 	 1.0417 
29.75 	 1.0487 
29.80 	 1.0417 
29.85 	 1.0347 
29.90 	 1.0347 
29.95 	 1.0347 
30.00 	 1.0347 
30.05 	 1.0347 
30.10 	 1.0347 
30.15 	 1.0347 
30.20 	 1.0347 
30.25 	 1.0417 
30.30 	 1.0417 
30.35 	 1.0417 
30.40 	 1.0417 
30.45 	 1.0417 
30.50 	 1.0417 
30.55 	 1.0417 
30.60 	 1.0347 
30.65 	 1.0347 
30.70 	 1.0417 
30.75 	 1.0417 
30.80 	 1.0417 
30.85 	 1.0417 
30.90 	 1.0417 
30.95 	 1.0417 
31.00 	 1.0487 
31.05 	 1.0487 
31.10 	 1.0487 
31.15 	 1.0347 
31.20 	 1.0347 
31.25 	 1.0417 
31.30 	 1.0417 
31.35 	 1.0417 
31.40 	 1.0417 
31.45 	 1.0417 
31.50 	 1.0417 
31.55 	 1.0417 
31.60 	 1.0417 
31.65 	 1.0347 
31.70 	 1.0417 
31.75 	 1.0417 
31.80 	 1.0417 
31.85 	 1.0417 
31.90 	 1.0417 
31.95 	 1.0417 
32.00 	 1.0417 
32.05 	 1.0417 
32.10 	 1.0417 
32.15 	 1.0347 
32.20 	 1.0347 
32.25 	 1.0277 
32.30 	 1.0277 
32.35 	 1.0277 
32.40 	 1.0277 
32.45 	 1.0277 
32.50 	 1.0277 
32.55 	 1.0277 
32.60 	 1.0277 
32.65 	 1.0277 
32.70 	 1.0277 
32.75 	 1.0277 
32.80 	 1.0277 
32.85 	 1.0277 
32.90 	 1.0277 
32.95 	 1.0277 
33.00 	 1.0277 
33.05 	 1.0277 
33.10 	 1.0277 
33.15 	 1.0277 
33.20 	 1.0277 
33.25 	 1.0277 
33.30 	 1.0277 
33.35 	 1.0277 
33.40 	 1.0277 
33.45 	 1.0277 
33.50 	 1.0347 
33.55 	 1.0347 
33.60 	 1.0347 
33.65 	 1.0347 
33.70 	 1.0277 
33.75 	 1.0347 
33.80 	 1.0347 
33.85 	 1.0347 
33.90 	 1.0347 
33.95 	 1.0347 
34.00 	 1.0347 
34.05 	 1.0347 
34.10 	 1.0347 
34.15 	 1.0347 
34.20 	 1.0277 
34.25 	 1.0207 
34.30 	 1.0207 
34.35 	 1.0277 
34.40 	 1.0347 
34.45 	 1.0347 
34.50 	 1.0347 
34.55 	 1.0347 
34.60 	 1.0347 
34.65 	 1.0347 
34.70 	 1.0347 
34.75 	 1.0347 
34.80 	 1.0277 
34.85 	 1.0277 
34.90 	 1.0207 
34.95 	 1.0207 
35.00 	 1.0277 
35.05 	 1.0277 
35.10 	 1.0277 
35.15 	 1.0347 
35.20 	 1.0347 
35.25 	 1.0347 
35.30 	 1.0347 
35.35 	 1.0347 
35.40 	 1.0277 
35.45 	 1.0277 
35.50 	 1.0277 
35.55 	 1.0277 
35.60 	 1.0347 
35.65 	 1.0347 
35.70 	 1.0347 
35.75 	 1.0417 
35.80 	 1.0417 
35.85 	 1.0417 
35.90 	 1.0417 
35.95 	 1.0417 
36.00 	 1.0417 
36.05 	 1.0417 
36.10 	 1.0417 
36.15 	 1.0417 
36.20 	 1.0417 
36.25 	 1.0417 
36.30 	 1.0417 
36.35 	 1.0417 
36.40 	 1.0417 
36.45 	 1.0417 
36.50 	 1.0487 
36.55 	 1.0487 
36.60 	 1.0487 
36.65 	 1.0487 
36.70 	 1.0487 
36.75 	 1.0487 
36.80 	 1.0487 
36.85 	 1.0417 
36.90 	 1.0417 
36.95 	 1.0417 
37.00 	 1.0417 
37.05 	 1.0417 
37.10 	 1.0487 
37.15 	 1.0487 
37.20 	 1.0487 
37.25 	 1.0487 
37.30 	 1.0417 
37.35 	 1.0417 
37.40 	 1.0417 
37.45 	 1.0417 
37.50 	 1.0347 
37.55 	 1.0347 
37.60 	 1.0277 
37.65 	 1.0347 
37.70 	 1.0347 
37.75 	 1.0417 
37.80 	 1.0417 
37.85 	 1.0417 
37.90 	 1.0417 
37.95 	 1.0347 
38.00 	 1.0347 
38.05 	 1.0347 
38.10 	 1.0347 
38.15 	 1.0277 
38.20 	 1.0347 
38.25 	 1.0347 
38.30 	 1.0347 
38.35 	 1.0347 
38.40 	 1.0347 
38.45 	 1.0347 
38.50 	 1.0347 
38.55 	 1.0347 
38.60 	 1.0417 
38.65 	 1.0417 
38.70 	 1.0347 
38.75 	 1.0347 
38.80 	 1.0347 
38.85 	 1.0417 
38.90 	 1.0417 
38.95 	 1.0417 
39.00 	 1.0417 
39.05 	 1.0417 
39.10 	 1.0347 
39.15 	 1.0347 
39.20 	 1.0347 
39.25 	 1.0347 
39.30 	 1.0347 
39.35 	 1.0347 
39.40 	 1.0347 
39.45 	 1.0417 
39.50 	 1.0417 
39.55 	 1.0347 
39.60 	 1.0347 
39.65 	 1.0347 
39.70 	 1.0347 
39.75 	 1.0347 
39.80 	 1.0277 
39.85 	 1.0347 
39.90 	 1.0347 
39.95 	 1.0347 
40.00 	 1.0347 
40.05 	 1.0347 
40.10 	 1.0347 
40.15 	 1.0347 
40.20 	 1.0277 
40.25 	 1.0277 
40.30 	 1.0347 
40.35 	 1.0347 
40.40 	 1.0347 
40.45 	 1.0347 
40.50 	 1.0347 
40.55 	 1.0347 
40.60 	 1.0347 
40.65 	 1.0347 
40.70 	 1.0347 
40.75 	 1.0347 
40.80 	 1.0347 
40.85 	 1.0347 
40.90 	 1.0347 
40.95 	 1.0347 
41.00 	 1.0347 
41.05 	 1.0277 
41.10 	 1.0277 
41.15 	 1.0347 
41.20 	 1.0347 
41.25 	 1.0347 
41.30 	 1.0347 
41.35 	 1.0347 
41.40 	 1.0347 
41.45 	 1.0347 
41.50 	 1.0347 
41.55 	 1.0347 
41.60 	 1.0347 
41.65 	 1.0417 
41.70 	 1.0417 
41.75 	 1.0417 
41.80 	 1.0417 
41.85 	 1.0417 
41.90 	 1.0417 
41.95 	 1.0417 
42.00 	 1.0347 
42.05 	 1.0347 
42.10 	 1.0347 
42.15 	 1.0417 
42.20 	 1.0417 
42.25 	 1.0417 
42.30 	 1.0487 
42.35 	 1.0487 
42.40 	 1.0487 
42.45 	 1.0487 
42.50 	 1.0487 
42.55 	 1.0487 
42.60 	 1.0347 
42.65 	 1.0347 
42.70 	 1.0347 
42.75 	 1.0347 
42.80 	 1.0417 
42.85 	 1.0417 
42.90 	 1.0487 
42.95 	 1.0487 
43.00 	 1.0487 
43.05 	 1.0556 
43.10 	 1.0556 
43.15 	 1.0556 
43.20 	 1.0487 
43.25 	 1.0487 
43.30 	 1.0487 
43.35 	 1.0417 
43.40 	 1.0487 
43.45 	 1.0487 
43.50 	 1.0487 
43.55 	 1.0487 
43.60 	 1.0487 
43.65 	 1.0487 
43.70 	 1.0487 
43.75 	 1.0417 
43.80 	 1.0417 
43.85 	 1.0417 
43.90 	 1.0417 
43.95 	 1.0347 
44.00 	 1.0347 
44.05 	 1.0347 
44.10 	 1.0347 
44.15 	 1.0347 
44.20 	 1.0347 
44.25 	 1.0347 
44.30 	 1.0347 
44.35 	 1.0347 
44.40 	 1.0347 
44.45 	 1.0347 
44.50 	 1.0347 
44.55 	 1.0347 
44.60 	 1.0277 
44.65 	 1.0277 
44.70 	 1.0277 
44.75 	 1.0277 
44.80 	 1.0277 
44.85 	 1.0277 
44.90 	 1.0207 
44.95 	 1.0207 
45.00 	 1.0277 
45.05 	 1.0277 
45.10 	 1.0277 
45.15 	 1.0277 
45.20 	 1.0277 
45.25 	 1.0277 
45.30 	 1.0207 
45.35 	 1.0207 
45.40 	 1.0207 
45.45 	 1.0207 
45.50 	 1.0207 
45.55 	 1.0137 
45.60 	 1.0137 
45.65 	 1.0137 
45.70 	 1.0137 
45.75 	 1.0137 
45.80 	 1.0137 
45.85 	 1.0137 
45.90 	 1.0067 
45.95 	 1.0067 
46.00 	 1.0067 
46.05 	 0.9997 
46.10 	 0.9997 
46.15 	 0.9997 
46.20 	 0.9997 
46.25 	 0.9997 
46.30 	 0.9997 
46.35 	 0.9997 
46.40 	 0.9997 
46.45 	 0.9997 
46.50 	 0.9997 
46.55 	 0.9857 
46.60 	 0.9857 
46.65 	 0.9857 
46.70 	 0.9927 
46.75 	 0.9927 
46.80 	 0.9927 
46.85 	 0.9927 
46.90 	 0.9927 
46.95 	 0.9927 
47.00 	 0.9927 
47.05 	 0.9927 
47.10 	 0.9927 
47.15 	 0.9927 
47.20 	 0.9927 
47.25 	 0.9997 
47.30 	 0.9997 
47.35 	 0.9927 
47.40 	 0.9997 
47.45 	 0.9997 
47.50 	 0.9997 
47.55 	 0.9997 
47.60 	 0.9997 
47.65 	 0.9997 
47.70 	 0.9997 
47.75 	 0.9997 
47.80 	 0.9997 
47.85 	 0.9997 
47.90 	 0.9997 
47.95 	 0.9927 
48.00 	 0.9927 
48.05 	 0.9857 
48.10 	 0.9857 
48.15 	 0.9857 
48.20 	 0.9857 
48.25 	 0.9857 
48.30 	 0.9857 
48.35 	 0.9927 
48.40 	 0.9927 
48.45 	 0.9927 
48.50 	 0.9927 
48.55 	 0.9927 
48.60 	 0.9857 
48.65 	 0.9857 
48.70 	 0.9787 
48.75 	 0.9787 
48.80 	 0.9787 
48.85 	 0.9787 
48.90 	 0.9787 
48.95 	 0.9787 
49.00 	 0.9718 
49.05 	 0.9787 
49.10 	 0.9787 
49.15 	 0.9787 
49.20 	 0.9787 
49.25 	 0.9787 
49.30 	 0.9718 
49.35 	 0.9718 
49.40 	 0.9787 
49.45 	 0.9787 
49.50 	 0.9787 
49.55 	 0.9787 
49.60 	 0.9718 
49.65 	 0.9787 
49.70 	 0.9787 
49.75 	 0.9787 
49.80 	 0.9787 
49.85 	 0.9787 
49.90 	 0.9787 
49.95 	 0.9787 
50.00 	 0.9787 
50.05 	 0.9718 
50.10 	 0.9718 
50.15 	 0.9718 
50.20 	 0.9787 
50.25 	 0.9787 
50.30 	 0.9787 
50.35 	 0.9787 
50.40 	 0.9787 
50.45 	 0.9857 
50.50 	 0.9857 
50.55 	 0.9857 
50.60 	 0.9857 
50.65 	 0.9787 
50.70 	 0.9787 
50.75 	 0.9787 
50.80 	 0.9857 
50.85 	 0.9857 
50.90 	 0.9857 
50.95 	 0.9857 
51.00 	 0.9857 
51.05 	 0.9857 
51.10 	 0.9857 
51.15 	 0.9857 
51.20 	 0.9857 
51.25 	 0.9857 
51.30 	 0.9857 
51.35 	 0.9857 
51.40 	 0.9857 
51.45 	 0.9857 
51.50 	 0.9857 
51.55 	 0.9857 
51.60 	 0.9857 
51.65 	 0.9857 
51.70 	 0.9857 
51.75 	 0.9857 
51.80 	 0.9857 
51.85 	 0.9787 
51.90 	 0.9787 
51.95 	 0.9787 
52.00 	 0.9787 
52.05 	 0.9787 
52.10 	 0.9718 
52.15 	 0.9718 
52.20 	 0.9718 
52.25 	 0.9787 
52.30 	 0.9787 
52.35 	 0.9787 
52.40 	 0.9787 
52.45 	 0.9787 
52.50 	 0.9787 
52.55 	 0.9857 
52.60 	 0.9857 
52.65 	 0.9857 
52.70 	 0.9787 
52.75 	 0.9718 
52.80 	 0.9718 
52.85 	 0.9718 
52.90 	 0.9718 
52.95 	 0.9718 
53.00 	 0.9718 
53.05 	 0.9718 
53.10 	 0.9787 
53.15 	 0.9857 
53.20 	 0.9857 
53.25 	 0.9857 
53.30 	 0.9787 
53.35 	 0.9787 
53.40 	 0.9787 
53.45 	 0.9787 
53.50 	 0.9718 
53.55 	 0.9718 
53.60 	 0.9718 
53.65 	 0.9718 
53.70 	 0.9787 
53.75 	 0.9787 
53.80 	 0.9787 
53.85 	 0.9787 
53.90 	 0.9787 
53.95 	 0.9787 
54.00 	 0.9787 
54.05 	 0.9787 
54.10 	 0.9718 
54.15 	 0.9718 
54.20 	 0.9718 
54.25 	 0.9718 
54.30 	 0.9718 
54.35 	 0.9718 
54.40 	 0.9718 
54.45 	 0.9787 
54.50 	 0.9857 
54.55 	 0.9857 
54.60 	 0.9857 
54.65 	 0.9857 
54.70 	 0.9857 
54.75 	 0.9857 
54.80 	 0.9787 
54.85 	 0.9787 
54.90 	 0.9787 
54.95 	 0.9857 
55.00 	 0.9787 
55.05 	 0.9787 
55.10 	 0.9787 
55.15 	 0.9787 
55.20 	 0.9787 
55.25 	 0.9787 
55.30 	 0.9787 
55.35 	 0.9787 
55.40 	 0.9787 
55.45 	 0.9787 
55.50 	 0.9787 
55.55 	 0.9787 
55.60 	 0.9927 
55.65 	 0.9927 
55.70 	 0.9927 
55.75 	 0.9927 
55.80 	 0.9927 
55.85 	 0.9927 
55.90 	 0.9927 
55.95 	 0.9927 
56.00 	 0.9857 
56.05 	 0.9787 
56.10 	 0.9787 
56.15 	 0.9787 
56.20 	 0.9787 
56.25 	 0.9787 
56.30 	 0.9787 
56.35 	 0.9787 
56.40 	 0.9787 
56.45 	 0.9787 
56.50 	 0.9718 
56.55 	 0.9718 
56.60 	 0.9718 
56.65 	 0.9718 
56.70 	 0.9718 
56.75 	 0.9718 
56.80 	 0.9718 
56.85 	 0.9718 
56.90 	 0.9718 
56.95 	 0.9648 
57.00 	 0.9718 
57.05 	 0.9718 
57.10 	 0.9718 
57.15 	 0.9718 
57.20 	 0.9648 
57.25 	 0.9648 
57.30 	 0.9648 
57.35 	 0.9648 
57.40 	 0.9648 
57.45 	 0.9648 
57.50 	 0.9648 
57.55 	 0.9718 
57.60 	 0.9787 
57.65 	 0.9787 
57.70 	 0.9787 
57.75 	 0.9718 
57.80 	 0.9718 
57.85 	 0.9718 
57.90 	 0.9718 
57.95 	 0.9718 
58.00 	 0.9718 
58.05 	 0.9718 
58.10 	 0.9787 
