# Optimal flow dependent on time 100 
 # Aggressives: 100 
17.75 	 0.9792 
17.80 	 0.9792 
17.85 	 0.9792 
17.90 	 0.9792 
17.95 	 0.9792 
18.00 	 0.9792 
18.05 	 0.9722 
18.10 	 0.9722 
18.15 	 0.9722 
18.20 	 0.9722 
18.25 	 0.9722 
18.30 	 0.9722 
18.35 	 0.9722 
18.40 	 0.9653 
18.45 	 0.9653 
18.50 	 0.9653 
18.55 	 0.9653 
18.60 	 0.9653 
18.65 	 0.9653 
18.70 	 0.9653 
18.75 	 0.9653 
18.80 	 0.9653 
18.85 	 0.9653 
18.90 	 0.9722 
18.95 	 0.9722 
19.00 	 0.9722 
19.05 	 0.9722 
19.10 	 0.9792 
19.15 	 0.9792 
19.20 	 0.9792 
19.25 	 0.9861 
19.30 	 0.9861 
19.35 	 0.9861 
19.40 	 0.9861 
19.45 	 0.9861 
19.50 	 0.9861 
19.55 	 0.9861 
19.60 	 0.9861 
19.65 	 0.9931 
19.70 	 0.9931 
19.75 	 0.9931 
19.80 	 1.0000 
19.85 	 1.0000 
19.90 	 1.0000 
19.95 	 1.0000 
20.00 	 1.0000 
20.05 	 1.0000 
20.10 	 1.0000 
20.15 	 1.0000 
20.20 	 0.9931 
20.25 	 0.9931 
20.30 	 0.9931 
20.35 	 0.9931 
20.40 	 1.0000 
20.45 	 1.0000 
20.50 	 1.0069 
20.55 	 1.0069 
20.60 	 1.0069 
20.65 	 1.0069 
20.70 	 1.0069 
20.75 	 1.0000 
20.80 	 0.9931 
20.85 	 0.9931 
20.90 	 0.9931 
20.95 	 0.9931 
21.00 	 0.9931 
21.05 	 0.9931 
21.10 	 1.0000 
21.15 	 1.0000 
21.20 	 1.0000 
21.25 	 1.0000 
21.30 	 0.9931 
21.35 	 0.9931 
21.40 	 0.9861 
21.45 	 0.9861 
21.50 	 0.9931 
21.55 	 0.9931 
21.60 	 1.0000 
21.65 	 1.0000 
21.70 	 1.0000 
21.75 	 1.0000 
21.80 	 1.0000 
21.85 	 1.0000 
21.90 	 1.0000 
21.95 	 1.0000 
22.00 	 1.0000 
22.05 	 0.9931 
22.10 	 0.9931 
22.15 	 1.0000 
22.20 	 1.0000 
22.25 	 1.0000 
22.30 	 1.0000 
22.35 	 1.0000 
22.40 	 1.0000 
22.45 	 1.0000 
22.50 	 1.0000 
22.55 	 1.0000 
22.60 	 1.0000 
22.65 	 1.0000 
22.70 	 1.0000 
22.75 	 1.0069 
22.80 	 1.0069 
22.85 	 1.0000 
22.90 	 1.0000 
22.95 	 1.0000 
23.00 	 1.0000 
23.05 	 1.0000 
23.10 	 1.0000 
23.15 	 1.0000 
23.20 	 1.0000 
23.25 	 1.0000 
23.30 	 1.0000 
23.35 	 1.0000 
23.40 	 1.0069 
23.45 	 1.0069 
23.50 	 1.0069 
23.55 	 1.0069 
23.60 	 1.0069 
23.65 	 1.0069 
23.70 	 1.0139 
23.75 	 1.0139 
23.80 	 1.0139 
23.85 	 1.0139 
23.90 	 1.0139 
23.95 	 1.0139 
24.00 	 1.0139 
24.05 	 1.0139 
24.10 	 1.0139 
24.15 	 1.0139 
24.20 	 1.0139 
24.25 	 1.0139 
24.30 	 1.0139 
24.35 	 1.0139 
24.40 	 1.0139 
24.45 	 1.0139 
24.50 	 1.0139 
24.55 	 1.0139 
24.60 	 1.0139 
24.65 	 1.0139 
24.70 	 1.0139 
24.75 	 1.0208 
24.80 	 1.0208 
24.85 	 1.0139 
24.90 	 1.0139 
24.95 	 1.0139 
25.00 	 1.0139 
25.05 	 1.0139 
25.10 	 1.0139 
25.15 	 1.0139 
25.20 	 1.0208 
25.25 	 1.0208 
25.30 	 1.0208 
25.35 	 1.0278 
25.40 	 1.0278 
25.45 	 1.0278 
25.50 	 1.0278 
25.55 	 1.0278 
25.60 	 1.0278 
25.65 	 1.0278 
25.70 	 1.0208 
25.75 	 1.0208 
25.80 	 1.0208 
25.85 	 1.0139 
25.90 	 1.0139 
25.95 	 1.0139 
26.00 	 1.0139 
26.05 	 1.0139 
26.10 	 1.0139 
26.15 	 1.0139 
26.20 	 1.0139 
26.25 	 1.0139 
26.30 	 1.0139 
26.35 	 1.0208 
26.40 	 1.0208 
26.45 	 1.0139 
26.50 	 1.0139 
26.55 	 1.0139 
26.60 	 1.0139 
26.65 	 1.0139 
26.70 	 1.0139 
26.75 	 1.0139 
26.80 	 1.0139 
26.85 	 1.0139 
26.90 	 1.0208 
26.95 	 1.0139 
27.00 	 1.0139 
27.05 	 1.0139 
27.10 	 1.0139 
27.15 	 1.0139 
27.20 	 1.0139 
27.25 	 1.0139 
27.30 	 1.0069 
27.35 	 1.0069 
27.40 	 1.0069 
27.45 	 1.0139 
27.50 	 1.0139 
27.55 	 1.0069 
27.60 	 1.0069 
27.65 	 1.0139 
27.70 	 1.0139 
27.75 	 1.0139 
27.80 	 1.0139 
27.85 	 1.0139 
27.90 	 1.0139 
27.95 	 1.0069 
28.00 	 1.0069 
28.05 	 1.0069 
28.10 	 1.0139 
28.15 	 1.0139 
28.20 	 1.0139 
28.25 	 1.0139 
28.30 	 1.0208 
28.35 	 1.0208 
28.40 	 1.0208 
28.45 	 1.0208 
28.50 	 1.0139 
28.55 	 1.0139 
28.60 	 1.0208 
28.65 	 1.0208 
28.70 	 1.0208 
28.75 	 1.0208 
28.80 	 1.0208 
28.85 	 1.0208 
28.90 	 1.0208 
28.95 	 1.0278 
29.00 	 1.0278 
29.05 	 1.0278 
29.10 	 1.0208 
29.15 	 1.0208 
29.20 	 1.0208 
29.25 	 1.0278 
29.30 	 1.0278 
29.35 	 1.0278 
29.40 	 1.0278 
29.45 	 1.0278 
29.50 	 1.0208 
29.55 	 1.0208 
29.60 	 1.0278 
29.65 	 1.0278 
29.70 	 1.0278 
29.75 	 1.0278 
29.80 	 1.0278 
29.85 	 1.0278 
29.90 	 1.0278 
29.95 	 1.0278 
30.00 	 1.0278 
30.05 	 1.0278 
30.10 	 1.0278 
30.15 	 1.0208 
30.20 	 1.0139 
30.25 	 1.0139 
30.30 	 1.0139 
30.35 	 1.0208 
30.40 	 1.0208 
30.45 	 1.0139 
30.50 	 1.0139 
30.55 	 1.0139 
30.60 	 1.0139 
30.65 	 1.0139 
30.70 	 1.0208 
30.75 	 1.0139 
30.80 	 1.0139 
30.85 	 1.0139 
30.90 	 1.0139 
30.95 	 1.0139 
31.00 	 1.0139 
31.05 	 1.0139 
31.10 	 1.0139 
31.15 	 1.0139 
31.20 	 1.0139 
31.25 	 1.0208 
31.30 	 1.0208 
31.35 	 1.0278 
31.40 	 1.0208 
31.45 	 1.0139 
31.50 	 1.0139 
31.55 	 1.0139 
31.60 	 1.0139 
31.65 	 1.0139 
31.70 	 1.0139 
31.75 	 1.0139 
31.80 	 1.0139 
31.85 	 1.0139 
31.90 	 1.0139 
31.95 	 1.0139 
32.00 	 1.0139 
32.05 	 1.0139 
32.10 	 1.0208 
32.15 	 1.0208 
32.20 	 1.0278 
32.25 	 1.0208 
32.30 	 1.0208 
32.35 	 1.0208 
32.40 	 1.0208 
32.45 	 1.0278 
32.50 	 1.0278 
32.55 	 1.0278 
32.60 	 1.0278 
32.65 	 1.0278 
32.70 	 1.0278 
32.75 	 1.0278 
32.80 	 1.0347 
32.85 	 1.0347 
32.90 	 1.0347 
32.95 	 1.0347 
33.00 	 1.0278 
33.05 	 1.0347 
33.10 	 1.0347 
33.15 	 1.0347 
33.20 	 1.0278 
33.25 	 1.0278 
33.30 	 1.0278 
33.35 	 1.0347 
33.40 	 1.0347 
33.45 	 1.0347 
33.50 	 1.0347 
33.55 	 1.0278 
33.60 	 1.0278 
33.65 	 1.0278 
33.70 	 1.0347 
33.75 	 1.0347 
33.80 	 1.0278 
33.85 	 1.0278 
33.90 	 1.0278 
33.95 	 1.0278 
34.00 	 1.0278 
34.05 	 1.0278 
34.10 	 1.0278 
34.15 	 1.0278 
34.20 	 1.0278 
34.25 	 1.0208 
34.30 	 1.0347 
34.35 	 1.0347 
34.40 	 1.0347 
34.45 	 1.0278 
34.50 	 1.0278 
34.55 	 1.0278 
34.60 	 1.0278 
34.65 	 1.0278 
34.70 	 1.0278 
34.75 	 1.0278 
34.80 	 1.0208 
34.85 	 1.0208 
34.90 	 1.0208 
34.95 	 1.0208 
35.00 	 1.0208 
35.05 	 1.0208 
35.10 	 1.0278 
35.15 	 1.0278 
35.20 	 1.0208 
35.25 	 1.0208 
35.30 	 1.0208 
35.35 	 1.0278 
35.40 	 1.0278 
35.45 	 1.0278 
35.50 	 1.0208 
35.55 	 1.0208 
35.60 	 1.0208 
35.65 	 1.0208 
35.70 	 1.0208 
35.75 	 1.0208 
35.80 	 1.0208 
35.85 	 1.0208 
35.90 	 1.0208 
35.95 	 1.0139 
36.00 	 1.0208 
36.05 	 1.0208 
36.10 	 1.0278 
36.15 	 1.0278 
36.20 	 1.0278 
36.25 	 1.0278 
36.30 	 1.0278 
36.35 	 1.0278 
36.40 	 1.0278 
36.45 	 1.0278 
36.50 	 1.0278 
36.55 	 1.0278 
36.60 	 1.0347 
36.65 	 1.0347 
36.70 	 1.0347 
36.75 	 1.0347 
36.80 	 1.0347 
36.85 	 1.0347 
36.90 	 1.0347 
36.95 	 1.0347 
37.00 	 1.0347 
37.05 	 1.0347 
37.10 	 1.0347 
37.15 	 1.0347 
37.20 	 1.0347 
37.25 	 1.0347 
37.30 	 1.0347 
37.35 	 1.0347 
37.40 	 1.0347 
37.45 	 1.0278 
37.50 	 1.0278 
37.55 	 1.0278 
37.60 	 1.0208 
37.65 	 1.0208 
37.70 	 1.0278 
37.75 	 1.0278 
37.80 	 1.0278 
37.85 	 1.0278 
37.90 	 1.0278 
37.95 	 1.0278 
38.00 	 1.0208 
38.05 	 1.0208 
38.10 	 1.0139 
38.15 	 1.0139 
38.20 	 1.0208 
38.25 	 1.0208 
38.30 	 1.0278 
38.35 	 1.0278 
38.40 	 1.0278 
38.45 	 1.0278 
38.50 	 1.0278 
38.55 	 1.0278 
38.60 	 1.0278 
38.65 	 1.0278 
38.70 	 1.0208 
38.75 	 1.0208 
38.80 	 1.0208 
38.85 	 1.0208 
38.90 	 1.0208 
38.95 	 1.0208 
39.00 	 1.0278 
39.05 	 1.0278 
39.10 	 1.0278 
39.15 	 1.0278 
39.20 	 1.0278 
39.25 	 1.0278 
39.30 	 1.0278 
39.35 	 1.0278 
39.40 	 1.0278 
39.45 	 1.0278 
39.50 	 1.0278 
39.55 	 1.0347 
39.60 	 1.0347 
39.65 	 1.0347 
39.70 	 1.0347 
39.75 	 1.0347 
39.80 	 1.0347 
39.85 	 1.0278 
39.90 	 1.0208 
39.95 	 1.0278 
40.00 	 1.0278 
40.05 	 1.0278 
40.10 	 1.0278 
40.15 	 1.0278 
40.20 	 1.0278 
40.25 	 1.0278 
40.30 	 1.0278 
40.35 	 1.0278 
40.40 	 1.0278 
40.45 	 1.0278 
40.50 	 1.0139 
40.55 	 1.0139 
40.60 	 1.0139 
40.65 	 1.0139 
40.70 	 1.0139 
40.75 	 1.0139 
40.80 	 1.0139 
40.85 	 1.0139 
40.90 	 1.0139 
40.95 	 1.0139 
41.00 	 1.0139 
41.05 	 1.0139 
41.10 	 1.0069 
41.15 	 1.0000 
41.20 	 1.0000 
41.25 	 1.0000 
41.30 	 1.0000 
41.35 	 1.0069 
41.40 	 1.0069 
41.45 	 1.0069 
41.50 	 1.0069 
41.55 	 1.0069 
41.60 	 1.0069 
41.65 	 1.0069 
41.70 	 1.0000 
41.75 	 1.0069 
41.80 	 1.0069 
41.85 	 1.0069 
41.90 	 1.0069 
41.95 	 1.0069 
42.00 	 1.0139 
42.05 	 1.0069 
42.10 	 1.0069 
42.15 	 1.0069 
42.20 	 1.0069 
42.25 	 1.0069 
42.30 	 1.0069 
42.35 	 1.0069 
42.40 	 1.0069 
42.45 	 1.0069 
42.50 	 1.0069 
42.55 	 1.0069 
42.60 	 1.0069 
42.65 	 1.0069 
42.70 	 1.0069 
42.75 	 1.0069 
42.80 	 1.0069 
42.85 	 1.0069 
42.90 	 1.0069 
42.95 	 1.0069 
43.00 	 1.0069 
43.05 	 1.0069 
43.10 	 1.0000 
43.15 	 1.0000 
43.20 	 1.0000 
43.25 	 1.0000 
43.30 	 1.0000 
43.35 	 1.0000 
43.40 	 1.0000 
43.45 	 1.0000 
43.50 	 1.0000 
43.55 	 1.0000 
43.60 	 1.0000 
43.65 	 0.9931 
43.70 	 0.9931 
43.75 	 0.9931 
43.80 	 0.9931 
43.85 	 0.9931 
43.90 	 0.9931 
43.95 	 0.9931 
44.00 	 0.9931 
44.05 	 1.0000 
44.10 	 1.0000 
44.15 	 1.0069 
44.20 	 1.0069 
44.25 	 1.0069 
44.30 	 1.0069 
44.35 	 1.0069 
44.40 	 1.0069 
44.45 	 1.0069 
44.50 	 1.0069 
44.55 	 1.0069 
44.60 	 1.0000 
44.65 	 1.0069 
44.70 	 1.0000 
44.75 	 1.0069 
44.80 	 1.0069 
44.85 	 1.0069 
44.90 	 1.0069 
44.95 	 1.0069 
45.00 	 1.0069 
45.05 	 1.0069 
45.10 	 1.0069 
45.15 	 1.0069 
45.20 	 1.0069 
45.25 	 1.0000 
45.30 	 1.0000 
45.35 	 1.0000 
45.40 	 1.0069 
45.45 	 1.0069 
45.50 	 1.0139 
45.55 	 1.0139 
45.60 	 1.0139 
45.65 	 1.0139 
45.70 	 1.0139 
45.75 	 1.0069 
45.80 	 1.0069 
45.85 	 1.0069 
45.90 	 1.0069 
45.95 	 1.0069 
46.00 	 1.0000 
46.05 	 1.0000 
46.10 	 1.0000 
46.15 	 1.0069 
46.20 	 1.0139 
46.25 	 1.0139 
46.30 	 1.0139 
46.35 	 1.0139 
46.40 	 1.0139 
46.45 	 1.0069 
46.50 	 1.0069 
46.55 	 1.0069 
46.60 	 1.0000 
46.65 	 1.0000 
46.70 	 1.0000 
46.75 	 1.0000 
46.80 	 1.0000 
46.85 	 1.0000 
46.90 	 1.0000 
46.95 	 0.9931 
47.00 	 0.9931 
47.05 	 0.9931 
47.10 	 0.9931 
47.15 	 0.9931 
47.20 	 0.9931 
47.25 	 0.9931 
47.30 	 0.9861 
47.35 	 0.9861 
47.40 	 0.9861 
47.45 	 0.9861 
47.50 	 0.9861 
47.55 	 0.9861 
47.60 	 0.9792 
47.65 	 0.9792 
47.70 	 0.9792 
47.75 	 0.9792 
47.80 	 0.9792 
47.85 	 0.9792 
47.90 	 0.9722 
47.95 	 0.9722 
48.00 	 0.9722 
48.05 	 0.9722 
48.10 	 0.9722 
48.15 	 0.9722 
48.20 	 0.9792 
48.25 	 0.9792 
48.30 	 0.9792 
48.35 	 0.9792 
48.40 	 0.9792 
48.45 	 0.9792 
48.50 	 0.9792 
48.55 	 0.9792 
48.60 	 0.9792 
48.65 	 0.9722 
48.70 	 0.9722 
48.75 	 0.9722 
48.80 	 0.9722 
48.85 	 0.9722 
48.90 	 0.9722 
48.95 	 0.9722 
49.00 	 0.9722 
49.05 	 0.9722 
49.10 	 0.9722 
49.15 	 0.9722 
49.20 	 0.9792 
49.25 	 0.9792 
49.30 	 0.9792 
49.35 	 0.9792 
49.40 	 0.9792 
49.45 	 0.9792 
49.50 	 0.9792 
49.55 	 0.9792 
49.60 	 0.9722 
49.65 	 0.9722 
49.70 	 0.9722 
49.75 	 0.9722 
49.80 	 0.9792 
49.85 	 0.9792 
49.90 	 0.9792 
49.95 	 0.9792 
50.00 	 0.9792 
50.05 	 0.9792 
50.10 	 0.9792 
50.15 	 0.9792 
50.20 	 0.9792 
50.25 	 0.9792 
50.30 	 0.9861 
50.35 	 0.9861 
50.40 	 0.9861 
50.45 	 0.9792 
50.50 	 0.9792 
50.55 	 0.9722 
50.60 	 0.9722 
50.65 	 0.9792 
50.70 	 0.9792 
50.75 	 0.9722 
50.80 	 0.9722 
50.85 	 0.9722 
50.90 	 0.9792 
50.95 	 0.9792 
51.00 	 0.9792 
51.05 	 0.9792 
51.10 	 0.9792 
51.15 	 0.9722 
51.20 	 0.9722 
51.25 	 0.9722 
51.30 	 0.9792 
51.35 	 0.9792 
51.40 	 0.9722 
51.45 	 0.9722 
51.50 	 0.9722 
51.55 	 0.9722 
51.60 	 0.9722 
51.65 	 0.9722 
51.70 	 0.9653 
51.75 	 0.9653 
51.80 	 0.9653 
51.85 	 0.9722 
51.90 	 0.9722 
51.95 	 0.9722 
52.00 	 0.9653 
52.05 	 0.9653 
52.10 	 0.9653 
52.15 	 0.9653 
52.20 	 0.9653 
52.25 	 0.9653 
52.30 	 0.9653 
52.35 	 0.9653 
52.40 	 0.9722 
52.45 	 0.9722 
52.50 	 0.9722 
52.55 	 0.9722 
52.60 	 0.9653 
52.65 	 0.9583 
52.70 	 0.9583 
52.75 	 0.9583 
52.80 	 0.9583 
52.85 	 0.9653 
52.90 	 0.9653 
52.95 	 0.9653 
53.00 	 0.9653 
53.05 	 0.9653 
53.10 	 0.9653 
53.15 	 0.9653 
53.20 	 0.9653 
53.25 	 0.9653 
53.30 	 0.9653 
53.35 	 0.9653 
53.40 	 0.9653 
53.45 	 0.9653 
53.50 	 0.9653 
53.55 	 0.9722 
53.60 	 0.9722 
53.65 	 0.9722 
53.70 	 0.9653 
53.75 	 0.9653 
53.80 	 0.9722 
53.85 	 0.9722 
53.90 	 0.9722 
53.95 	 0.9722 
54.00 	 0.9722 
54.05 	 0.9722 
54.10 	 0.9792 
54.15 	 0.9792 
54.20 	 0.9792 
54.25 	 0.9792 
54.30 	 0.9722 
54.35 	 0.9722 
54.40 	 0.9722 
54.45 	 0.9653 
54.50 	 0.9653 
54.55 	 0.9653 
54.60 	 0.9653 
54.65 	 0.9653 
54.70 	 0.9722 
54.75 	 0.9722 
54.80 	 0.9792 
54.85 	 0.9792 
54.90 	 0.9792 
54.95 	 0.9722 
55.00 	 0.9722 
55.05 	 0.9722 
55.10 	 0.9722 
55.15 	 0.9722 
55.20 	 0.9722 
55.25 	 0.9722 
55.30 	 0.9722 
55.35 	 0.9653 
55.40 	 0.9653 
55.45 	 0.9653 
55.50 	 0.9653 
55.55 	 0.9653 
55.60 	 0.9653 
55.65 	 0.9653 
55.70 	 0.9653 
55.75 	 0.9653 
55.80 	 0.9653 
55.85 	 0.9653 
55.90 	 0.9653 
55.95 	 0.9653 
56.00 	 0.9653 
56.05 	 0.9583 
56.10 	 0.9583 
56.15 	 0.9583 
56.20 	 0.9583 
56.25 	 0.9583 
56.30 	 0.9583 
56.35 	 0.9653 
56.40 	 0.9653 
56.45 	 0.9653 
56.50 	 0.9722 
56.55 	 0.9653 
56.60 	 0.9653 
56.65 	 0.9583 
56.70 	 0.9583 
56.75 	 0.9583 
56.80 	 0.9583 
56.85 	 0.9583 
56.90 	 0.9653 
56.95 	 0.9653 
57.00 	 0.9653 
57.05 	 0.9653 
57.10 	 0.9653 
57.15 	 0.9722 
57.20 	 0.9653 
57.25 	 0.9653 
57.30 	 0.9583 
57.35 	 0.9583 
57.40 	 0.9583 
57.45 	 0.9583 
57.50 	 0.9583 
57.55 	 0.9583 
57.60 	 0.9653 
57.65 	 0.9653 
57.70 	 0.9653 
57.75 	 0.9653 
57.80 	 0.9653 
57.85 	 0.9653 
57.90 	 0.9583 
57.95 	 0.9583 
58.00 	 0.9583 
58.05 	 0.9583 
58.10 	 0.9583 
