# Optimal flow dependent on time 100 
 # Aggressives: 82 
12.95 	 1.0309 
13.00 	 1.0309 
13.05 	 1.0309 
13.10 	 1.0309 
13.15 	 1.0238 
13.20 	 1.0238 
13.25 	 1.0166 
13.30 	 1.0166 
13.35 	 1.0238 
13.40 	 1.0238 
13.45 	 1.0238 
13.50 	 1.0238 
13.55 	 1.0238 
13.60 	 1.0238 
13.65 	 1.0238 
13.70 	 1.0238 
13.75 	 1.0238 
13.80 	 1.0238 
13.85 	 1.0095 
13.90 	 1.0166 
13.95 	 1.0166 
14.00 	 1.0166 
14.05 	 1.0166 
14.10 	 1.0095 
14.15 	 1.0095 
14.20 	 1.0095 
14.25 	 1.0095 
14.30 	 1.0095 
14.35 	 1.0095 
14.40 	 1.0095 
14.45 	 1.0166 
14.50 	 1.0095 
14.55 	 1.0095 
14.60 	 1.0238 
14.65 	 1.0166 
14.70 	 1.0166 
14.75 	 1.0166 
14.80 	 1.0166 
14.85 	 1.0166 
14.90 	 1.0166 
14.95 	 1.0166 
15.00 	 1.0166 
15.05 	 1.0166 
15.10 	 1.0166 
15.15 	 1.0166 
15.20 	 1.0309 
15.25 	 1.0309 
15.30 	 1.0309 
15.35 	 1.0309 
15.40 	 1.0309 
15.45 	 1.0309 
15.50 	 1.0309 
15.55 	 1.0309 
15.60 	 1.0309 
15.65 	 1.0238 
15.70 	 1.0238 
15.75 	 1.0238 
15.80 	 1.0238 
15.85 	 1.0238 
15.90 	 1.0238 
15.95 	 1.0238 
16.00 	 1.0238 
16.05 	 1.0238 
16.10 	 1.0238 
16.15 	 1.0238 
16.20 	 1.0238 
16.25 	 1.0238 
16.30 	 1.0238 
16.35 	 1.0166 
16.40 	 1.0166 
16.45 	 1.0166 
16.50 	 1.0166 
16.55 	 1.0166 
16.60 	 1.0095 
16.65 	 1.0095 
16.70 	 1.0095 
16.75 	 1.0095 
16.80 	 1.0095 
16.85 	 1.0095 
16.90 	 1.0095 
16.95 	 1.0095 
17.00 	 1.0095 
17.05 	 1.0095 
17.10 	 1.0095 
17.15 	 1.0095 
17.20 	 1.0166 
17.25 	 1.0166 
17.30 	 1.0166 
17.35 	 1.0166 
17.40 	 1.0166 
17.45 	 1.0166 
17.50 	 1.0166 
17.55 	 1.0166 
17.60 	 1.0166 
17.65 	 1.0166 
17.70 	 1.0095 
17.75 	 1.0023 
17.80 	 1.0023 
17.85 	 1.0023 
17.90 	 1.0023 
17.95 	 1.0023 
18.00 	 1.0023 
18.05 	 1.0023 
18.10 	 1.0095 
18.15 	 1.0095 
18.20 	 1.0095 
18.25 	 1.0095 
18.30 	 1.0023 
18.35 	 1.0023 
18.40 	 1.0023 
18.45 	 1.0023 
18.50 	 0.9951 
18.55 	 1.0023 
18.60 	 1.0023 
18.65 	 1.0023 
18.70 	 0.9951 
18.75 	 1.0023 
18.80 	 1.0023 
18.85 	 1.0023 
18.90 	 1.0023 
18.95 	 1.0023 
19.00 	 1.0023 
19.05 	 1.0023 
19.10 	 0.9880 
19.15 	 0.9880 
19.20 	 0.9880 
19.25 	 0.9880 
19.30 	 0.9951 
19.35 	 0.9951 
19.40 	 0.9880 
19.45 	 0.9880 
19.50 	 0.9880 
19.55 	 0.9880 
19.60 	 0.9951 
19.65 	 0.9951 
19.70 	 0.9880 
19.75 	 0.9880 
19.80 	 0.9880 
19.85 	 0.9880 
19.90 	 0.9880 
19.95 	 0.9880 
20.00 	 0.9880 
20.05 	 0.9808 
20.10 	 0.9808 
20.15 	 0.9880 
20.20 	 0.9880 
20.25 	 0.9880 
20.30 	 0.9880 
20.35 	 0.9951 
20.40 	 0.9951 
20.45 	 0.9951 
20.50 	 0.9951 
20.55 	 0.9951 
20.60 	 0.9951 
20.65 	 0.9880 
20.70 	 0.9880 
20.75 	 0.9951 
20.80 	 0.9951 
20.85 	 0.9951 
20.90 	 0.9951 
20.95 	 1.0023 
21.00 	 1.0023 
21.05 	 1.0023 
21.10 	 1.0023 
21.15 	 1.0023 
21.20 	 1.0023 
21.25 	 1.0023 
21.30 	 1.0023 
21.35 	 1.0023 
21.40 	 1.0023 
21.45 	 1.0023 
21.50 	 1.0023 
21.55 	 1.0023 
21.60 	 1.0023 
21.65 	 1.0023 
21.70 	 1.0023 
21.75 	 1.0023 
21.80 	 0.9951 
21.85 	 0.9951 
21.90 	 0.9951 
21.95 	 0.9951 
22.00 	 0.9951 
22.05 	 1.0023 
22.10 	 1.0023 
22.15 	 1.0023 
22.20 	 1.0023 
22.25 	 1.0023 
22.30 	 1.0095 
22.35 	 1.0095 
22.40 	 1.0095 
22.45 	 1.0095 
22.50 	 1.0095 
22.55 	 1.0095 
22.60 	 1.0095 
22.65 	 1.0095 
22.70 	 1.0166 
22.75 	 1.0166 
22.80 	 1.0095 
22.85 	 1.0095 
22.90 	 1.0095 
22.95 	 1.0095 
23.00 	 1.0023 
23.05 	 1.0095 
23.10 	 1.0095 
23.15 	 1.0095 
23.20 	 1.0095 
23.25 	 1.0095 
23.30 	 1.0095 
23.35 	 1.0095 
23.40 	 1.0095 
23.45 	 1.0095 
23.50 	 1.0095 
23.55 	 1.0166 
23.60 	 1.0166 
23.65 	 1.0238 
23.70 	 1.0238 
23.75 	 1.0238 
23.80 	 1.0238 
23.85 	 1.0238 
23.90 	 1.0238 
23.95 	 1.0166 
24.00 	 1.0166 
24.05 	 1.0238 
24.10 	 1.0238 
24.15 	 1.0238 
24.20 	 1.0238 
24.25 	 1.0238 
24.30 	 1.0238 
24.35 	 1.0309 
24.40 	 1.0309 
24.45 	 1.0309 
24.50 	 1.0309 
24.55 	 1.0309 
24.60 	 1.0309 
24.65 	 1.0309 
24.70 	 1.0309 
24.75 	 1.0309 
24.80 	 1.0381 
24.85 	 1.0381 
24.90 	 1.0381 
24.95 	 1.0381 
25.00 	 1.0381 
25.05 	 1.0381 
25.10 	 1.0381 
25.15 	 1.0381 
25.20 	 1.0381 
25.25 	 1.0381 
25.30 	 1.0381 
25.35 	 1.0381 
25.40 	 1.0381 
25.45 	 1.0309 
25.50 	 1.0309 
25.55 	 1.0238 
25.60 	 1.0238 
25.65 	 1.0238 
25.70 	 1.0309 
25.75 	 1.0381 
25.80 	 1.0381 
25.85 	 1.0381 
25.90 	 1.0381 
25.95 	 1.0381 
26.00 	 1.0381 
26.05 	 1.0452 
26.10 	 1.0452 
26.15 	 1.0452 
26.20 	 1.0452 
26.25 	 1.0452 
26.30 	 1.0452 
26.35 	 1.0452 
26.40 	 1.0524 
26.45 	 1.0381 
26.50 	 1.0381 
26.55 	 1.0381 
26.60 	 1.0381 
26.65 	 1.0381 
26.70 	 1.0381 
26.75 	 1.0381 
26.80 	 1.0381 
26.85 	 1.0381 
26.90 	 1.0381 
26.95 	 1.0381 
27.00 	 1.0381 
27.05 	 1.0381 
27.10 	 1.0381 
27.15 	 1.0381 
27.20 	 1.0381 
27.25 	 1.0381 
27.30 	 1.0381 
27.35 	 1.0381 
27.40 	 1.0381 
27.45 	 1.0309 
27.50 	 1.0238 
27.55 	 1.0238 
27.60 	 1.0238 
27.65 	 1.0238 
27.70 	 1.0309 
27.75 	 1.0309 
27.80 	 1.0309 
27.85 	 1.0309 
27.90 	 1.0309 
27.95 	 1.0309 
28.00 	 1.0238 
28.05 	 1.0238 
28.10 	 1.0238 
28.15 	 1.0238 
28.20 	 1.0238 
28.25 	 1.0238 
28.30 	 1.0309 
28.35 	 1.0309 
28.40 	 1.0309 
28.45 	 1.0309 
28.50 	 1.0238 
28.55 	 1.0238 
28.60 	 1.0238 
28.65 	 1.0309 
28.70 	 1.0309 
28.75 	 1.0309 
28.80 	 1.0309 
28.85 	 1.0309 
28.90 	 1.0309 
28.95 	 1.0309 
29.00 	 1.0381 
29.05 	 1.0309 
29.10 	 1.0309 
29.15 	 1.0309 
29.20 	 1.0238 
29.25 	 1.0238 
29.30 	 1.0238 
29.35 	 1.0309 
29.40 	 1.0381 
29.45 	 1.0381 
29.50 	 1.0381 
29.55 	 1.0309 
29.60 	 1.0309 
29.65 	 1.0309 
29.70 	 1.0309 
29.75 	 1.0238 
29.80 	 1.0238 
29.85 	 1.0238 
29.90 	 1.0309 
29.95 	 1.0309 
30.00 	 1.0309 
30.05 	 1.0309 
30.10 	 1.0381 
30.15 	 1.0381 
30.20 	 1.0381 
30.25 	 1.0381 
30.30 	 1.0381 
30.35 	 1.0309 
30.40 	 1.0309 
30.45 	 1.0309 
30.50 	 1.0309 
30.55 	 1.0309 
30.60 	 1.0381 
30.65 	 1.0381 
30.70 	 1.0309 
30.75 	 1.0309 
30.80 	 1.0381 
30.85 	 1.0381 
30.90 	 1.0381 
30.95 	 1.0381 
31.00 	 1.0309 
31.05 	 1.0238 
31.10 	 1.0238 
31.15 	 1.0238 
31.20 	 1.0238 
31.25 	 1.0238 
31.30 	 1.0309 
31.35 	 1.0381 
31.40 	 1.0381 
31.45 	 1.0381 
31.50 	 1.0452 
31.55 	 1.0452 
31.60 	 1.0452 
31.65 	 1.0381 
31.70 	 1.0381 
31.75 	 1.0381 
31.80 	 1.0381 
31.85 	 1.0381 
31.90 	 1.0381 
31.95 	 1.0381 
32.00 	 1.0381 
32.05 	 1.0381 
32.10 	 1.0381 
32.15 	 1.0381 
32.20 	 1.0309 
32.25 	 1.0309 
32.30 	 1.0309 
32.35 	 1.0309 
32.40 	 1.0309 
32.45 	 1.0309 
32.50 	 1.0381 
32.55 	 1.0381 
32.60 	 1.0381 
32.65 	 1.0381 
32.70 	 1.0381 
32.75 	 1.0381 
32.80 	 1.0381 
32.85 	 1.0381 
32.90 	 1.0381 
32.95 	 1.0238 
33.00 	 1.0238 
33.05 	 1.0238 
33.10 	 1.0238 
33.15 	 1.0238 
33.20 	 1.0238 
33.25 	 1.0309 
33.30 	 1.0309 
33.35 	 1.0309 
33.40 	 1.0309 
33.45 	 1.0309 
33.50 	 1.0309 
33.55 	 1.0166 
33.60 	 1.0238 
33.65 	 1.0238 
33.70 	 1.0238 
33.75 	 1.0238 
33.80 	 1.0238 
33.85 	 1.0309 
33.90 	 1.0309 
33.95 	 1.0309 
34.00 	 1.0309 
34.05 	 1.0309 
34.10 	 1.0309 
34.15 	 1.0238 
34.20 	 1.0238 
34.25 	 1.0238 
34.30 	 1.0238 
34.35 	 1.0238 
34.40 	 1.0238 
34.45 	 1.0309 
34.50 	 1.0309 
34.55 	 1.0309 
34.60 	 1.0381 
34.65 	 1.0381 
34.70 	 1.0381 
34.75 	 1.0381 
34.80 	 1.0381 
34.85 	 1.0381 
34.90 	 1.0381 
34.95 	 1.0381 
35.00 	 1.0381 
35.05 	 1.0381 
35.10 	 1.0452 
35.15 	 1.0524 
35.20 	 1.0524 
35.25 	 1.0524 
35.30 	 1.0524 
35.35 	 1.0524 
35.40 	 1.0524 
35.45 	 1.0524 
35.50 	 1.0452 
35.55 	 1.0452 
35.60 	 1.0452 
35.65 	 1.0452 
35.70 	 1.0452 
35.75 	 1.0452 
35.80 	 1.0452 
35.85 	 1.0524 
35.90 	 1.0524 
35.95 	 1.0524 
36.00 	 1.0524 
36.05 	 1.0524 
36.10 	 1.0524 
36.15 	 1.0524 
36.20 	 1.0524 
36.25 	 1.0524 
36.30 	 1.0524 
36.35 	 1.0524 
36.40 	 1.0524 
36.45 	 1.0524 
36.50 	 1.0524 
36.55 	 1.0524 
36.60 	 1.0596 
36.65 	 1.0596 
36.70 	 1.0596 
36.75 	 1.0596 
36.80 	 1.0596 
36.85 	 1.0596 
36.90 	 1.0524 
36.95 	 1.0524 
37.00 	 1.0524 
37.05 	 1.0452 
37.10 	 1.0452 
37.15 	 1.0452 
37.20 	 1.0596 
37.25 	 1.0596 
37.30 	 1.0596 
37.35 	 1.0596 
37.40 	 1.0596 
37.45 	 1.0667 
37.50 	 1.0667 
37.55 	 1.0667 
37.60 	 1.0667 
37.65 	 1.0596 
37.70 	 1.0596 
37.75 	 1.0596 
37.80 	 1.0596 
37.85 	 1.0667 
37.90 	 1.0596 
37.95 	 1.0596 
38.00 	 1.0667 
38.05 	 1.0667 
38.10 	 1.0667 
38.15 	 1.0667 
38.20 	 1.0667 
38.25 	 1.0667 
38.30 	 1.0667 
38.35 	 1.0667 
38.40 	 1.0667 
38.45 	 1.0667 
38.50 	 1.0596 
38.55 	 1.0596 
38.60 	 1.0596 
38.65 	 1.0596 
38.70 	 1.0524 
38.75 	 1.0524 
38.80 	 1.0524 
38.85 	 1.0524 
38.90 	 1.0524 
38.95 	 1.0524 
39.00 	 1.0524 
39.05 	 1.0524 
39.10 	 1.0452 
39.15 	 1.0524 
39.20 	 1.0524 
39.25 	 1.0452 
39.30 	 1.0524 
39.35 	 1.0524 
39.40 	 1.0524 
39.45 	 1.0524 
39.50 	 1.0524 
39.55 	 1.0524 
39.60 	 1.0524 
39.65 	 1.0524 
39.70 	 1.0524 
39.75 	 1.0524 
39.80 	 1.0524 
39.85 	 1.0524 
39.90 	 1.0596 
39.95 	 1.0596 
40.00 	 1.0667 
40.05 	 1.0667 
40.10 	 1.0667 
40.15 	 1.0667 
40.20 	 1.0667 
40.25 	 1.0667 
40.30 	 1.0667 
40.35 	 1.0667 
40.40 	 1.0596 
40.45 	 1.0596 
40.50 	 1.0596 
40.55 	 1.0596 
40.60 	 1.0596 
40.65 	 1.0524 
40.70 	 1.0524 
40.75 	 1.0524 
40.80 	 1.0524 
40.85 	 1.0524 
40.90 	 1.0524 
40.95 	 1.0524 
41.00 	 1.0452 
41.05 	 1.0524 
41.10 	 1.0596 
41.15 	 1.0596 
41.20 	 1.0596 
41.25 	 1.0596 
41.30 	 1.0596 
41.35 	 1.0524 
41.40 	 1.0524 
41.45 	 1.0524 
41.50 	 1.0524 
41.55 	 1.0524 
41.60 	 1.0524 
41.65 	 1.0596 
41.70 	 1.0596 
41.75 	 1.0596 
41.80 	 1.0667 
41.85 	 1.0596 
41.90 	 1.0596 
41.95 	 1.0596 
42.00 	 1.0524 
42.05 	 1.0596 
42.10 	 1.0596 
42.15 	 1.0596 
42.20 	 1.0596 
42.25 	 1.0596 
42.30 	 1.0596 
42.35 	 1.0524 
42.40 	 1.0524 
42.45 	 1.0667 
42.50 	 1.0667 
42.55 	 1.0667 
42.60 	 1.0667 
42.65 	 1.0667 
42.70 	 1.0596 
42.75 	 1.0667 
42.80 	 1.0667 
42.85 	 1.0667 
42.90 	 1.0667 
42.95 	 1.0667 
43.00 	 1.0667 
43.05 	 1.0739 
43.10 	 1.0739 
43.15 	 1.0667 
43.20 	 1.0596 
43.25 	 1.0596 
43.30 	 1.0596 
43.35 	 1.0596 
43.40 	 1.0667 
43.45 	 1.0667 
43.50 	 1.0667 
43.55 	 1.0667 
43.60 	 1.0667 
43.65 	 1.0667 
43.70 	 1.0667 
43.75 	 1.0596 
43.80 	 1.0596 
43.85 	 1.0596 
43.90 	 1.0596 
43.95 	 1.0667 
44.00 	 1.0667 
44.05 	 1.0596 
44.10 	 1.0524 
44.15 	 1.0524 
44.20 	 1.0524 
44.25 	 1.0524 
44.30 	 1.0524 
44.35 	 1.0524 
44.40 	 1.0452 
44.45 	 1.0452 
44.50 	 1.0452 
44.55 	 1.0452 
44.60 	 1.0452 
44.65 	 1.0452 
44.70 	 1.0381 
44.75 	 1.0381 
44.80 	 1.0381 
44.85 	 1.0381 
44.90 	 1.0381 
44.95 	 1.0381 
45.00 	 1.0381 
45.05 	 1.0381 
45.10 	 1.0381 
45.15 	 1.0452 
45.20 	 1.0452 
45.25 	 1.0452 
45.30 	 1.0452 
45.35 	 1.0452 
45.40 	 1.0452 
45.45 	 1.0452 
45.50 	 1.0452 
45.55 	 1.0452 
45.60 	 1.0452 
45.65 	 1.0452 
45.70 	 1.0452 
45.75 	 1.0452 
45.80 	 1.0452 
45.85 	 1.0452 
45.90 	 1.0452 
45.95 	 1.0452 
46.00 	 1.0452 
46.05 	 1.0381 
46.10 	 1.0381 
46.15 	 1.0452 
46.20 	 1.0452 
46.25 	 1.0452 
46.30 	 1.0452 
46.35 	 1.0524 
46.40 	 1.0524 
46.45 	 1.0524 
46.50 	 1.0524 
46.55 	 1.0524 
46.60 	 1.0524 
46.65 	 1.0452 
46.70 	 1.0452 
46.75 	 1.0452 
46.80 	 1.0452 
46.85 	 1.0452 
46.90 	 1.0452 
46.95 	 1.0452 
47.00 	 1.0381 
47.05 	 1.0381 
47.10 	 1.0381 
47.15 	 1.0381 
47.20 	 1.0381 
47.25 	 1.0381 
47.30 	 1.0452 
47.35 	 1.0381 
47.40 	 1.0381 
47.45 	 1.0381 
47.50 	 1.0381 
47.55 	 1.0381 
47.60 	 1.0381 
47.65 	 1.0381 
47.70 	 1.0238 
47.75 	 1.0238 
47.80 	 1.0238 
47.85 	 1.0238 
47.90 	 1.0238 
47.95 	 1.0238 
48.00 	 1.0238 
48.05 	 1.0238 
48.10 	 1.0238 
48.15 	 1.0238 
48.20 	 1.0238 
48.25 	 1.0238 
48.30 	 1.0238 
48.35 	 1.0238 
48.40 	 1.0166 
48.45 	 1.0166 
48.50 	 1.0166 
48.55 	 1.0166 
48.60 	 1.0166 
48.65 	 1.0166 
48.70 	 1.0166 
48.75 	 1.0238 
48.80 	 1.0309 
48.85 	 1.0309 
48.90 	 1.0309 
48.95 	 1.0309 
49.00 	 1.0309 
49.05 	 1.0309 
49.10 	 1.0309 
49.15 	 1.0238 
49.20 	 1.0238 
49.25 	 1.0238 
49.30 	 1.0238 
49.35 	 1.0238 
49.40 	 1.0238 
49.45 	 1.0238 
49.50 	 1.0238 
49.55 	 1.0238 
49.60 	 1.0238 
49.65 	 1.0095 
49.70 	 1.0095 
49.75 	 1.0095 
49.80 	 1.0238 
49.85 	 1.0166 
49.90 	 1.0166 
49.95 	 1.0166 
50.00 	 1.0166 
50.05 	 1.0166 
50.10 	 1.0166 
50.15 	 1.0166 
50.20 	 1.0166 
50.25 	 1.0166 
50.30 	 1.0166 
50.35 	 1.0166 
50.40 	 1.0166 
50.45 	 1.0166 
50.50 	 1.0166 
50.55 	 1.0166 
50.60 	 1.0166 
50.65 	 1.0166 
50.70 	 1.0166 
50.75 	 1.0238 
50.80 	 1.0238 
50.85 	 1.0238 
50.90 	 1.0238 
50.95 	 1.0238 
51.00 	 1.0238 
51.05 	 1.0238 
51.10 	 1.0238 
51.15 	 1.0166 
51.20 	 1.0166 
51.25 	 1.0166 
51.30 	 1.0166 
51.35 	 1.0238 
51.40 	 1.0238 
51.45 	 1.0238 
51.50 	 1.0238 
51.55 	 1.0166 
51.60 	 1.0166 
51.65 	 1.0166 
51.70 	 1.0166 
51.75 	 1.0166 
51.80 	 1.0238 
51.85 	 1.0238 
51.90 	 1.0238 
51.95 	 1.0166 
52.00 	 1.0166 
52.05 	 1.0166 
52.10 	 1.0166 
52.15 	 1.0166 
52.20 	 1.0095 
52.25 	 1.0095 
52.30 	 1.0095 
52.35 	 1.0166 
52.40 	 1.0166 
52.45 	 1.0166 
52.50 	 1.0166 
52.55 	 1.0238 
52.60 	 1.0238 
52.65 	 1.0238 
52.70 	 1.0166 
52.75 	 1.0095 
52.80 	 1.0095 
52.85 	 1.0095 
52.90 	 1.0166 
52.95 	 1.0095 
53.00 	 1.0095 
53.05 	 1.0166 
53.10 	 1.0166 
53.15 	 1.0166 
53.20 	 1.0166 
53.25 	 1.0166 
53.30 	 1.0166 
53.35 	 1.0166 
53.40 	 1.0166 
53.45 	 1.0095 
53.50 	 1.0095 
53.55 	 1.0095 
53.60 	 1.0095 
53.65 	 1.0095 
53.70 	 1.0166 
53.75 	 1.0166 
53.80 	 1.0166 
53.85 	 1.0166 
53.90 	 1.0166 
53.95 	 1.0166 
54.00 	 1.0238 
54.05 	 1.0238 
54.10 	 1.0238 
54.15 	 1.0238 
54.20 	 1.0166 
54.25 	 1.0166 
54.30 	 1.0238 
54.35 	 1.0238 
54.40 	 1.0309 
54.45 	 1.0309 
54.50 	 1.0309 
54.55 	 1.0309 
54.60 	 1.0309 
54.65 	 1.0309 
54.70 	 1.0309 
54.75 	 1.0309 
54.80 	 1.0238 
54.85 	 1.0238 
54.90 	 1.0166 
54.95 	 1.0166 
55.00 	 1.0238 
55.05 	 1.0238 
55.10 	 1.0238 
55.15 	 1.0238 
55.20 	 1.0238 
55.25 	 1.0238 
55.30 	 1.0238 
55.35 	 1.0238 
55.40 	 1.0238 
55.45 	 1.0238 
55.50 	 1.0166 
55.55 	 1.0166 
55.60 	 1.0166 
55.65 	 1.0166 
55.70 	 1.0166 
55.75 	 1.0095 
55.80 	 1.0095 
55.85 	 1.0095 
55.90 	 1.0095 
55.95 	 1.0095 
56.00 	 1.0095 
56.05 	 1.0095 
56.10 	 1.0095 
56.15 	 1.0095 
56.20 	 1.0095 
56.25 	 1.0166 
56.30 	 1.0238 
56.35 	 1.0166 
56.40 	 1.0166 
56.45 	 1.0166 
56.50 	 1.0166 
56.55 	 1.0166 
56.60 	 1.0166 
56.65 	 1.0166 
56.70 	 1.0166 
56.75 	 1.0166 
56.80 	 1.0166 
56.85 	 1.0166 
56.90 	 1.0309 
56.95 	 1.0309 
57.00 	 1.0309 
57.05 	 1.0309 
57.10 	 1.0309 
57.15 	 1.0309 
57.20 	 1.0309 
57.25 	 1.0309 
57.30 	 1.0309 
57.35 	 1.0309 
57.40 	 1.0309 
57.45 	 1.0238 
57.50 	 1.0238 
57.55 	 1.0238 
57.60 	 1.0238 
57.65 	 1.0238 
57.70 	 1.0238 
57.75 	 1.0238 
57.80 	 1.0238 
57.85 	 1.0238 
57.90 	 1.0238 
57.95 	 1.0238 
58.00 	 1.0238 
58.05 	 1.0238 
58.10 	 1.0238 
