# Optimal flow dependent on time 
 # Aggressives: 98 
10.00 	 0.9188 
10.05 	 0.9237 
10.10 	 0.9237 
10.15 	 0.9237 
10.20 	 0.9237 
10.25 	 0.9237 
10.30 	 0.9188 
10.35 	 0.9188 
10.40 	 0.9237 
10.45 	 0.9237 
10.50 	 0.9237 
10.55 	 0.9237 
10.60 	 0.9237 
10.65 	 0.9237 
10.70 	 0.9287 
10.75 	 0.9287 
10.80 	 0.9287 
10.85 	 0.9336 
10.90 	 0.9336 
10.95 	 0.9336 
11.00 	 0.9336 
11.05 	 0.9385 
11.10 	 0.9385 
11.15 	 0.9385 
11.20 	 0.9385 
11.25 	 0.9385 
11.30 	 0.9434 
11.35 	 0.9434 
11.40 	 0.9434 
11.45 	 0.9483 
11.50 	 0.9483 
11.55 	 0.9483 
11.60 	 0.9483 
11.65 	 0.9532 
11.70 	 0.9483 
11.75 	 0.9483 
11.80 	 0.9483 
11.85 	 0.9483 
11.90 	 0.9532 
11.95 	 0.9532 
12.00 	 0.9483 
12.05 	 0.9483 
12.10 	 0.9483 
12.15 	 0.9483 
12.20 	 0.9532 
12.25 	 0.9532 
12.30 	 0.9581 
12.35 	 0.9581 
12.40 	 0.9581 
12.45 	 0.9581 
12.50 	 0.9581 
12.55 	 0.9631 
12.60 	 0.9631 
12.65 	 0.9581 
12.70 	 0.9581 
12.75 	 0.9581 
12.80 	 0.9581 
12.85 	 0.9581 
12.90 	 0.9631 
12.95 	 0.9631 
13.00 	 0.9631 
13.05 	 0.9631 
13.10 	 0.9631 
13.15 	 0.9680 
13.20 	 0.9680 
13.25 	 0.9631 
13.30 	 0.9631 
13.35 	 0.9631 
13.40 	 0.9631 
13.45 	 0.9631 
13.50 	 0.9680 
13.55 	 0.9631 
13.60 	 0.9631 
13.65 	 0.9581 
13.70 	 0.9631 
13.75 	 0.9680 
13.80 	 0.9680 
13.85 	 0.9631 
13.90 	 0.9631 
13.95 	 0.9631 
14.00 	 0.9631 
14.05 	 0.9631 
14.10 	 0.9631 
14.15 	 0.9581 
14.20 	 0.9581 
14.25 	 0.9631 
14.30 	 0.9680 
14.35 	 0.9680 
14.40 	 0.9729 
14.45 	 0.9729 
14.50 	 0.9631 
14.55 	 0.9631 
14.60 	 0.9631 
14.65 	 0.9631 
14.70 	 0.9631 
14.75 	 0.9631 
14.80 	 0.9631 
14.85 	 0.9680 
14.90 	 0.9631 
14.95 	 0.9631 
15.00 	 0.9631 
15.05 	 0.9680 
15.10 	 0.9680 
15.15 	 0.9631 
15.20 	 0.9631 
15.25 	 0.9631 
15.30 	 0.9631 
15.35 	 0.9631 
15.40 	 0.9631 
15.45 	 0.9631 
15.50 	 0.9631 
15.55 	 0.9680 
15.60 	 0.9680 
15.65 	 0.9631 
15.70 	 0.9631 
15.75 	 0.9581 
15.80 	 0.9631 
15.85 	 0.9631 
15.90 	 0.9631 
15.95 	 0.9631 
16.00 	 0.9631 
16.05 	 0.9631 
16.10 	 0.9631 
16.15 	 0.9631 
16.20 	 0.9680 
16.25 	 0.9631 
16.30 	 0.9631 
16.35 	 0.9581 
16.40 	 0.9631 
16.45 	 0.9631 
16.50 	 0.9631 
16.55 	 0.9631 
16.60 	 0.9631 
16.65 	 0.9631 
16.70 	 0.9631 
16.75 	 0.9631 
16.80 	 0.9680 
16.85 	 0.9631 
16.90 	 0.9631 
16.95 	 0.9680 
17.00 	 0.9680 
17.05 	 0.9680 
17.10 	 0.9631 
17.15 	 0.9631 
17.20 	 0.9631 
17.25 	 0.9631 
17.30 	 0.9631 
17.35 	 0.9631 
17.40 	 0.9631 
17.45 	 0.9680 
17.50 	 0.9631 
17.55 	 0.9680 
17.60 	 0.9680 
17.65 	 0.9680 
17.70 	 0.9680 
17.75 	 0.9680 
17.80 	 0.9680 
17.85 	 0.9631 
17.90 	 0.9631 
17.95 	 0.9631 
18.00 	 0.9631 
18.05 	 0.9631 
18.10 	 0.9581 
18.15 	 0.9631 
18.20 	 0.9631 
18.25 	 0.9680 
18.30 	 0.9680 
18.35 	 0.9680 
18.40 	 0.9680 
18.45 	 0.9631 
18.50 	 0.9631 
18.55 	 0.9631 
18.60 	 0.9631 
18.65 	 0.9631 
18.70 	 0.9631 
18.75 	 0.9631 
18.80 	 0.9581 
18.85 	 0.9581 
18.90 	 0.9729 
18.95 	 0.9729 
19.00 	 0.9680 
19.05 	 0.9680 
19.10 	 0.9631 
19.15 	 0.9631 
19.20 	 0.9631 
19.25 	 0.9631 
19.30 	 0.9631 
19.35 	 0.9631 
19.40 	 0.9631 
19.45 	 0.9581 
19.50 	 0.9631 
19.55 	 0.9631 
19.60 	 0.9581 
19.65 	 0.9631 
19.70 	 0.9581 
19.75 	 0.9581 
19.80 	 0.9581 
19.85 	 0.9581 
19.90 	 0.9581 
19.95 	 0.9581 
20.00 	 0.9581 
20.05 	 0.9532 
20.10 	 0.9532 
20.15 	 0.9532 
20.20 	 0.9581 
20.25 	 0.9532 
20.30 	 0.9532 
20.35 	 0.9532 
20.40 	 0.9532 
20.45 	 0.9483 
20.50 	 0.9483 
20.55 	 0.9483 
20.60 	 0.9483 
20.65 	 0.9483 
20.70 	 0.9434 
20.75 	 0.9434 
20.80 	 0.9434 
20.85 	 0.9385 
20.90 	 0.9385 
20.95 	 0.9385 
21.00 	 0.9385 
21.05 	 0.9336 
21.10 	 0.9336 
21.15 	 0.9336 
21.20 	 0.9336 
21.25 	 0.9336 
21.30 	 0.9287 
21.35 	 0.9287 
21.40 	 0.9287 
21.45 	 0.9237 
21.50 	 0.9237 
21.55 	 0.9237 
21.60 	 0.9237 
21.65 	 0.9188 
21.70 	 0.9188 
21.75 	 0.9188 
21.80 	 0.9188 
21.85 	 0.9188 
21.90 	 0.9139 
21.95 	 0.9139 
22.00 	 0.9139 
22.05 	 0.9139 
22.10 	 0.9139 
22.15 	 0.9139 
22.20 	 0.9090 
22.25 	 0.9090 
22.30 	 0.9041 
22.35 	 0.9041 
22.40 	 0.9041 
22.45 	 0.9041 
22.50 	 0.9041 
22.55 	 0.8992 
22.60 	 0.8992 
22.65 	 0.8992 
22.70 	 0.8992 
22.75 	 0.8992 
22.80 	 0.8992 
22.85 	 0.8992 
22.90 	 0.8943 
22.95 	 0.8893 
23.00 	 0.8893 
23.05 	 0.8893 
23.10 	 0.8893 
23.15 	 0.8844 
23.20 	 0.8844 
23.25 	 0.8844 
23.30 	 0.8844 
23.35 	 0.8844 
23.40 	 0.8844 
23.45 	 0.8844 
23.50 	 0.8795 
23.55 	 0.8795 
23.60 	 0.8795 
23.65 	 0.8795 
23.70 	 0.8746 
23.75 	 0.8697 
23.80 	 0.8697 
23.85 	 0.8697 
23.90 	 0.8697 
23.95 	 0.8697 
24.00 	 0.8697 
24.05 	 0.8697 
24.10 	 0.8697 
24.15 	 0.8697 
24.20 	 0.8697 
24.25 	 0.8648 
24.30 	 0.8599 
24.35 	 0.8550 
24.40 	 0.8550 
24.45 	 0.8550 
24.50 	 0.8550 
24.55 	 0.8550 
24.60 	 0.8550 
24.65 	 0.8550 
24.70 	 0.8550 
24.75 	 0.8550 
24.80 	 0.8550 
24.85 	 0.8500 
24.90 	 0.8500 
24.95 	 0.8500 
25.00 	 0.8500 
25.05 	 0.8451 
25.10 	 0.8402 
25.15 	 0.8402 
25.20 	 0.8402 
25.25 	 0.8402 
25.30 	 0.8402 
25.35 	 0.8402 
25.40 	 0.8402 
25.45 	 0.8402 
25.50 	 0.8402 
25.55 	 0.8402 
25.60 	 0.8353 
25.65 	 0.8353 
25.70 	 0.8304 
25.75 	 0.8255 
25.80 	 0.8255 
25.85 	 0.8255 
25.90 	 0.8255 
25.95 	 0.8255 
26.00 	 0.8255 
26.05 	 0.8255 
26.10 	 0.8255 
26.15 	 0.8255 
26.20 	 0.8255 
26.25 	 0.8255 
26.30 	 0.8255 
26.35 	 0.8206 
26.40 	 0.8156 
26.45 	 0.8156 
26.50 	 0.8156 
26.55 	 0.8156 
26.60 	 0.8156 
26.65 	 0.8156 
26.70 	 0.8156 
26.75 	 0.8156 
26.80 	 0.8107 
26.85 	 0.8107 
26.90 	 0.8107 
26.95 	 0.8058 
27.00 	 0.8009 
27.05 	 0.8009 
27.10 	 0.8009 
27.15 	 0.8058 
27.20 	 0.8058 
27.25 	 0.8058 
27.30 	 0.8107 
27.35 	 0.8156 
27.40 	 0.8156 
27.45 	 0.8107 
27.50 	 0.8107 
27.55 	 0.8058 
27.60 	 0.8009 
27.65 	 0.8009 
27.70 	 0.8009 
27.75 	 0.8058 
27.80 	 0.8058 
27.85 	 0.8058 
27.90 	 0.8058 
27.95 	 0.8107 
28.00 	 0.8156 
28.05 	 0.8156 
28.10 	 0.8156 
28.15 	 0.8107 
28.20 	 0.8107 
28.25 	 0.8058 
28.30 	 0.8009 
28.35 	 0.8009 
28.40 	 0.8009 
28.45 	 0.8009 
28.50 	 0.8058 
28.55 	 0.8107 
28.60 	 0.8107 
28.65 	 0.8107 
28.70 	 0.8156 
28.75 	 0.8156 
28.80 	 0.8156 
28.85 	 0.8107 
28.90 	 0.8009 
28.95 	 0.8009 
29.00 	 0.8009 
29.05 	 0.8009 
29.10 	 0.8009 
29.15 	 0.8058 
29.20 	 0.8058 
29.25 	 0.8107 
29.30 	 0.8156 
29.35 	 0.8156 
29.40 	 0.8156 
29.45 	 0.8107 
29.50 	 0.8107 
29.55 	 0.8107 
29.60 	 0.8058 
29.65 	 0.8058 
29.70 	 0.8058 
29.75 	 0.8058 
29.80 	 0.8107 
29.85 	 0.8156 
29.90 	 0.8156 
29.95 	 0.8156 
30.00 	 0.8156 
30.05 	 0.8156 
30.10 	 0.8206 
30.15 	 0.8206 
30.20 	 0.8156 
30.25 	 0.8156 
30.30 	 0.8156 
30.35 	 0.8156 
30.40 	 0.8206 
30.45 	 0.8206 
30.50 	 0.8206 
30.55 	 0.8206 
30.60 	 0.8255 
30.65 	 0.8255 
30.70 	 0.8304 
30.75 	 0.8304 
30.80 	 0.8304 
30.85 	 0.8304 
30.90 	 0.8304 
30.95 	 0.8304 
31.00 	 0.8353 
31.05 	 0.8353 
31.10 	 0.8353 
31.15 	 0.8353 
31.20 	 0.8402 
31.25 	 0.8402 
31.30 	 0.8402 
31.35 	 0.8451 
31.40 	 0.8451 
31.45 	 0.8451 
31.50 	 0.8451 
31.55 	 0.8451 
31.60 	 0.8451 
31.65 	 0.8500 
31.70 	 0.8500 
31.75 	 0.8500 
31.80 	 0.8500 
31.85 	 0.8500 
31.90 	 0.8500 
31.95 	 0.8599 
32.00 	 0.8599 
32.05 	 0.8599 
32.10 	 0.8599 
32.15 	 0.8599 
32.20 	 0.8599 
32.25 	 0.8648 
32.30 	 0.8648 
32.35 	 0.8648 
32.40 	 0.8648 
32.45 	 0.8648 
32.50 	 0.8648 
32.55 	 0.8746 
32.60 	 0.8746 
32.65 	 0.8746 
32.70 	 0.8746 
32.75 	 0.8746 
32.80 	 0.8746 
32.85 	 0.8795 
32.90 	 0.8795 
32.95 	 0.8795 
33.00 	 0.8795 
33.05 	 0.8795 
33.10 	 0.8795 
33.15 	 0.8795 
33.20 	 0.8844 
33.25 	 0.8844 
33.30 	 0.8893 
33.35 	 0.8893 
33.40 	 0.8893 
33.45 	 0.8893 
33.50 	 0.8943 
33.55 	 0.8943 
33.60 	 0.8943 
33.65 	 0.8943 
33.70 	 0.8943 
33.75 	 0.8943 
33.80 	 0.8943 
33.85 	 0.8943 
33.90 	 0.8992 
33.95 	 0.8992 
34.00 	 0.8992 
34.05 	 0.9041 
34.10 	 0.9090 
34.15 	 0.9090 
34.20 	 0.9090 
34.25 	 0.9090 
34.30 	 0.9090 
34.35 	 0.9090 
34.40 	 0.9090 
34.45 	 0.9090 
34.50 	 0.9139 
34.55 	 0.9139 
34.60 	 0.9139 
34.65 	 0.9139 
34.70 	 0.9188 
34.75 	 0.9188 
34.80 	 0.9237 
34.85 	 0.9237 
34.90 	 0.9237 
34.95 	 0.9237 
35.00 	 0.9237 
35.05 	 0.9237 
35.10 	 0.9237 
35.15 	 0.9287 
35.20 	 0.9287 
35.25 	 0.9287 
35.30 	 0.9287 
35.35 	 0.9287 
35.40 	 0.9336 
35.45 	 0.9385 
35.50 	 0.9385 
35.55 	 0.9385 
35.60 	 0.9385 
35.65 	 0.9385 
35.70 	 0.9385 
35.75 	 0.9434 
35.80 	 0.9434 
35.85 	 0.9434 
35.90 	 0.9434 
35.95 	 0.9434 
36.00 	 0.9483 
36.05 	 0.9532 
36.10 	 0.9532 
36.15 	 0.9532 
36.20 	 0.9483 
36.25 	 0.9483 
36.30 	 0.9483 
36.35 	 0.9532 
36.40 	 0.9532 
36.45 	 0.9532 
36.50 	 0.9532 
36.55 	 0.9532 
36.60 	 0.9532 
36.65 	 0.9581 
36.70 	 0.9581 
36.75 	 0.9581 
36.80 	 0.9631 
36.85 	 0.9631 
36.90 	 0.9631 
36.95 	 0.9631 
37.00 	 0.9680 
37.05 	 0.9680 
37.10 	 0.9680 
37.15 	 0.9631 
37.20 	 0.9631 
37.25 	 0.9680 
37.30 	 0.9631 
37.35 	 0.9581 
37.40 	 0.9581 
37.45 	 0.9581 
37.50 	 0.9581 
37.55 	 0.9631 
37.60 	 0.9680 
37.65 	 0.9680 
37.70 	 0.9680 
37.75 	 0.9631 
37.80 	 0.9631 
37.85 	 0.9680 
37.90 	 0.9680 
37.95 	 0.9631 
38.00 	 0.9581 
38.05 	 0.9581 
38.10 	 0.9581 
38.15 	 0.9581 
38.20 	 0.9631 
38.25 	 0.9631 
38.30 	 0.9680 
38.35 	 0.9680 
38.40 	 0.9680 
38.45 	 0.9680 
38.50 	 0.9631 
38.55 	 0.9581 
38.60 	 0.9631 
38.65 	 0.9631 
38.70 	 0.9581 
38.75 	 0.9581 
38.80 	 0.9581 
38.85 	 0.9631 
38.90 	 0.9680 
38.95 	 0.9680 
39.00 	 0.9680 
39.05 	 0.9680 
39.10 	 0.9680 
39.15 	 0.9631 
39.20 	 0.9680 
39.25 	 0.9680 
39.30 	 0.9581 
39.35 	 0.9581 
39.40 	 0.9581 
39.45 	 0.9581 
39.50 	 0.9581 
39.55 	 0.9680 
39.60 	 0.9680 
39.65 	 0.9680 
39.70 	 0.9680 
39.75 	 0.9680 
39.80 	 0.9631 
39.85 	 0.9631 
39.90 	 0.9631 
39.95 	 0.9631 
40.00 	 0.9631 
40.05 	 0.9631 
40.10 	 0.9581 
40.15 	 0.9631 
40.20 	 0.9631 
40.25 	 0.9631 
40.30 	 0.9680 
40.35 	 0.9680 
40.40 	 0.9631 
40.45 	 0.9631 
40.50 	 0.9631 
40.55 	 0.9631 
40.60 	 0.9631 
40.65 	 0.9581 
40.70 	 0.9581 
40.75 	 0.9631 
40.80 	 0.9631 
40.85 	 0.9631 
40.90 	 0.9631 
40.95 	 0.9631 
41.00 	 0.9581 
41.05 	 0.9581 
41.10 	 0.9581 
41.15 	 0.9581 
41.20 	 0.9581 
41.25 	 0.9532 
41.30 	 0.9532 
41.35 	 0.9483 
41.40 	 0.9483 
41.45 	 0.9483 
41.50 	 0.9483 
41.55 	 0.9483 
41.60 	 0.9483 
41.65 	 0.9434 
41.70 	 0.9434 
41.75 	 0.9434 
41.80 	 0.9434 
41.85 	 0.9434 
41.90 	 0.9434 
41.95 	 0.9336 
42.00 	 0.9336 
42.05 	 0.9336 
42.10 	 0.9336 
42.15 	 0.9336 
42.20 	 0.9336 
42.25 	 0.9287 
42.30 	 0.9287 
42.35 	 0.9287 
42.40 	 0.9287 
42.45 	 0.9287 
42.50 	 0.9287 
42.55 	 0.9237 
42.60 	 0.9188 
42.65 	 0.9188 
42.70 	 0.9188 
42.75 	 0.9188 
42.80 	 0.9188 
42.85 	 0.9139 
42.90 	 0.9139 
42.95 	 0.9139 
43.00 	 0.9139 
43.05 	 0.9139 
43.10 	 0.9139 
43.15 	 0.9139 
43.20 	 0.9090 
43.25 	 0.9090 
43.30 	 0.9041 
43.35 	 0.9041 
43.40 	 0.9041 
43.45 	 0.9041 
43.50 	 0.8992 
43.55 	 0.8992 
43.60 	 0.8992 
43.65 	 0.8992 
43.70 	 0.8992 
43.75 	 0.8992 
43.80 	 0.8992 
43.85 	 0.8992 
43.90 	 0.8943 
43.95 	 0.8943 
44.00 	 0.8943 
44.05 	 0.8893 
44.10 	 0.8844 
44.15 	 0.8844 
44.20 	 0.8844 
44.25 	 0.8844 
44.30 	 0.8844 
44.35 	 0.8844 
44.40 	 0.8844 
44.45 	 0.8844 
44.50 	 0.8795 
44.55 	 0.8795 
44.60 	 0.8795 
44.65 	 0.8795 
44.70 	 0.8746 
44.75 	 0.8746 
44.80 	 0.8697 
44.85 	 0.8697 
44.90 	 0.8697 
44.95 	 0.8697 
45.00 	 0.8697 
45.05 	 0.8697 
45.10 	 0.8697 
45.15 	 0.8648 
45.20 	 0.8648 
45.25 	 0.8648 
45.30 	 0.8648 
45.35 	 0.8648 
45.40 	 0.8599 
45.45 	 0.8550 
45.50 	 0.8550 
45.55 	 0.8550 
45.60 	 0.8550 
45.65 	 0.8550 
45.70 	 0.8550 
45.75 	 0.8500 
45.80 	 0.8500 
45.85 	 0.8500 
45.90 	 0.8500 
45.95 	 0.8500 
46.00 	 0.8500 
46.05 	 0.8402 
46.10 	 0.8402 
46.15 	 0.8402 
46.20 	 0.8402 
46.25 	 0.8402 
46.30 	 0.8402 
46.35 	 0.8353 
46.40 	 0.8353 
46.45 	 0.8353 
46.50 	 0.8353 
46.55 	 0.8353 
46.60 	 0.8353 
46.65 	 0.8304 
46.70 	 0.8304 
46.75 	 0.8304 
46.80 	 0.8255 
46.85 	 0.8255 
46.90 	 0.8255 
46.95 	 0.8255 
47.00 	 0.8206 
47.05 	 0.8206 
47.10 	 0.8206 
47.15 	 0.8206 
47.20 	 0.8206 
47.25 	 0.8156 
47.30 	 0.8156 
47.35 	 0.8156 
47.40 	 0.8156 
47.45 	 0.8156 
47.50 	 0.8156 
47.55 	 0.8107 
47.60 	 0.8058 
47.65 	 0.8058 
47.70 	 0.8058 
47.75 	 0.8058 
47.80 	 0.8058 
47.85 	 0.8058 
47.90 	 0.8009 
47.95 	 0.8009 
48.00 	 0.8009 
48.05 	 0.8009 
48.10 	 0.8009 
48.15 	 0.8009 
48.20 	 0.7960 
48.25 	 0.7960 
48.30 	 0.7911 
48.35 	 0.7911 
48.40 	 0.7911 
48.45 	 0.7911 
48.50 	 0.7911 
48.55 	 0.7911 
48.60 	 0.7911 
48.65 	 0.7911 
48.70 	 0.7960 
48.75 	 0.7960 
48.80 	 0.7911 
48.85 	 0.7862 
48.90 	 0.7813 
48.95 	 0.7813 
49.00 	 0.7813 
49.05 	 0.7813 
49.10 	 0.7813 
49.15 	 0.7813 
49.20 	 0.7813 
49.25 	 0.7813 
49.30 	 0.7813 
49.35 	 0.7813 
49.40 	 0.7813 
49.45 	 0.7763 
49.50 	 0.7763 
49.55 	 0.7665 
49.60 	 0.7665 
49.65 	 0.7714 
49.70 	 0.7714 
49.75 	 0.7714 
49.80 	 0.7714 
49.85 	 0.7714 
49.90 	 0.7714 
49.95 	 0.7714 
50.00 	 0.7714 
50.05 	 0.7714 
50.10 	 0.7714 
50.15 	 0.7616 
50.20 	 0.7616 
50.25 	 0.7665 
50.30 	 0.7665 
50.35 	 0.7665 
50.40 	 0.7665 
50.45 	 0.7665 
50.50 	 0.7665 
50.55 	 0.7665 
50.60 	 0.7665 
50.65 	 0.7665 
50.70 	 0.7665 
50.75 	 0.7616 
50.80 	 0.7616 
50.85 	 0.7616 
50.90 	 0.7616 
50.95 	 0.7616 
51.00 	 0.7616 
51.05 	 0.7567 
51.10 	 0.7567 
51.15 	 0.7567 
51.20 	 0.7567 
51.25 	 0.7567 
51.30 	 0.7567 
51.35 	 0.7567 
51.40 	 0.7567 
51.45 	 0.7567 
51.50 	 0.7567 
51.55 	 0.7567 
51.60 	 0.7567 
51.65 	 0.7567 
51.70 	 0.7616 
51.75 	 0.7616 
51.80 	 0.7616 
51.85 	 0.7616 
51.90 	 0.7616 
51.95 	 0.7616 
52.00 	 0.7665 
52.05 	 0.7665 
52.10 	 0.7665 
52.15 	 0.7665 
52.20 	 0.7665 
52.25 	 0.7665 
52.30 	 0.7665 
52.35 	 0.7665 
52.40 	 0.7665 
52.45 	 0.7665 
52.50 	 0.7665 
52.55 	 0.7665 
52.60 	 0.7665 
52.65 	 0.7714 
52.70 	 0.7714 
52.75 	 0.7714 
52.80 	 0.7714 
52.85 	 0.7714 
52.90 	 0.7714 
52.95 	 0.7763 
53.00 	 0.7763 
53.05 	 0.7763 
53.10 	 0.7763 
53.15 	 0.7763 
53.20 	 0.7763 
53.25 	 0.7813 
53.30 	 0.7813 
53.35 	 0.7813 
53.40 	 0.7813 
53.45 	 0.7813 
53.50 	 0.7813 
53.55 	 0.7862 
53.60 	 0.7862 
53.65 	 0.7911 
53.70 	 0.7911 
53.75 	 0.7911 
53.80 	 0.7911 
53.85 	 0.7960 
53.90 	 0.7960 
53.95 	 0.7960 
54.00 	 0.7960 
54.05 	 0.7960 
54.10 	 0.7960 
54.15 	 0.8009 
54.20 	 0.8009 
54.25 	 0.8009 
54.30 	 0.8009 
54.35 	 0.8009 
54.40 	 0.8009 
54.45 	 0.8009 
54.50 	 0.8107 
54.55 	 0.8107 
54.60 	 0.8107 
54.65 	 0.8107 
54.70 	 0.8107 
54.75 	 0.8107 
54.80 	 0.8107 
54.85 	 0.8107 
54.90 	 0.8156 
54.95 	 0.8156 
55.00 	 0.8156 
55.05 	 0.8156 
55.10 	 0.8206 
55.15 	 0.8255 
55.20 	 0.8255 
55.25 	 0.8255 
55.30 	 0.8255 
55.35 	 0.8255 
55.40 	 0.8255 
55.45 	 0.8255 
55.50 	 0.8255 
55.55 	 0.8255 
55.60 	 0.8255 
55.65 	 0.8304 
55.70 	 0.8353 
55.75 	 0.8402 
55.80 	 0.8402 
55.85 	 0.8402 
55.90 	 0.8402 
55.95 	 0.8402 
56.00 	 0.8402 
56.05 	 0.8402 
56.10 	 0.8402 
56.15 	 0.8402 
56.20 	 0.8402 
56.25 	 0.8451 
56.30 	 0.8451 
56.35 	 0.8550 
56.40 	 0.8550 
56.45 	 0.8550 
56.50 	 0.8550 
56.55 	 0.8550 
56.60 	 0.8550 
56.65 	 0.8550 
56.70 	 0.8550 
56.75 	 0.8550 
56.80 	 0.8550 
56.85 	 0.8599 
56.90 	 0.8599 
56.95 	 0.8599 
57.00 	 0.8599 
57.05 	 0.8648 
57.10 	 0.8697 
57.15 	 0.8697 
57.20 	 0.8697 
57.25 	 0.8697 
57.30 	 0.8697 
57.35 	 0.8697 
57.40 	 0.8697 
57.45 	 0.8697 
57.50 	 0.8746 
57.55 	 0.8746 
57.60 	 0.8746 
57.65 	 0.8795 
57.70 	 0.8795 
57.75 	 0.8795 
57.80 	 0.8795 
57.85 	 0.8844 
57.90 	 0.8844 
57.95 	 0.8844 
58.00 	 0.8844 
58.05 	 0.8844 
58.10 	 0.8893 
