# Optimal flow dependent on time 
 # Aggressives: 18 
19.05 	 1.0362 
19.10 	 1.0362 
19.15 	 1.0362 
19.20 	 1.0362 
19.25 	 1.0308 
19.30 	 1.0308 
19.35 	 1.0308 
19.40 	 1.0308 
19.45 	 1.0362 
19.50 	 1.0362 
19.55 	 1.0308 
19.60 	 1.0308 
19.65 	 1.0308 
19.70 	 1.0308 
19.75 	 1.0362 
19.80 	 1.0362 
19.85 	 1.0362 
19.90 	 1.0362 
19.95 	 1.0417 
20.00 	 1.0362 
20.05 	 1.0362 
20.10 	 1.0308 
20.15 	 1.0254 
20.20 	 1.0254 
20.25 	 1.0254 
20.30 	 1.0254 
20.35 	 1.0254 
20.40 	 1.0254 
20.45 	 1.0254 
20.50 	 1.0308 
20.55 	 1.0308 
20.60 	 1.0308 
20.65 	 1.0362 
20.70 	 1.0362 
20.75 	 1.0308 
20.80 	 1.0308 
20.85 	 1.0308 
20.90 	 1.0254 
20.95 	 1.0254 
21.00 	 1.0254 
21.05 	 1.0254 
21.10 	 1.0200 
21.15 	 1.0200 
21.20 	 1.0200 
21.25 	 1.0200 
21.30 	 1.0200 
21.35 	 1.0145 
21.40 	 1.0145 
21.45 	 1.0145 
21.50 	 1.0145 
21.55 	 1.0200 
21.60 	 1.0200 
21.65 	 1.0145 
21.70 	 1.0145 
21.75 	 1.0145 
21.80 	 1.0145 
21.85 	 1.0145 
21.90 	 1.0145 
21.95 	 1.0145 
22.00 	 1.0145 
22.05 	 1.0091 
22.10 	 1.0091 
22.15 	 1.0091 
22.20 	 1.0091 
22.25 	 1.0091 
22.30 	 1.0091 
22.35 	 1.0145 
22.40 	 1.0145 
22.45 	 1.0145 
22.50 	 1.0145 
22.55 	 1.0091 
22.60 	 1.0091 
22.65 	 1.0091 
22.70 	 1.0091 
22.75 	 1.0091 
22.80 	 1.0037 
22.85 	 1.0037 
22.90 	 1.0037 
22.95 	 1.0037 
23.00 	 1.0037 
23.05 	 1.0037 
23.10 	 1.0037 
23.15 	 1.0091 
23.20 	 1.0091 
23.25 	 1.0091 
23.30 	 1.0091 
23.35 	 1.0091 
23.40 	 1.0091 
23.45 	 1.0037 
23.50 	 0.9983 
23.55 	 0.9983 
23.60 	 0.9983 
23.65 	 0.9983 
23.70 	 0.9983 
23.75 	 0.9983 
23.80 	 0.9983 
23.85 	 1.0037 
23.90 	 1.0037 
23.95 	 1.0037 
24.00 	 1.0037 
24.05 	 1.0037 
24.10 	 1.0037 
24.15 	 1.0091 
24.20 	 1.0037 
24.25 	 0.9983 
24.30 	 0.9983 
24.35 	 0.9983 
24.40 	 0.9983 
24.45 	 0.9983 
24.50 	 0.9983 
24.55 	 0.9983 
24.60 	 1.0037 
24.65 	 0.9983 
24.70 	 0.9983 
24.75 	 0.9983 
24.80 	 0.9983 
24.85 	 0.9983 
24.90 	 1.0037 
24.95 	 1.0037 
25.00 	 0.9983 
25.05 	 0.9928 
25.10 	 0.9928 
25.15 	 0.9928 
25.20 	 0.9928 
25.25 	 0.9928 
25.30 	 0.9983 
25.35 	 0.9983 
25.40 	 0.9928 
25.45 	 0.9928 
25.50 	 0.9983 
25.55 	 0.9983 
25.60 	 0.9983 
25.65 	 0.9983 
25.70 	 0.9983 
25.75 	 0.9983 
25.80 	 0.9928 
25.85 	 0.9928 
25.90 	 0.9928 
25.95 	 0.9928 
26.00 	 0.9874 
26.05 	 0.9874 
26.10 	 0.9874 
26.15 	 0.9874 
26.20 	 0.9874 
26.25 	 0.9928 
26.30 	 0.9928 
26.35 	 0.9928 
26.40 	 0.9928 
26.45 	 0.9983 
26.50 	 0.9983 
26.55 	 0.9928 
26.60 	 0.9928 
26.65 	 0.9928 
26.70 	 0.9874 
26.75 	 0.9874 
26.80 	 0.9874 
26.85 	 0.9874 
26.90 	 0.9874 
26.95 	 0.9874 
27.00 	 0.9874 
27.05 	 0.9928 
27.10 	 0.9874 
27.15 	 0.9820 
27.20 	 0.9874 
27.25 	 0.9874 
27.30 	 0.9874 
27.35 	 0.9874 
27.40 	 0.9874 
27.45 	 0.9820 
27.50 	 0.9820 
27.55 	 0.9874 
27.60 	 0.9874 
27.65 	 0.9874 
27.70 	 0.9874 
27.75 	 0.9874 
27.80 	 0.9874 
27.85 	 0.9874 
27.90 	 0.9874 
27.95 	 0.9874 
28.00 	 0.9874 
28.05 	 0.9874 
28.10 	 0.9874 
28.15 	 0.9820 
28.20 	 0.9820 
28.25 	 0.9820 
28.30 	 0.9820 
28.35 	 0.9820 
28.40 	 0.9820 
28.45 	 0.9820 
28.50 	 0.9820 
28.55 	 0.9766 
28.60 	 0.9766 
28.65 	 0.9766 
28.70 	 0.9711 
28.75 	 0.9766 
28.80 	 0.9766 
28.85 	 0.9766 
28.90 	 0.9766 
28.95 	 0.9820 
29.00 	 0.9766 
29.05 	 0.9766 
29.10 	 0.9820 
29.15 	 0.9820 
29.20 	 0.9820 
29.25 	 0.9766 
29.30 	 0.9766 
29.35 	 0.9766 
29.40 	 0.9766 
29.45 	 0.9711 
29.50 	 0.9711 
29.55 	 0.9711 
29.60 	 0.9766 
29.65 	 0.9820 
29.70 	 0.9820 
29.75 	 0.9766 
29.80 	 0.9766 
29.85 	 0.9820 
29.90 	 0.9766 
29.95 	 0.9766 
30.00 	 0.9766 
30.05 	 0.9766 
30.10 	 0.9766 
30.15 	 0.9766 
30.20 	 0.9820 
30.25 	 0.9820 
30.30 	 0.9820 
30.35 	 0.9820 
30.40 	 0.9874 
30.45 	 0.9874 
30.50 	 0.9820 
30.55 	 0.9820 
30.60 	 0.9820 
30.65 	 0.9820 
30.70 	 0.9820 
30.75 	 0.9820 
30.80 	 0.9820 
30.85 	 0.9820 
30.90 	 0.9820 
30.95 	 0.9820 
31.00 	 0.9820 
31.05 	 0.9820 
31.10 	 0.9820 
31.15 	 0.9874 
31.20 	 0.9874 
31.25 	 0.9874 
31.30 	 0.9928 
31.35 	 0.9928 
31.40 	 0.9928 
31.45 	 0.9928 
31.50 	 0.9928 
31.55 	 0.9874 
31.60 	 0.9874 
31.65 	 0.9874 
31.70 	 0.9874 
31.75 	 0.9874 
31.80 	 0.9874 
31.85 	 0.9874 
31.90 	 0.9874 
31.95 	 0.9820 
32.00 	 0.9874 
32.05 	 0.9874 
32.10 	 0.9874 
32.15 	 0.9874 
32.20 	 0.9874 
32.25 	 0.9874 
32.30 	 0.9874 
32.35 	 0.9820 
32.40 	 0.9766 
32.45 	 0.9766 
32.50 	 0.9766 
32.55 	 0.9766 
32.60 	 0.9766 
32.65 	 0.9820 
32.70 	 0.9820 
32.75 	 0.9820 
32.80 	 0.9820 
32.85 	 0.9820 
32.90 	 0.9820 
32.95 	 0.9874 
33.00 	 0.9874 
33.05 	 0.9874 
33.10 	 0.9874 
33.15 	 0.9766 
33.20 	 0.9766 
33.25 	 0.9820 
33.30 	 0.9820 
33.35 	 0.9820 
33.40 	 0.9820 
33.45 	 0.9820 
33.50 	 0.9820 
33.55 	 0.9820 
33.60 	 0.9820 
33.65 	 0.9820 
33.70 	 0.9820 
33.75 	 0.9820 
33.80 	 0.9820 
33.85 	 0.9820 
33.90 	 0.9766 
33.95 	 0.9766 
34.00 	 0.9820 
34.05 	 0.9820 
34.10 	 0.9820 
34.15 	 0.9766 
34.20 	 0.9766 
34.25 	 0.9766 
34.30 	 0.9766 
34.35 	 0.9766 
34.40 	 0.9766 
34.45 	 0.9766 
34.50 	 0.9820 
34.55 	 0.9874 
34.60 	 0.9820 
34.65 	 0.9820 
34.70 	 0.9820 
34.75 	 0.9820 
34.80 	 0.9820 
34.85 	 0.9820 
34.90 	 0.9766 
34.95 	 0.9766 
35.00 	 0.9766 
35.05 	 0.9766 
35.10 	 0.9766 
35.15 	 0.9766 
35.20 	 0.9766 
35.25 	 0.9820 
35.30 	 0.9766 
35.35 	 0.9766 
35.40 	 0.9766 
35.45 	 0.9766 
35.50 	 0.9711 
35.55 	 0.9711 
35.60 	 0.9711 
35.65 	 0.9711 
35.70 	 0.9657 
35.75 	 0.9711 
35.80 	 0.9711 
35.85 	 0.9711 
35.90 	 0.9711 
35.95 	 0.9711 
36.00 	 0.9711 
36.05 	 0.9711 
36.10 	 0.9711 
36.15 	 0.9711 
36.20 	 0.9711 
36.25 	 0.9657 
36.30 	 0.9657 
36.35 	 0.9657 
36.40 	 0.9657 
36.45 	 0.9603 
36.50 	 0.9603 
36.55 	 0.9603 
36.60 	 0.9603 
36.65 	 0.9603 
36.70 	 0.9603 
36.75 	 0.9603 
36.80 	 0.9603 
36.85 	 0.9657 
36.90 	 0.9657 
36.95 	 0.9657 
37.00 	 0.9657 
37.05 	 0.9603 
37.10 	 0.9603 
37.15 	 0.9603 
37.20 	 0.9549 
37.25 	 0.9549 
37.30 	 0.9549 
37.35 	 0.9549 
37.40 	 0.9549 
37.45 	 0.9549 
37.50 	 0.9549 
37.55 	 0.9494 
37.60 	 0.9494 
37.65 	 0.9494 
37.70 	 0.9549 
37.75 	 0.9549 
37.80 	 0.9494 
37.85 	 0.9494 
37.90 	 0.9440 
37.95 	 0.9440 
38.00 	 0.9440 
38.05 	 0.9440 
38.10 	 0.9494 
38.15 	 0.9494 
38.20 	 0.9549 
38.25 	 0.9549 
38.30 	 0.9549 
38.35 	 0.9549 
38.40 	 0.9549 
38.45 	 0.9549 
38.50 	 0.9549 
38.55 	 0.9549 
38.60 	 0.9549 
38.65 	 0.9549 
38.70 	 0.9603 
38.75 	 0.9549 
38.80 	 0.9549 
38.85 	 0.9549 
38.90 	 0.9603 
38.95 	 0.9549 
39.00 	 0.9549 
39.05 	 0.9549 
39.10 	 0.9494 
39.15 	 0.9494 
39.20 	 0.9494 
39.25 	 0.9494 
39.30 	 0.9494 
39.35 	 0.9549 
39.40 	 0.9549 
39.45 	 0.9549 
39.50 	 0.9549 
39.55 	 0.9549 
39.60 	 0.9494 
39.65 	 0.9494 
39.70 	 0.9494 
39.75 	 0.9494 
39.80 	 0.9494 
39.85 	 0.9494 
39.90 	 0.9494 
39.95 	 0.9494 
40.00 	 0.9494 
40.05 	 0.9549 
40.10 	 0.9549 
40.15 	 0.9549 
40.20 	 0.9494 
40.25 	 0.9494 
40.30 	 0.9494 
40.35 	 0.9494 
40.40 	 0.9440 
40.45 	 0.9440 
40.50 	 0.9440 
40.55 	 0.9440 
40.60 	 0.9440 
40.65 	 0.9440 
40.70 	 0.9440 
40.75 	 0.9440 
40.80 	 0.9494 
40.85 	 0.9494 
40.90 	 0.9494 
40.95 	 0.9494 
41.00 	 0.9494 
41.05 	 0.9549 
41.10 	 0.9549 
41.15 	 0.9494 
41.20 	 0.9494 
41.25 	 0.9494 
41.30 	 0.9440 
41.35 	 0.9440 
41.40 	 0.9440 
41.45 	 0.9440 
41.50 	 0.9440 
41.55 	 0.9494 
41.60 	 0.9494 
41.65 	 0.9494 
41.70 	 0.9494 
41.75 	 0.9494 
41.80 	 0.9549 
41.85 	 0.9549 
41.90 	 0.9549 
41.95 	 0.9549 
42.00 	 0.9494 
42.05 	 0.9494 
42.10 	 0.9494 
42.15 	 0.9494 
42.20 	 0.9494 
42.25 	 0.9494 
42.30 	 0.9549 
42.35 	 0.9549 
42.40 	 0.9549 
42.45 	 0.9549 
42.50 	 0.9549 
42.55 	 0.9549 
42.60 	 0.9549 
42.65 	 0.9494 
42.70 	 0.9494 
42.75 	 0.9494 
42.80 	 0.9494 
42.85 	 0.9494 
42.90 	 0.9494 
42.95 	 0.9440 
43.00 	 0.9440 
43.05 	 0.9440 
43.10 	 0.9440 
43.15 	 0.9440 
43.20 	 0.9440 
43.25 	 0.9386 
43.30 	 0.9386 
43.35 	 0.9386 
43.40 	 0.9386 
43.45 	 0.9386 
43.50 	 0.9386 
43.55 	 0.9386 
43.60 	 0.9386 
43.65 	 0.9386 
43.70 	 0.9386 
43.75 	 0.9386 
43.80 	 0.9386 
43.85 	 0.9332 
43.90 	 0.9386 
43.95 	 0.9386 
44.00 	 0.9332 
44.05 	 0.9332 
44.10 	 0.9332 
44.15 	 0.9332 
44.20 	 0.9332 
44.25 	 0.9332 
44.30 	 0.9332 
44.35 	 0.9332 
44.40 	 0.9332 
44.45 	 0.9332 
44.50 	 0.9277 
44.55 	 0.9223 
44.60 	 0.9277 
44.65 	 0.9277 
44.70 	 0.9277 
44.75 	 0.9277 
44.80 	 0.9332 
44.85 	 0.9332 
44.90 	 0.9332 
44.95 	 0.9332 
45.00 	 0.9332 
45.05 	 0.9332 
45.10 	 0.9332 
45.15 	 0.9332 
45.20 	 0.9386 
45.25 	 0.9332 
45.30 	 0.9386 
45.35 	 0.9386 
45.40 	 0.9386 
45.45 	 0.9386 
45.50 	 0.9386 
45.55 	 0.9386 
45.60 	 0.9386 
45.65 	 0.9386 
45.70 	 0.9386 
45.75 	 0.9332 
45.80 	 0.9332 
45.85 	 0.9332 
45.90 	 0.9332 
45.95 	 0.9386 
46.00 	 0.9386 
46.05 	 0.9494 
46.10 	 0.9494 
46.15 	 0.9494 
46.20 	 0.9494 
46.25 	 0.9494 
46.30 	 0.9494 
46.35 	 0.9494 
46.40 	 0.9494 
46.45 	 0.9440 
46.50 	 0.9440 
46.55 	 0.9440 
46.60 	 0.9440 
46.65 	 0.9440 
46.70 	 0.9440 
46.75 	 0.9440 
46.80 	 0.9494 
46.85 	 0.9440 
46.90 	 0.9440 
46.95 	 0.9440 
47.00 	 0.9440 
47.05 	 0.9440 
47.10 	 0.9440 
47.15 	 0.9440 
47.20 	 0.9440 
47.25 	 0.9440 
47.30 	 0.9440 
47.35 	 0.9440 
47.40 	 0.9440 
47.45 	 0.9440 
47.50 	 0.9440 
47.55 	 0.9440 
47.60 	 0.9440 
47.65 	 0.9440 
47.70 	 0.9386 
47.75 	 0.9386 
47.80 	 0.9386 
47.85 	 0.9386 
47.90 	 0.9386 
47.95 	 0.9386 
48.00 	 0.9386 
48.05 	 0.9386 
48.10 	 0.9332 
48.15 	 0.9332 
48.20 	 0.9277 
48.25 	 0.9277 
48.30 	 0.9277 
48.35 	 0.9277 
48.40 	 0.9277 
48.45 	 0.9277 
48.50 	 0.9277 
48.55 	 0.9277 
48.60 	 0.9277 
48.65 	 0.9277 
48.70 	 0.9332 
48.75 	 0.9332 
48.80 	 0.9332 
48.85 	 0.9332 
48.90 	 0.9277 
48.95 	 0.9277 
49.00 	 0.9277 
49.05 	 0.9277 
49.10 	 0.9277 
49.15 	 0.9277 
49.20 	 0.9277 
49.25 	 0.9277 
49.30 	 0.9277 
49.35 	 0.9223 
49.40 	 0.9223 
49.45 	 0.9223 
49.50 	 0.9223 
49.55 	 0.9223 
49.60 	 0.9277 
49.65 	 0.9223 
49.70 	 0.9223 
49.75 	 0.9223 
49.80 	 0.9277 
49.85 	 0.9223 
49.90 	 0.9223 
49.95 	 0.9223 
50.00 	 0.9223 
50.05 	 0.9169 
50.10 	 0.9169 
50.15 	 0.9169 
50.20 	 0.9223 
50.25 	 0.9223 
50.30 	 0.9223 
50.35 	 0.9223 
50.40 	 0.9223 
50.45 	 0.9223 
50.50 	 0.9223 
50.55 	 0.9223 
50.60 	 0.9169 
50.65 	 0.9169 
50.70 	 0.9223 
50.75 	 0.9277 
50.80 	 0.9223 
50.85 	 0.9223 
50.90 	 0.9223 
50.95 	 0.9277 
51.00 	 0.9277 
51.05 	 0.9223 
51.10 	 0.9223 
51.15 	 0.9223 
51.20 	 0.9223 
51.25 	 0.9223 
51.30 	 0.9223 
51.35 	 0.9223 
51.40 	 0.9223 
51.45 	 0.9223 
51.50 	 0.9277 
51.55 	 0.9223 
51.60 	 0.9277 
51.65 	 0.9277 
51.70 	 0.9332 
51.75 	 0.9332 
51.80 	 0.9332 
51.85 	 0.9332 
51.90 	 0.9332 
51.95 	 0.9332 
52.00 	 0.9332 
52.05 	 0.9332 
52.10 	 0.9332 
52.15 	 0.9277 
52.20 	 0.9277 
52.25 	 0.9332 
52.30 	 0.9277 
52.35 	 0.9332 
52.40 	 0.9332 
52.45 	 0.9386 
52.50 	 0.9386 
52.55 	 0.9386 
52.60 	 0.9386 
52.65 	 0.9386 
52.70 	 0.9386 
52.75 	 0.9386 
52.80 	 0.9386 
52.85 	 0.9386 
52.90 	 0.9386 
52.95 	 0.9386 
53.00 	 0.9494 
53.05 	 0.9494 
53.10 	 0.9494 
53.15 	 0.9494 
53.20 	 0.9549 
53.25 	 0.9549 
53.30 	 0.9549 
53.35 	 0.9549 
53.40 	 0.9549 
53.45 	 0.9549 
53.50 	 0.9549 
53.55 	 0.9549 
53.60 	 0.9549 
53.65 	 0.9549 
53.70 	 0.9603 
53.75 	 0.9657 
53.80 	 0.9711 
53.85 	 0.9711 
53.90 	 0.9657 
53.95 	 0.9657 
54.00 	 0.9657 
54.05 	 0.9657 
54.10 	 0.9657 
54.15 	 0.9657 
54.20 	 0.9657 
54.25 	 0.9657 
54.30 	 0.9711 
54.35 	 0.9711 
54.40 	 0.9711 
54.45 	 0.9711 
54.50 	 0.9766 
54.55 	 0.9820 
54.60 	 0.9766 
54.65 	 0.9766 
54.70 	 0.9766 
54.75 	 0.9766 
54.80 	 0.9711 
54.85 	 0.9711 
54.90 	 0.9711 
54.95 	 0.9711 
55.00 	 0.9711 
55.05 	 0.9711 
55.10 	 0.9711 
55.15 	 0.9711 
55.20 	 0.9657 
55.25 	 0.9657 
55.30 	 0.9603 
55.35 	 0.9603 
55.40 	 0.9603 
55.45 	 0.9603 
55.50 	 0.9603 
55.55 	 0.9603 
55.60 	 0.9603 
55.65 	 0.9603 
55.70 	 0.9603 
55.75 	 0.9603 
55.80 	 0.9603 
55.85 	 0.9603 
55.90 	 0.9603 
55.95 	 0.9549 
56.00 	 0.9549 
56.05 	 0.9494 
56.10 	 0.9494 
56.15 	 0.9494 
56.20 	 0.9494 
56.25 	 0.9494 
56.30 	 0.9494 
56.35 	 0.9549 
56.40 	 0.9549 
56.45 	 0.9549 
56.50 	 0.9549 
56.55 	 0.9549 
56.60 	 0.9549 
56.65 	 0.9549 
56.70 	 0.9549 
56.75 	 0.9549 
56.80 	 0.9494 
56.85 	 0.9549 
56.90 	 0.9549 
56.95 	 0.9549 
57.00 	 0.9549 
57.05 	 0.9603 
57.10 	 0.9603 
57.15 	 0.9657 
57.20 	 0.9657 
57.25 	 0.9657 
57.30 	 0.9657 
57.35 	 0.9657 
57.40 	 0.9657 
57.45 	 0.9657 
57.50 	 0.9657 
57.55 	 0.9657 
57.60 	 0.9657 
57.65 	 0.9711 
57.70 	 0.9711 
57.75 	 0.9711 
57.80 	 0.9766 
57.85 	 0.9766 
57.90 	 0.9766 
57.95 	 0.9766 
58.00 	 0.9820 
58.05 	 0.9820 
58.10 	 0.9820 
