# Optimal flow dependent on time 
 # Aggressives: 76 
8.20 	 0.7718 
8.25 	 0.7768 
8.30 	 0.7768 
8.35 	 0.7768 
8.40 	 0.7819 
8.45 	 0.7819 
8.50 	 0.7819 
8.55 	 0.7819 
8.60 	 0.7819 
8.65 	 0.7819 
8.70 	 0.7819 
8.75 	 0.7819 
8.80 	 0.7819 
8.85 	 0.7819 
8.90 	 0.7869 
8.95 	 0.7869 
9.00 	 0.7920 
9.05 	 0.7970 
9.10 	 0.7970 
9.15 	 0.7970 
9.20 	 0.7970 
9.25 	 0.7970 
9.30 	 0.7970 
9.35 	 0.7970 
9.40 	 0.7970 
9.45 	 0.7970 
9.50 	 0.7970 
9.55 	 0.7970 
9.60 	 0.8021 
9.65 	 0.8021 
9.70 	 0.8021 
9.75 	 0.8071 
9.80 	 0.8121 
9.85 	 0.8121 
9.90 	 0.8121 
9.95 	 0.8121 
10.00 	 0.8121 
10.05 	 0.8121 
10.10 	 0.8121 
10.15 	 0.8121 
10.20 	 0.8172 
10.25 	 0.8172 
10.30 	 0.8172 
10.35 	 0.8172 
10.40 	 0.8222 
10.45 	 0.8222 
10.50 	 0.8273 
10.55 	 0.8273 
10.60 	 0.8273 
10.65 	 0.8273 
10.70 	 0.8273 
10.75 	 0.8273 
10.80 	 0.8273 
10.85 	 0.8273 
10.90 	 0.8273 
10.95 	 0.8323 
11.00 	 0.8374 
11.05 	 0.8374 
11.10 	 0.8424 
11.15 	 0.8424 
11.20 	 0.8424 
11.25 	 0.8424 
11.30 	 0.8424 
11.35 	 0.8424 
11.40 	 0.8424 
11.45 	 0.8424 
11.50 	 0.8424 
11.55 	 0.8424 
11.60 	 0.8424 
11.65 	 0.8475 
11.70 	 0.8525 
11.75 	 0.8575 
11.80 	 0.8575 
11.85 	 0.8575 
11.90 	 0.8575 
11.95 	 0.8575 
12.00 	 0.8575 
12.05 	 0.8575 
12.10 	 0.8575 
12.15 	 0.8575 
12.20 	 0.8575 
12.25 	 0.8575 
12.30 	 0.8626 
12.35 	 0.8727 
12.40 	 0.8727 
12.45 	 0.8727 
12.50 	 0.8727 
12.55 	 0.8727 
12.60 	 0.8727 
12.65 	 0.8727 
12.70 	 0.8727 
12.75 	 0.8727 
12.80 	 0.8727 
12.85 	 0.8727 
12.90 	 0.8727 
12.95 	 0.8727 
13.00 	 0.8727 
13.05 	 0.8777 
13.10 	 0.8828 
13.15 	 0.8828 
13.20 	 0.8828 
13.25 	 0.8828 
13.30 	 0.8828 
13.35 	 0.8777 
13.40 	 0.8777 
13.45 	 0.8777 
13.50 	 0.8777 
13.55 	 0.8777 
13.60 	 0.8777 
13.65 	 0.8777 
13.70 	 0.8777 
13.75 	 0.8777 
13.80 	 0.8828 
13.85 	 0.8828 
13.90 	 0.8828 
13.95 	 0.8828 
14.00 	 0.8828 
14.05 	 0.8828 
14.10 	 0.8828 
14.15 	 0.8828 
14.20 	 0.8828 
14.25 	 0.8828 
14.30 	 0.8828 
14.35 	 0.8828 
14.40 	 0.8828 
14.45 	 0.8828 
14.50 	 0.8828 
14.55 	 0.8828 
14.60 	 0.8828 
14.65 	 0.8828 
14.70 	 0.8878 
14.75 	 0.8878 
14.80 	 0.8929 
14.85 	 0.8929 
14.90 	 0.8979 
14.95 	 0.8979 
15.00 	 0.8979 
15.05 	 0.8979 
15.10 	 0.8979 
15.15 	 0.8979 
15.20 	 0.8979 
15.25 	 0.8979 
15.30 	 0.9029 
15.35 	 0.9029 
15.40 	 0.9029 
15.45 	 0.9080 
15.50 	 0.9130 
15.55 	 0.9130 
15.60 	 0.9130 
15.65 	 0.9130 
15.70 	 0.9130 
15.75 	 0.9130 
15.80 	 0.9130 
15.85 	 0.9130 
15.90 	 0.9130 
15.95 	 0.9130 
16.00 	 0.9130 
16.05 	 0.9231 
16.10 	 0.9231 
16.15 	 0.9231 
16.20 	 0.9231 
16.25 	 0.9282 
16.30 	 0.9282 
16.35 	 0.9282 
16.40 	 0.9282 
16.45 	 0.9282 
16.50 	 0.9282 
16.55 	 0.9282 
16.60 	 0.9282 
16.65 	 0.9383 
16.70 	 0.9383 
16.75 	 0.9383 
16.80 	 0.9383 
16.85 	 0.9383 
16.90 	 0.9383 
16.95 	 0.9383 
17.00 	 0.9433 
17.05 	 0.9433 
17.10 	 0.9433 
17.15 	 0.9383 
17.20 	 0.9383 
17.25 	 0.9433 
17.30 	 0.9483 
17.35 	 0.9483 
17.40 	 0.9483 
17.45 	 0.9483 
17.50 	 0.9483 
17.55 	 0.9483 
17.60 	 0.9483 
17.65 	 0.9433 
17.70 	 0.9433 
17.75 	 0.9483 
17.80 	 0.9483 
17.85 	 0.9483 
17.90 	 0.9584 
17.95 	 0.9584 
18.00 	 0.9584 
18.05 	 0.9584 
18.10 	 0.9584 
18.15 	 0.9584 
18.20 	 0.9584 
18.25 	 0.9534 
18.30 	 0.9534 
18.35 	 0.9534 
18.40 	 0.9483 
18.45 	 0.9483 
18.50 	 0.9584 
18.55 	 0.9584 
18.60 	 0.9635 
18.65 	 0.9635 
18.70 	 0.9635 
18.75 	 0.9635 
18.80 	 0.9635 
18.85 	 0.9635 
18.90 	 0.9584 
18.95 	 0.9584 
19.00 	 0.9534 
19.05 	 0.9483 
19.10 	 0.9534 
19.15 	 0.9534 
19.20 	 0.9534 
19.25 	 0.9635 
19.30 	 0.9635 
19.35 	 0.9635 
19.40 	 0.9635 
19.45 	 0.9635 
19.50 	 0.9635 
19.55 	 0.9635 
19.60 	 0.9584 
19.65 	 0.9584 
19.70 	 0.9584 
19.75 	 0.9534 
19.80 	 0.9483 
19.85 	 0.9534 
19.90 	 0.9534 
19.95 	 0.9584 
20.00 	 0.9635 
20.05 	 0.9635 
20.10 	 0.9635 
20.15 	 0.9635 
20.20 	 0.9584 
20.25 	 0.9584 
20.30 	 0.9584 
20.35 	 0.9584 
20.40 	 0.9534 
20.45 	 0.9584 
20.50 	 0.9534 
20.55 	 0.9534 
20.60 	 0.9635 
20.65 	 0.9635 
20.70 	 0.9635 
20.75 	 0.9635 
20.80 	 0.9635 
20.85 	 0.9635 
20.90 	 0.9635 
20.95 	 0.9584 
21.00 	 0.9534 
21.05 	 0.9584 
21.10 	 0.9534 
21.15 	 0.9534 
21.20 	 0.9534 
21.25 	 0.9534 
21.30 	 0.9635 
21.35 	 0.9635 
21.40 	 0.9635 
21.45 	 0.9635 
21.50 	 0.9635 
21.55 	 0.9635 
21.60 	 0.9635 
21.65 	 0.9584 
21.70 	 0.9534 
21.75 	 0.9483 
21.80 	 0.9483 
21.85 	 0.9483 
21.90 	 0.9534 
21.95 	 0.9534 
22.00 	 0.9534 
22.05 	 0.9584 
22.10 	 0.9584 
22.15 	 0.9584 
22.20 	 0.9584 
22.25 	 0.9584 
22.30 	 0.9534 
22.35 	 0.9483 
22.40 	 0.9483 
22.45 	 0.9483 
22.50 	 0.9483 
22.55 	 0.9483 
22.60 	 0.9483 
22.65 	 0.9534 
22.70 	 0.9534 
22.75 	 0.9584 
22.80 	 0.9584 
22.85 	 0.9584 
22.90 	 0.9584 
22.95 	 0.9635 
23.00 	 0.9635 
23.05 	 0.9534 
23.10 	 0.9534 
23.15 	 0.9534 
23.20 	 0.9534 
23.25 	 0.9534 
23.30 	 0.9534 
23.35 	 0.9534 
23.40 	 0.9635 
23.45 	 0.9635 
23.50 	 0.9635 
23.55 	 0.9685 
23.60 	 0.9685 
23.65 	 0.9685 
23.70 	 0.9685 
23.75 	 0.9685 
23.80 	 0.9635 
23.85 	 0.9635 
23.90 	 0.9635 
23.95 	 0.9635 
24.00 	 0.9685 
24.05 	 0.9685 
24.10 	 0.9736 
24.15 	 0.9786 
24.20 	 0.9786 
24.25 	 0.9786 
24.30 	 0.9786 
24.35 	 0.9786 
24.40 	 0.9786 
24.45 	 0.9786 
24.50 	 0.9786 
24.55 	 0.9786 
24.60 	 0.9837 
24.65 	 0.9837 
24.70 	 0.9786 
24.75 	 0.9837 
24.80 	 0.9786 
24.85 	 0.9786 
24.90 	 0.9736 
24.95 	 0.9736 
25.00 	 0.9736 
25.05 	 0.9736 
25.10 	 0.9736 
25.15 	 0.9736 
25.20 	 0.9736 
25.25 	 0.9786 
25.30 	 0.9736 
25.35 	 0.9837 
25.40 	 0.9837 
25.45 	 0.9786 
25.50 	 0.9736 
25.55 	 0.9736 
25.60 	 0.9736 
25.65 	 0.9736 
25.70 	 0.9736 
25.75 	 0.9736 
25.80 	 0.9736 
25.85 	 0.9786 
25.90 	 0.9786 
25.95 	 0.9887 
26.00 	 0.9887 
26.05 	 0.9837 
26.10 	 0.9837 
26.15 	 0.9837 
26.20 	 0.9786 
26.25 	 0.9736 
26.30 	 0.9736 
26.35 	 0.9736 
26.40 	 0.9786 
26.45 	 0.9786 
26.50 	 0.9786 
26.55 	 0.9786 
26.60 	 0.9786 
26.65 	 0.9786 
26.70 	 0.9837 
26.75 	 0.9837 
26.80 	 0.9786 
26.85 	 0.9786 
26.90 	 0.9786 
26.95 	 0.9786 
27.00 	 0.9786 
27.05 	 0.9786 
27.10 	 0.9786 
27.15 	 0.9786 
27.20 	 0.9786 
27.25 	 0.9837 
27.30 	 0.9837 
27.35 	 0.9837 
27.40 	 0.9837 
27.45 	 0.9786 
27.50 	 0.9786 
27.55 	 0.9786 
27.60 	 0.9837 
27.65 	 0.9837 
27.70 	 0.9837 
27.75 	 0.9786 
27.80 	 0.9786 
27.85 	 0.9786 
27.90 	 0.9736 
27.95 	 0.9786 
28.00 	 0.9837 
28.05 	 0.9786 
28.10 	 0.9786 
28.15 	 0.9786 
28.20 	 0.9786 
28.25 	 0.9786 
28.30 	 0.9786 
28.35 	 0.9786 
28.40 	 0.9786 
28.45 	 0.9736 
28.50 	 0.9736 
28.55 	 0.9786 
28.60 	 0.9736 
28.65 	 0.9786 
28.70 	 0.9786 
28.75 	 0.9786 
28.80 	 0.9786 
28.85 	 0.9786 
28.90 	 0.9786 
28.95 	 0.9786 
29.00 	 0.9786 
29.05 	 0.9786 
29.10 	 0.9786 
29.15 	 0.9786 
29.20 	 0.9736 
29.25 	 0.9635 
29.30 	 0.9685 
29.35 	 0.9736 
29.40 	 0.9786 
29.45 	 0.9786 
29.50 	 0.9786 
29.55 	 0.9786 
29.60 	 0.9786 
29.65 	 0.9786 
29.70 	 0.9786 
29.75 	 0.9786 
29.80 	 0.9786 
29.85 	 0.9786 
29.90 	 0.9786 
29.95 	 0.9736 
30.00 	 0.9736 
30.05 	 0.9736 
30.10 	 0.9736 
30.15 	 0.9736 
30.20 	 0.9736 
30.25 	 0.9736 
30.30 	 0.9736 
30.35 	 0.9736 
30.40 	 0.9736 
30.45 	 0.9736 
30.50 	 0.9736 
30.55 	 0.9685 
30.60 	 0.9685 
30.65 	 0.9685 
30.70 	 0.9685 
30.75 	 0.9685 
30.80 	 0.9685 
30.85 	 0.9685 
30.90 	 0.9685 
30.95 	 0.9685 
31.00 	 0.9685 
31.05 	 0.9736 
31.10 	 0.9736 
31.15 	 0.9736 
31.20 	 0.9736 
31.25 	 0.9685 
31.30 	 0.9584 
31.35 	 0.9584 
31.40 	 0.9584 
31.45 	 0.9584 
31.50 	 0.9584 
31.55 	 0.9584 
31.60 	 0.9584 
31.65 	 0.9584 
31.70 	 0.9584 
31.75 	 0.9584 
31.80 	 0.9584 
31.85 	 0.9584 
31.90 	 0.9584 
31.95 	 0.9584 
32.00 	 0.9584 
32.05 	 0.9584 
32.10 	 0.9584 
32.15 	 0.9584 
32.20 	 0.9584 
32.25 	 0.9534 
32.30 	 0.9534 
32.35 	 0.9584 
32.40 	 0.9635 
32.45 	 0.9685 
32.50 	 0.9685 
32.55 	 0.9685 
32.60 	 0.9685 
32.65 	 0.9685 
32.70 	 0.9685 
32.75 	 0.9685 
32.80 	 0.9685 
32.85 	 0.9685 
32.90 	 0.9736 
32.95 	 0.9786 
33.00 	 0.9736 
33.05 	 0.9736 
33.10 	 0.9736 
33.15 	 0.9736 
33.20 	 0.9736 
33.25 	 0.9786 
33.30 	 0.9786 
33.35 	 0.9786 
33.40 	 0.9736 
33.45 	 0.9685 
33.50 	 0.9685 
33.55 	 0.9685 
33.60 	 0.9685 
33.65 	 0.9736 
33.70 	 0.9736 
33.75 	 0.9786 
33.80 	 0.9786 
33.85 	 0.9837 
33.90 	 0.9837 
33.95 	 0.9837 
34.00 	 0.9837 
34.05 	 0.9837 
34.10 	 0.9786 
34.15 	 0.9786 
34.20 	 0.9736 
34.25 	 0.9786 
34.30 	 0.9786 
34.35 	 0.9837 
34.40 	 0.9837 
34.45 	 0.9887 
34.50 	 0.9887 
34.55 	 0.9887 
34.60 	 0.9887 
34.65 	 0.9887 
34.70 	 0.9887 
34.75 	 0.9887 
34.80 	 0.9837 
34.85 	 0.9887 
34.90 	 0.9837 
34.95 	 0.9887 
35.00 	 0.9887 
35.05 	 0.9937 
35.10 	 0.9937 
35.15 	 0.9937 
35.20 	 0.9937 
35.25 	 0.9937 
35.30 	 0.9937 
35.35 	 0.9937 
35.40 	 0.9887 
35.45 	 0.9887 
35.50 	 0.9937 
35.55 	 0.9988 
35.60 	 0.9937 
35.65 	 0.9887 
35.70 	 0.9887 
35.75 	 0.9887 
35.80 	 0.9887 
35.85 	 0.9887 
35.90 	 0.9937 
35.95 	 0.9937 
36.00 	 0.9937 
36.05 	 0.9887 
36.10 	 0.9937 
36.15 	 0.9988 
36.20 	 0.9937 
36.25 	 0.9887 
36.30 	 0.9887 
36.35 	 0.9887 
36.40 	 0.9887 
36.45 	 0.9887 
36.50 	 0.9887 
36.55 	 0.9887 
36.60 	 0.9887 
36.65 	 0.9837 
36.70 	 0.9837 
36.75 	 0.9837 
36.80 	 0.9937 
36.85 	 0.9887 
36.90 	 0.9887 
36.95 	 0.9837 
37.00 	 0.9837 
37.05 	 0.9887 
37.10 	 0.9887 
37.15 	 0.9887 
37.20 	 0.9887 
37.25 	 0.9837 
37.30 	 0.9837 
37.35 	 0.9837 
37.40 	 0.9837 
37.45 	 0.9786 
37.50 	 0.9837 
37.55 	 0.9786 
37.60 	 0.9786 
37.65 	 0.9786 
37.70 	 0.9786 
37.75 	 0.9887 
37.80 	 0.9887 
37.85 	 0.9887 
37.90 	 0.9887 
37.95 	 0.9837 
38.00 	 0.9837 
38.05 	 0.9837 
38.10 	 0.9837 
38.15 	 0.9837 
38.20 	 0.9837 
38.25 	 0.9837 
38.30 	 0.9786 
38.35 	 0.9786 
38.40 	 0.9837 
38.45 	 0.9837 
38.50 	 0.9887 
38.55 	 0.9837 
38.60 	 0.9837 
38.65 	 0.9837 
38.70 	 0.9786 
38.75 	 0.9837 
38.80 	 0.9837 
38.85 	 0.9837 
38.90 	 0.9786 
38.95 	 0.9786 
39.00 	 0.9837 
39.05 	 0.9837 
39.10 	 0.9837 
39.15 	 0.9837 
39.20 	 0.9837 
39.25 	 0.9837 
39.30 	 0.9837 
39.35 	 0.9837 
39.40 	 0.9786 
39.45 	 0.9837 
39.50 	 0.9837 
39.55 	 0.9837 
39.60 	 0.9837 
39.65 	 0.9786 
39.70 	 0.9837 
39.75 	 0.9837 
39.80 	 0.9837 
39.85 	 0.9786 
39.90 	 0.9837 
39.95 	 0.9837 
40.00 	 0.9837 
40.05 	 0.9837 
40.10 	 0.9837 
40.15 	 0.9837 
40.20 	 0.9837 
40.25 	 0.9786 
40.30 	 0.9786 
40.35 	 0.9837 
40.40 	 0.9837 
40.45 	 0.9837 
40.50 	 0.9887 
40.55 	 0.9837 
40.60 	 0.9837 
40.65 	 0.9786 
40.70 	 0.9786 
40.75 	 0.9837 
40.80 	 0.9837 
40.85 	 0.9837 
40.90 	 0.9837 
40.95 	 0.9786 
41.00 	 0.9786 
41.05 	 0.9837 
41.10 	 0.9837 
41.15 	 0.9887 
41.20 	 0.9837 
41.25 	 0.9837 
41.30 	 0.9837 
41.35 	 0.9837 
41.40 	 0.9887 
41.45 	 0.9887 
41.50 	 0.9887 
41.55 	 0.9887 
41.60 	 0.9887 
41.65 	 0.9937 
41.70 	 0.9887 
41.75 	 0.9887 
41.80 	 0.9887 
41.85 	 0.9937 
41.90 	 0.9937 
41.95 	 0.9937 
42.00 	 0.9988 
42.05 	 0.9988 
42.10 	 0.9988 
42.15 	 0.9988 
42.20 	 0.9937 
42.25 	 0.9937 
42.30 	 0.9988 
42.35 	 0.9988 
42.40 	 0.9937 
42.45 	 0.9887 
42.50 	 0.9887 
42.55 	 0.9887 
42.60 	 0.9937 
42.65 	 0.9937 
42.70 	 0.9988 
42.75 	 0.9988 
42.80 	 0.9937 
42.85 	 0.9937 
42.90 	 0.9937 
42.95 	 0.9937 
43.00 	 0.9937 
43.05 	 0.9937 
43.10 	 0.9887 
43.15 	 0.9887 
43.20 	 0.9887 
43.25 	 0.9887 
43.30 	 0.9887 
43.35 	 0.9937 
43.40 	 0.9937 
43.45 	 0.9887 
43.50 	 0.9937 
43.55 	 0.9937 
43.60 	 0.9937 
43.65 	 0.9937 
43.70 	 0.9837 
43.75 	 0.9887 
43.80 	 0.9887 
43.85 	 0.9887 
43.90 	 0.9887 
43.95 	 0.9887 
44.00 	 0.9887 
44.05 	 0.9887 
44.10 	 0.9887 
44.15 	 0.9837 
44.20 	 0.9837 
44.25 	 0.9837 
44.30 	 0.9786 
44.35 	 0.9736 
44.40 	 0.9736 
44.45 	 0.9736 
44.50 	 0.9736 
44.55 	 0.9736 
44.60 	 0.9736 
44.65 	 0.9736 
44.70 	 0.9736 
44.75 	 0.9736 
44.80 	 0.9736 
44.85 	 0.9736 
44.90 	 0.9736 
44.95 	 0.9635 
45.00 	 0.9584 
45.05 	 0.9584 
45.10 	 0.9584 
45.15 	 0.9584 
45.20 	 0.9584 
45.25 	 0.9584 
45.30 	 0.9584 
45.35 	 0.9584 
45.40 	 0.9584 
45.45 	 0.9584 
45.50 	 0.9584 
45.55 	 0.9483 
45.60 	 0.9483 
45.65 	 0.9433 
45.70 	 0.9433 
45.75 	 0.9433 
45.80 	 0.9433 
45.85 	 0.9433 
45.90 	 0.9433 
45.95 	 0.9433 
46.00 	 0.9433 
46.05 	 0.9433 
46.10 	 0.9433 
46.15 	 0.9433 
46.20 	 0.9383 
46.25 	 0.9332 
46.30 	 0.9282 
46.35 	 0.9282 
46.40 	 0.9282 
46.45 	 0.9282 
46.50 	 0.9282 
46.55 	 0.9282 
46.60 	 0.9282 
46.65 	 0.9282 
46.70 	 0.9282 
46.75 	 0.9282 
46.80 	 0.9282 
46.85 	 0.9231 
46.90 	 0.9181 
46.95 	 0.9181 
47.00 	 0.9130 
47.05 	 0.9130 
47.10 	 0.9130 
47.15 	 0.9130 
47.20 	 0.9130 
47.25 	 0.9130 
47.30 	 0.9130 
47.35 	 0.9130 
47.40 	 0.9130 
47.45 	 0.9080 
47.50 	 0.9080 
47.55 	 0.9080 
47.60 	 0.9080 
47.65 	 0.9080 
47.70 	 0.9029 
47.75 	 0.9029 
47.80 	 0.8979 
47.85 	 0.8979 
47.90 	 0.8979 
47.95 	 0.8979 
48.00 	 0.8979 
48.05 	 0.8929 
48.10 	 0.8929 
48.15 	 0.8929 
48.20 	 0.8929 
48.25 	 0.8929 
48.30 	 0.8878 
48.35 	 0.8878 
48.40 	 0.8878 
48.45 	 0.8878 
48.50 	 0.8828 
48.55 	 0.8828 
48.60 	 0.8828 
48.65 	 0.8828 
48.70 	 0.8828 
48.75 	 0.8828 
48.80 	 0.8828 
48.85 	 0.8828 
48.90 	 0.8828 
48.95 	 0.8777 
49.00 	 0.8777 
49.05 	 0.8777 
49.10 	 0.8777 
49.15 	 0.8777 
49.20 	 0.8777 
49.25 	 0.8676 
49.30 	 0.8676 
49.35 	 0.8676 
49.40 	 0.8676 
49.45 	 0.8676 
49.50 	 0.8676 
49.55 	 0.8676 
49.60 	 0.8676 
49.65 	 0.8626 
49.70 	 0.8626 
49.75 	 0.8626 
49.80 	 0.8626 
49.85 	 0.8525 
49.90 	 0.8525 
49.95 	 0.8525 
50.00 	 0.8525 
50.05 	 0.8525 
50.10 	 0.8525 
50.15 	 0.8525 
50.20 	 0.8525 
50.25 	 0.8475 
50.30 	 0.8475 
50.35 	 0.8475 
50.40 	 0.8475 
50.45 	 0.8424 
50.50 	 0.8374 
50.55 	 0.8374 
50.60 	 0.8374 
50.65 	 0.8374 
50.70 	 0.8374 
50.75 	 0.8374 
50.80 	 0.8374 
50.85 	 0.8374 
50.90 	 0.8374 
50.95 	 0.8323 
51.00 	 0.8323 
51.05 	 0.8323 
51.10 	 0.8273 
51.15 	 0.8222 
51.20 	 0.8222 
51.25 	 0.8222 
51.30 	 0.8222 
51.35 	 0.8222 
51.40 	 0.8222 
51.45 	 0.8222 
51.50 	 0.8222 
51.55 	 0.8172 
51.60 	 0.8172 
51.65 	 0.8172 
51.70 	 0.8172 
51.75 	 0.8121 
51.80 	 0.8071 
51.85 	 0.8071 
51.90 	 0.8071 
51.95 	 0.8071 
52.00 	 0.8071 
52.05 	 0.8071 
52.10 	 0.8071 
52.15 	 0.8071 
52.20 	 0.8021 
52.25 	 0.8021 
52.30 	 0.8021 
52.35 	 0.8021 
52.40 	 0.8021 
52.45 	 0.8021 
52.50 	 0.7920 
52.55 	 0.7920 
52.60 	 0.7920 
52.65 	 0.7920 
52.70 	 0.7920 
52.75 	 0.7920 
52.80 	 0.7920 
52.85 	 0.7920 
52.90 	 0.7869 
52.95 	 0.7869 
53.00 	 0.7869 
53.05 	 0.7869 
53.10 	 0.7819 
53.15 	 0.7819 
53.20 	 0.7819 
53.25 	 0.7768 
53.30 	 0.7768 
53.35 	 0.7819 
53.40 	 0.7819 
53.45 	 0.7819 
53.50 	 0.7819 
53.55 	 0.7819 
53.60 	 0.7768 
53.65 	 0.7768 
53.70 	 0.7718 
53.75 	 0.7718 
53.80 	 0.7718 
53.85 	 0.7718 
53.90 	 0.7718 
53.95 	 0.7667 
54.00 	 0.7667 
54.05 	 0.7667 
54.10 	 0.7667 
54.15 	 0.7667 
54.20 	 0.7667 
54.25 	 0.7667 
54.30 	 0.7617 
54.35 	 0.7617 
54.40 	 0.7617 
54.45 	 0.7617 
54.50 	 0.7617 
54.55 	 0.7617 
54.60 	 0.7617 
54.65 	 0.7617 
54.70 	 0.7617 
54.75 	 0.7617 
54.80 	 0.7617 
54.85 	 0.7617 
54.90 	 0.7617 
54.95 	 0.7617 
55.00 	 0.7617 
55.05 	 0.7617 
55.10 	 0.7617 
55.15 	 0.7617 
55.20 	 0.7617 
55.25 	 0.7617 
55.30 	 0.7617 
55.35 	 0.7617 
55.40 	 0.7617 
55.45 	 0.7617 
55.50 	 0.7617 
55.55 	 0.7617 
55.60 	 0.7617 
55.65 	 0.7617 
55.70 	 0.7617 
55.75 	 0.7617 
55.80 	 0.7617 
55.85 	 0.7617 
55.90 	 0.7617 
55.95 	 0.7617 
56.00 	 0.7617 
56.05 	 0.7617 
56.10 	 0.7617 
56.15 	 0.7617 
56.20 	 0.7617 
56.25 	 0.7617 
56.30 	 0.7617 
56.35 	 0.7617 
56.40 	 0.7617 
56.45 	 0.7617 
56.50 	 0.7617 
56.55 	 0.7617 
56.60 	 0.7617 
56.65 	 0.7617 
56.70 	 0.7617 
56.75 	 0.7617 
56.80 	 0.7617 
56.85 	 0.7617 
56.90 	 0.7617 
56.95 	 0.7617 
57.00 	 0.7617 
57.05 	 0.7617 
57.10 	 0.7617 
57.15 	 0.7667 
57.20 	 0.7667 
57.25 	 0.7667 
57.30 	 0.7667 
57.35 	 0.7667 
57.40 	 0.7667 
57.45 	 0.7667 
57.50 	 0.7667 
57.55 	 0.7667 
57.60 	 0.7667 
57.65 	 0.7718 
57.70 	 0.7718 
57.75 	 0.7718 
57.80 	 0.7718 
57.85 	 0.7718 
57.90 	 0.7718 
57.95 	 0.7718 
58.00 	 0.7718 
58.05 	 0.7718 
58.10 	 0.7718 
