# Optimal flow dependent on time 
 # Aggressives: 33 
14.00 	 0.9312 
14.05 	 0.9312 
14.10 	 0.9312 
14.15 	 0.9312 
14.20 	 0.9312 
14.25 	 0.9312 
14.30 	 0.9312 
14.35 	 0.9312 
14.40 	 0.9366 
14.45 	 0.9312 
14.50 	 0.9312 
14.55 	 0.9312 
14.60 	 0.9312 
14.65 	 0.9312 
14.70 	 0.9312 
14.75 	 0.9312 
14.80 	 0.9259 
14.85 	 0.9312 
14.90 	 0.9312 
14.95 	 0.9312 
15.00 	 0.9312 
15.05 	 0.9312 
15.10 	 0.9312 
15.15 	 0.9366 
15.20 	 0.9366 
15.25 	 0.9312 
15.30 	 0.9312 
15.35 	 0.9312 
15.40 	 0.9366 
15.45 	 0.9366 
15.50 	 0.9419 
15.55 	 0.9366 
15.60 	 0.9366 
15.65 	 0.9366 
15.70 	 0.9366 
15.75 	 0.9366 
15.80 	 0.9366 
15.85 	 0.9366 
15.90 	 0.9419 
15.95 	 0.9419 
16.00 	 0.9419 
16.05 	 0.9419 
16.10 	 0.9419 
16.15 	 0.9419 
16.20 	 0.9472 
16.25 	 0.9472 
16.30 	 0.9419 
16.35 	 0.9419 
16.40 	 0.9419 
16.45 	 0.9419 
16.50 	 0.9419 
16.55 	 0.9419 
16.60 	 0.9366 
16.65 	 0.9419 
16.70 	 0.9419 
16.75 	 0.9472 
16.80 	 0.9472 
16.85 	 0.9472 
16.90 	 0.9472 
16.95 	 0.9525 
17.00 	 0.9525 
17.05 	 0.9525 
17.10 	 0.9525 
17.15 	 0.9472 
17.20 	 0.9472 
17.25 	 0.9472 
17.30 	 0.9472 
17.35 	 0.9472 
17.40 	 0.9525 
17.45 	 0.9525 
17.50 	 0.9579 
17.55 	 0.9525 
17.60 	 0.9579 
17.65 	 0.9579 
17.70 	 0.9579 
17.75 	 0.9579 
17.80 	 0.9579 
17.85 	 0.9525 
17.90 	 0.9525 
17.95 	 0.9525 
18.00 	 0.9525 
18.05 	 0.9525 
18.10 	 0.9579 
18.15 	 0.9579 
18.20 	 0.9632 
18.25 	 0.9685 
18.30 	 0.9632 
18.35 	 0.9632 
18.40 	 0.9632 
18.45 	 0.9632 
18.50 	 0.9632 
18.55 	 0.9632 
18.60 	 0.9525 
18.65 	 0.9525 
18.70 	 0.9525 
18.75 	 0.9579 
18.80 	 0.9579 
18.85 	 0.9579 
18.90 	 0.9579 
18.95 	 0.9579 
19.00 	 0.9579 
19.05 	 0.9632 
19.10 	 0.9632 
19.15 	 0.9632 
19.20 	 0.9579 
19.25 	 0.9525 
19.30 	 0.9525 
19.35 	 0.9579 
19.40 	 0.9579 
19.45 	 0.9579 
19.50 	 0.9579 
19.55 	 0.9525 
19.60 	 0.9525 
19.65 	 0.9525 
19.70 	 0.9525 
19.75 	 0.9525 
19.80 	 0.9579 
19.85 	 0.9525 
19.90 	 0.9525 
19.95 	 0.9525 
20.00 	 0.9579 
20.05 	 0.9579 
20.10 	 0.9579 
20.15 	 0.9579 
20.20 	 0.9632 
20.25 	 0.9632 
20.30 	 0.9632 
20.35 	 0.9632 
20.40 	 0.9632 
20.45 	 0.9632 
20.50 	 0.9632 
20.55 	 0.9632 
20.60 	 0.9738 
20.65 	 0.9738 
20.70 	 0.9738 
20.75 	 0.9738 
20.80 	 0.9738 
20.85 	 0.9738 
20.90 	 0.9738 
20.95 	 0.9791 
21.00 	 0.9791 
21.05 	 0.9791 
21.10 	 0.9791 
21.15 	 0.9791 
21.20 	 0.9791 
21.25 	 0.9791 
21.30 	 0.9845 
21.35 	 0.9845 
21.40 	 0.9845 
21.45 	 0.9845 
21.50 	 0.9898 
21.55 	 0.9898 
21.60 	 0.9898 
21.65 	 0.9845 
21.70 	 0.9898 
21.75 	 0.9898 
21.80 	 0.9898 
21.85 	 0.9898 
21.90 	 0.9898 
21.95 	 0.9898 
22.00 	 0.9898 
22.05 	 0.9898 
22.10 	 0.9898 
22.15 	 0.9845 
22.20 	 0.9845 
22.25 	 0.9951 
22.30 	 0.9951 
22.35 	 0.9951 
22.40 	 0.9951 
22.45 	 0.9951 
22.50 	 0.9951 
22.55 	 1.0004 
22.60 	 1.0004 
22.65 	 1.0004 
22.70 	 1.0004 
22.75 	 1.0004 
22.80 	 1.0004 
22.85 	 1.0004 
22.90 	 1.0004 
22.95 	 1.0004 
23.00 	 1.0057 
23.05 	 1.0004 
23.10 	 1.0057 
23.15 	 1.0057 
23.20 	 1.0057 
23.25 	 1.0057 
23.30 	 1.0111 
23.35 	 1.0111 
23.40 	 1.0111 
23.45 	 1.0111 
23.50 	 1.0111 
23.55 	 1.0111 
23.60 	 1.0111 
23.65 	 1.0111 
23.70 	 1.0111 
23.75 	 1.0164 
23.80 	 1.0111 
23.85 	 1.0111 
23.90 	 1.0164 
23.95 	 1.0164 
24.00 	 1.0111 
24.05 	 1.0164 
24.10 	 1.0111 
24.15 	 1.0111 
24.20 	 1.0111 
24.25 	 1.0111 
24.30 	 1.0111 
24.35 	 1.0111 
24.40 	 1.0057 
24.45 	 1.0057 
24.50 	 1.0111 
24.55 	 1.0111 
24.60 	 1.0111 
24.65 	 1.0111 
24.70 	 1.0111 
24.75 	 1.0111 
24.80 	 1.0164 
24.85 	 1.0111 
24.90 	 1.0111 
24.95 	 1.0111 
25.00 	 1.0111 
25.05 	 1.0111 
25.10 	 1.0111 
25.15 	 1.0057 
25.20 	 1.0057 
25.25 	 1.0111 
25.30 	 1.0111 
25.35 	 1.0111 
25.40 	 1.0057 
25.45 	 1.0057 
25.50 	 1.0004 
25.55 	 1.0057 
25.60 	 1.0057 
25.65 	 1.0057 
25.70 	 1.0057 
25.75 	 1.0057 
25.80 	 1.0111 
25.85 	 1.0057 
25.90 	 1.0057 
25.95 	 1.0057 
26.00 	 1.0057 
26.05 	 1.0057 
26.10 	 1.0057 
26.15 	 1.0057 
26.20 	 1.0057 
26.25 	 1.0057 
26.30 	 1.0057 
26.35 	 1.0057 
26.40 	 1.0057 
26.45 	 1.0057 
26.50 	 1.0057 
26.55 	 1.0057 
26.60 	 1.0004 
26.65 	 1.0004 
26.70 	 1.0004 
26.75 	 1.0004 
26.80 	 1.0004 
26.85 	 1.0004 
26.90 	 1.0111 
26.95 	 1.0057 
27.00 	 1.0057 
27.05 	 1.0057 
27.10 	 1.0057 
27.15 	 1.0057 
27.20 	 1.0057 
27.25 	 1.0057 
27.30 	 1.0057 
27.35 	 1.0004 
27.40 	 1.0004 
27.45 	 1.0004 
27.50 	 1.0004 
27.55 	 1.0004 
27.60 	 0.9951 
27.65 	 1.0004 
27.70 	 1.0004 
27.75 	 1.0004 
27.80 	 1.0004 
27.85 	 1.0057 
27.90 	 1.0057 
27.95 	 1.0057 
28.00 	 1.0057 
28.05 	 1.0004 
28.10 	 1.0004 
28.15 	 1.0004 
28.20 	 0.9951 
28.25 	 0.9951 
28.30 	 0.9951 
28.35 	 0.9951 
28.40 	 1.0004 
28.45 	 1.0004 
28.50 	 1.0004 
28.55 	 1.0004 
28.60 	 1.0004 
28.65 	 1.0004 
28.70 	 0.9951 
28.75 	 0.9951 
28.80 	 0.9951 
28.85 	 0.9951 
28.90 	 0.9898 
28.95 	 0.9951 
29.00 	 1.0004 
29.05 	 0.9951 
29.10 	 0.9951 
29.15 	 1.0004 
29.20 	 1.0004 
29.25 	 1.0004 
29.30 	 0.9951 
29.35 	 0.9951 
29.40 	 0.9951 
29.45 	 0.9951 
29.50 	 0.9951 
29.55 	 0.9951 
29.60 	 1.0004 
29.65 	 1.0004 
29.70 	 1.0057 
29.75 	 1.0057 
29.80 	 1.0004 
29.85 	 1.0004 
29.90 	 1.0004 
29.95 	 1.0004 
30.00 	 1.0004 
30.05 	 1.0004 
30.10 	 1.0004 
30.15 	 1.0004 
30.20 	 0.9951 
30.25 	 1.0004 
30.30 	 1.0004 
30.35 	 1.0004 
30.40 	 1.0004 
30.45 	 1.0057 
30.50 	 1.0111 
30.55 	 1.0057 
30.60 	 1.0004 
30.65 	 1.0004 
30.70 	 1.0004 
30.75 	 1.0004 
30.80 	 1.0004 
30.85 	 1.0004 
30.90 	 1.0004 
30.95 	 1.0004 
31.00 	 1.0004 
31.05 	 1.0057 
31.10 	 1.0057 
31.15 	 1.0057 
31.20 	 1.0111 
31.25 	 1.0057 
31.30 	 1.0057 
31.35 	 1.0057 
31.40 	 1.0057 
31.45 	 1.0057 
31.50 	 1.0004 
31.55 	 1.0004 
31.60 	 1.0004 
31.65 	 1.0004 
31.70 	 0.9951 
31.75 	 0.9951 
31.80 	 0.9951 
31.85 	 0.9951 
31.90 	 0.9951 
31.95 	 0.9951 
32.00 	 0.9951 
32.05 	 0.9951 
32.10 	 0.9951 
32.15 	 0.9951 
32.20 	 0.9951 
32.25 	 0.9845 
32.30 	 0.9845 
32.35 	 0.9845 
32.40 	 0.9845 
32.45 	 0.9845 
32.50 	 0.9845 
32.55 	 0.9791 
32.60 	 0.9791 
32.65 	 0.9791 
32.70 	 0.9791 
32.75 	 0.9791 
32.80 	 0.9845 
32.85 	 0.9845 
32.90 	 0.9845 
32.95 	 0.9845 
33.00 	 0.9791 
33.05 	 0.9791 
33.10 	 0.9738 
33.15 	 0.9738 
33.20 	 0.9738 
33.25 	 0.9738 
33.30 	 0.9685 
33.35 	 0.9685 
33.40 	 0.9685 
33.45 	 0.9738 
33.50 	 0.9738 
33.55 	 0.9791 
33.60 	 0.9791 
33.65 	 0.9791 
33.70 	 0.9791 
33.75 	 0.9738 
33.80 	 0.9738 
33.85 	 0.9738 
33.90 	 0.9685 
33.95 	 0.9685 
34.00 	 0.9685 
34.05 	 0.9632 
34.10 	 0.9685 
34.15 	 0.9685 
34.20 	 0.9685 
34.25 	 0.9685 
34.30 	 0.9685 
34.35 	 0.9685 
34.40 	 0.9685 
34.45 	 0.9685 
34.50 	 0.9632 
34.55 	 0.9632 
34.60 	 0.9632 
34.65 	 0.9632 
34.70 	 0.9685 
34.75 	 0.9632 
34.80 	 0.9579 
34.85 	 0.9579 
34.90 	 0.9632 
34.95 	 0.9632 
35.00 	 0.9632 
35.05 	 0.9632 
35.10 	 0.9632 
35.15 	 0.9632 
35.20 	 0.9632 
35.25 	 0.9579 
35.30 	 0.9579 
35.35 	 0.9579 
35.40 	 0.9579 
35.45 	 0.9579 
35.50 	 0.9685 
35.55 	 0.9632 
35.60 	 0.9632 
35.65 	 0.9632 
35.70 	 0.9632 
35.75 	 0.9632 
35.80 	 0.9579 
35.85 	 0.9632 
35.90 	 0.9632 
35.95 	 0.9579 
36.00 	 0.9579 
36.05 	 0.9579 
36.10 	 0.9579 
36.15 	 0.9632 
36.20 	 0.9579 
36.25 	 0.9632 
36.30 	 0.9632 
36.35 	 0.9632 
36.40 	 0.9632 
36.45 	 0.9632 
36.50 	 0.9632 
36.55 	 0.9632 
36.60 	 0.9685 
36.65 	 0.9685 
36.70 	 0.9632 
36.75 	 0.9632 
36.80 	 0.9632 
36.85 	 0.9685 
36.90 	 0.9579 
36.95 	 0.9579 
37.00 	 0.9632 
37.05 	 0.9632 
37.10 	 0.9632 
37.15 	 0.9632 
37.20 	 0.9632 
37.25 	 0.9632 
37.30 	 0.9632 
37.35 	 0.9685 
37.40 	 0.9685 
37.45 	 0.9632 
37.50 	 0.9632 
37.55 	 0.9632 
37.60 	 0.9685 
37.65 	 0.9632 
37.70 	 0.9632 
37.75 	 0.9685 
37.80 	 0.9685 
37.85 	 0.9632 
37.90 	 0.9632 
37.95 	 0.9685 
38.00 	 0.9685 
38.05 	 0.9685 
38.10 	 0.9685 
38.15 	 0.9632 
38.20 	 0.9632 
38.25 	 0.9632 
38.30 	 0.9632 
38.35 	 0.9632 
38.40 	 0.9632 
38.45 	 0.9632 
38.50 	 0.9632 
38.55 	 0.9632 
38.60 	 0.9632 
38.65 	 0.9632 
38.70 	 0.9632 
38.75 	 0.9632 
38.80 	 0.9632 
38.85 	 0.9632 
38.90 	 0.9579 
38.95 	 0.9579 
39.00 	 0.9525 
39.05 	 0.9525 
39.10 	 0.9472 
39.15 	 0.9472 
39.20 	 0.9472 
39.25 	 0.9472 
39.30 	 0.9472 
39.35 	 0.9472 
39.40 	 0.9472 
39.45 	 0.9472 
39.50 	 0.9472 
39.55 	 0.9472 
39.60 	 0.9419 
39.65 	 0.9366 
39.70 	 0.9366 
39.75 	 0.9366 
39.80 	 0.9312 
39.85 	 0.9312 
39.90 	 0.9312 
39.95 	 0.9312 
40.00 	 0.9312 
40.05 	 0.9312 
40.10 	 0.9366 
40.15 	 0.9366 
40.20 	 0.9366 
40.25 	 0.9312 
40.30 	 0.9312 
40.35 	 0.9312 
40.40 	 0.9259 
40.45 	 0.9206 
40.50 	 0.9206 
40.55 	 0.9206 
40.60 	 0.9206 
40.65 	 0.9206 
40.70 	 0.9206 
40.75 	 0.9206 
40.80 	 0.9206 
40.85 	 0.9206 
40.90 	 0.9206 
40.95 	 0.9153 
41.00 	 0.9153 
41.05 	 0.9100 
41.10 	 0.9100 
41.15 	 0.9100 
41.20 	 0.9100 
41.25 	 0.9100 
41.30 	 0.9100 
41.35 	 0.9153 
41.40 	 0.9153 
41.45 	 0.9153 
41.50 	 0.9153 
41.55 	 0.9153 
41.60 	 0.9153 
41.65 	 0.9153 
41.70 	 0.9153 
41.75 	 0.9153 
41.80 	 0.9153 
41.85 	 0.9153 
41.90 	 0.9206 
41.95 	 0.9206 
42.00 	 0.9206 
42.05 	 0.9206 
42.10 	 0.9206 
42.15 	 0.9206 
42.20 	 0.9206 
42.25 	 0.9206 
42.30 	 0.9206 
42.35 	 0.9206 
42.40 	 0.9206 
42.45 	 0.9259 
42.50 	 0.9259 
42.55 	 0.9259 
42.60 	 0.9259 
42.65 	 0.9259 
42.70 	 0.9259 
42.75 	 0.9259 
42.80 	 0.9206 
42.85 	 0.9206 
42.90 	 0.9206 
42.95 	 0.9206 
43.00 	 0.9206 
43.05 	 0.9312 
43.10 	 0.9366 
43.15 	 0.9366 
43.20 	 0.9366 
43.25 	 0.9366 
43.30 	 0.9366 
43.35 	 0.9366 
43.40 	 0.9366 
43.45 	 0.9312 
43.50 	 0.9312 
43.55 	 0.9259 
43.60 	 0.9259 
43.65 	 0.9259 
43.70 	 0.9259 
43.75 	 0.9259 
43.80 	 0.9259 
43.85 	 0.9259 
43.90 	 0.9259 
43.95 	 0.9259 
44.00 	 0.9259 
44.05 	 0.9259 
44.10 	 0.9206 
44.15 	 0.9206 
44.20 	 0.9206 
44.25 	 0.9206 
44.30 	 0.9206 
44.35 	 0.9206 
44.40 	 0.9206 
44.45 	 0.9206 
44.50 	 0.9206 
44.55 	 0.9206 
44.60 	 0.9206 
44.65 	 0.9206 
44.70 	 0.9153 
44.75 	 0.9153 
44.80 	 0.9153 
44.85 	 0.9153 
44.90 	 0.9100 
44.95 	 0.9100 
45.00 	 0.9100 
45.05 	 0.9100 
45.10 	 0.9100 
45.15 	 0.9100 
45.20 	 0.9100 
45.25 	 0.9100 
45.30 	 0.9100 
45.35 	 0.9100 
45.40 	 0.9100 
45.45 	 0.9100 
45.50 	 0.8993 
45.55 	 0.8993 
45.60 	 0.8993 
45.65 	 0.8993 
45.70 	 0.8993 
45.75 	 0.8993 
45.80 	 0.8993 
45.85 	 0.8940 
45.90 	 0.8940 
45.95 	 0.8993 
46.00 	 0.8993 
46.05 	 0.8993 
46.10 	 0.8993 
46.15 	 0.8940 
46.20 	 0.8940 
46.25 	 0.8887 
46.30 	 0.8887 
46.35 	 0.8887 
46.40 	 0.8887 
46.45 	 0.8887 
46.50 	 0.8887 
46.55 	 0.8887 
46.60 	 0.8834 
46.65 	 0.8834 
46.70 	 0.8834 
46.75 	 0.8834 
46.80 	 0.8834 
46.85 	 0.8834 
46.90 	 0.8834 
46.95 	 0.8834 
47.00 	 0.8780 
47.05 	 0.8780 
47.10 	 0.8780 
47.15 	 0.8780 
47.20 	 0.8780 
47.25 	 0.8834 
47.30 	 0.8887 
47.35 	 0.8834 
47.40 	 0.8834 
47.45 	 0.8834 
47.50 	 0.8887 
47.55 	 0.8887 
47.60 	 0.8834 
47.65 	 0.8834 
47.70 	 0.8834 
47.75 	 0.8780 
47.80 	 0.8780 
47.85 	 0.8780 
47.90 	 0.8780 
47.95 	 0.8727 
48.00 	 0.8780 
48.05 	 0.8834 
48.10 	 0.8887 
48.15 	 0.8887 
48.20 	 0.8887 
48.25 	 0.8887 
48.30 	 0.8887 
48.35 	 0.8834 
48.40 	 0.8834 
48.45 	 0.8834 
48.50 	 0.8834 
48.55 	 0.8834 
48.60 	 0.8887 
48.65 	 0.8887 
48.70 	 0.8887 
48.75 	 0.8887 
48.80 	 0.8993 
48.85 	 0.8993 
48.90 	 0.8993 
48.95 	 0.8993 
49.00 	 0.8993 
49.05 	 0.8993 
49.10 	 0.8993 
49.15 	 0.8993 
49.20 	 0.8993 
49.25 	 0.8993 
49.30 	 0.9046 
49.35 	 0.9046 
49.40 	 0.9046 
49.45 	 0.9100 
49.50 	 0.9100 
49.55 	 0.9153 
49.60 	 0.9153 
49.65 	 0.9153 
49.70 	 0.9153 
49.75 	 0.9153 
49.80 	 0.9153 
49.85 	 0.9153 
49.90 	 0.9153 
49.95 	 0.9153 
50.00 	 0.9153 
50.05 	 0.9206 
50.10 	 0.9153 
50.15 	 0.9153 
50.20 	 0.9206 
50.25 	 0.9206 
50.30 	 0.9206 
50.35 	 0.9206 
50.40 	 0.9206 
50.45 	 0.9206 
50.50 	 0.9206 
50.55 	 0.9206 
50.60 	 0.9206 
50.65 	 0.9206 
50.70 	 0.9206 
50.75 	 0.9206 
50.80 	 0.9206 
50.85 	 0.9206 
50.90 	 0.9206 
50.95 	 0.9206 
51.00 	 0.9206 
51.05 	 0.9206 
51.10 	 0.9259 
51.15 	 0.9259 
51.20 	 0.9259 
51.25 	 0.9259 
51.30 	 0.9259 
51.35 	 0.9206 
51.40 	 0.9206 
51.45 	 0.9206 
51.50 	 0.9206 
51.55 	 0.9206 
51.60 	 0.9259 
51.65 	 0.9259 
51.70 	 0.9259 
51.75 	 0.9259 
51.80 	 0.9312 
51.85 	 0.9366 
51.90 	 0.9312 
51.95 	 0.9312 
52.00 	 0.9312 
52.05 	 0.9312 
52.10 	 0.9312 
52.15 	 0.9312 
52.20 	 0.9366 
52.25 	 0.9366 
52.30 	 0.9366 
52.35 	 0.9366 
52.40 	 0.9366 
52.45 	 0.9312 
52.50 	 0.9366 
52.55 	 0.9366 
52.60 	 0.9419 
52.65 	 0.9419 
52.70 	 0.9419 
52.75 	 0.9419 
52.80 	 0.9472 
52.85 	 0.9472 
52.90 	 0.9472 
52.95 	 0.9472 
53.00 	 0.9472 
53.05 	 0.9366 
53.10 	 0.9312 
53.15 	 0.9312 
53.20 	 0.9312 
53.25 	 0.9366 
53.30 	 0.9366 
53.35 	 0.9419 
53.40 	 0.9419 
53.45 	 0.9472 
53.50 	 0.9472 
53.55 	 0.9472 
53.60 	 0.9472 
53.65 	 0.9472 
53.70 	 0.9472 
53.75 	 0.9472 
53.80 	 0.9472 
53.85 	 0.9472 
53.90 	 0.9472 
53.95 	 0.9472 
54.00 	 0.9525 
54.05 	 0.9525 
54.10 	 0.9579 
54.15 	 0.9632 
54.20 	 0.9632 
54.25 	 0.9632 
54.30 	 0.9632 
54.35 	 0.9632 
54.40 	 0.9632 
54.45 	 0.9632 
54.50 	 0.9632 
54.55 	 0.9632 
54.60 	 0.9632 
54.65 	 0.9632 
54.70 	 0.9632 
54.75 	 0.9685 
54.80 	 0.9685 
54.85 	 0.9738 
54.90 	 0.9738 
54.95 	 0.9738 
55.00 	 0.9738 
55.05 	 0.9738 
55.10 	 0.9738 
55.15 	 0.9738 
55.20 	 0.9791 
55.25 	 0.9791 
55.30 	 0.9791 
55.35 	 0.9791 
55.40 	 0.9791 
55.45 	 0.9791 
55.50 	 0.9791 
55.55 	 0.9791 
55.60 	 0.9845 
55.65 	 0.9845 
55.70 	 0.9845 
55.75 	 0.9845 
55.80 	 0.9845 
55.85 	 0.9845 
55.90 	 0.9845 
55.95 	 0.9898 
56.00 	 0.9898 
56.05 	 0.9898 
56.10 	 0.9898 
56.15 	 0.9898 
56.20 	 0.9898 
56.25 	 0.9898 
56.30 	 0.9898 
56.35 	 0.9951 
56.40 	 0.9951 
56.45 	 0.9951 
56.50 	 0.9951 
56.55 	 0.9951 
56.60 	 0.9951 
56.65 	 0.9951 
56.70 	 1.0057 
56.75 	 1.0057 
56.80 	 1.0057 
56.85 	 1.0004 
56.90 	 1.0004 
56.95 	 1.0057 
57.00 	 1.0057 
57.05 	 1.0057 
57.10 	 1.0057 
57.15 	 1.0057 
57.20 	 1.0057 
57.25 	 1.0004 
57.30 	 0.9951 
57.35 	 0.9951 
57.40 	 0.9951 
57.45 	 1.0004 
57.50 	 0.9951 
57.55 	 1.0004 
57.60 	 1.0057 
57.65 	 1.0057 
57.70 	 1.0057 
57.75 	 1.0057 
57.80 	 1.0057 
57.85 	 1.0057 
57.90 	 1.0057 
57.95 	 1.0057 
58.00 	 1.0004 
58.05 	 0.9951 
58.10 	 0.9898 
