# Optimal flow dependent on time 
 # Aggressives: 48 
6.30 	 0.9451 
6.35 	 0.9451 
6.40 	 0.9451 
6.45 	 0.9451 
6.50 	 0.9451 
6.55 	 0.9451 
6.60 	 0.9451 
6.65 	 0.9451 
6.70 	 0.9451 
6.75 	 0.9451 
6.80 	 0.9451 
6.85 	 0.9451 
6.90 	 0.9503 
6.95 	 0.9503 
7.00 	 0.9503 
7.05 	 0.9503 
7.10 	 0.9503 
7.15 	 0.9451 
7.20 	 0.9451 
7.25 	 0.9451 
7.30 	 0.9451 
7.35 	 0.9451 
7.40 	 0.9451 
7.45 	 0.9398 
7.50 	 0.9398 
7.55 	 0.9398 
7.60 	 0.9451 
7.65 	 0.9503 
7.70 	 0.9503 
7.75 	 0.9451 
7.80 	 0.9503 
7.85 	 0.9503 
7.90 	 0.9503 
7.95 	 0.9503 
8.00 	 0.9503 
8.05 	 0.9503 
8.10 	 0.9503 
8.15 	 0.9503 
8.20 	 0.9503 
8.25 	 0.9503 
8.30 	 0.9503 
8.35 	 0.9503 
8.40 	 0.9503 
8.45 	 0.9503 
8.50 	 0.9503 
8.55 	 0.9503 
8.60 	 0.9503 
8.65 	 0.9503 
8.70 	 0.9503 
8.75 	 0.9503 
8.80 	 0.9503 
8.85 	 0.9451 
8.90 	 0.9451 
8.95 	 0.9451 
9.00 	 0.9451 
9.05 	 0.9451 
9.10 	 0.9451 
9.15 	 0.9451 
9.20 	 0.9451 
9.25 	 0.9451 
9.30 	 0.9451 
9.35 	 0.9451 
9.40 	 0.9451 
9.45 	 0.9451 
9.50 	 0.9451 
9.55 	 0.9451 
9.60 	 0.9451 
9.65 	 0.9451 
9.70 	 0.9451 
9.75 	 0.9451 
9.80 	 0.9398 
9.85 	 0.9398 
9.90 	 0.9398 
9.95 	 0.9398 
10.00 	 0.9398 
10.05 	 0.9398 
10.10 	 0.9398 
10.15 	 0.9398 
10.20 	 0.9398 
10.25 	 0.9398 
10.30 	 0.9398 
10.35 	 0.9398 
10.40 	 0.9398 
10.45 	 0.9398 
10.50 	 0.9398 
10.55 	 0.9398 
10.60 	 0.9346 
10.65 	 0.9398 
10.70 	 0.9346 
10.75 	 0.9346 
10.80 	 0.9346 
10.85 	 0.9346 
10.90 	 0.9346 
10.95 	 0.9398 
11.00 	 0.9398 
11.05 	 0.9398 
11.10 	 0.9398 
11.15 	 0.9398 
11.20 	 0.9398 
11.25 	 0.9398 
11.30 	 0.9398 
11.35 	 0.9294 
11.40 	 0.9346 
11.45 	 0.9346 
11.50 	 0.9346 
11.55 	 0.9346 
11.60 	 0.9346 
11.65 	 0.9346 
11.70 	 0.9451 
11.75 	 0.9451 
11.80 	 0.9398 
11.85 	 0.9398 
11.90 	 0.9398 
11.95 	 0.9398 
12.00 	 0.9398 
12.05 	 0.9346 
12.10 	 0.9346 
12.15 	 0.9398 
12.20 	 0.9398 
12.25 	 0.9398 
12.30 	 0.9398 
12.35 	 0.9451 
12.40 	 0.9503 
12.45 	 0.9503 
12.50 	 0.9451 
12.55 	 0.9398 
12.60 	 0.9398 
12.65 	 0.9346 
12.70 	 0.9346 
12.75 	 0.9398 
12.80 	 0.9398 
12.85 	 0.9398 
12.90 	 0.9398 
12.95 	 0.9451 
13.00 	 0.9451 
13.05 	 0.9503 
13.10 	 0.9451 
13.15 	 0.9451 
13.20 	 0.9451 
13.25 	 0.9451 
13.30 	 0.9398 
13.35 	 0.9398 
13.40 	 0.9398 
13.45 	 0.9346 
13.50 	 0.9346 
13.55 	 0.9398 
13.60 	 0.9398 
13.65 	 0.9398 
13.70 	 0.9398 
13.75 	 0.9398 
13.80 	 0.9398 
13.85 	 0.9451 
13.90 	 0.9451 
13.95 	 0.9451 
14.00 	 0.9398 
14.05 	 0.9346 
14.10 	 0.9346 
14.15 	 0.9346 
14.20 	 0.9398 
14.25 	 0.9398 
14.30 	 0.9398 
14.35 	 0.9398 
14.40 	 0.9398 
14.45 	 0.9398 
14.50 	 0.9451 
14.55 	 0.9451 
14.60 	 0.9503 
14.65 	 0.9503 
14.70 	 0.9503 
14.75 	 0.9451 
14.80 	 0.9451 
14.85 	 0.9451 
14.90 	 0.9451 
14.95 	 0.9451 
15.00 	 0.9451 
15.05 	 0.9451 
15.10 	 0.9451 
15.15 	 0.9398 
15.20 	 0.9398 
15.25 	 0.9451 
15.30 	 0.9451 
15.35 	 0.9503 
15.40 	 0.9555 
15.45 	 0.9555 
15.50 	 0.9503 
15.55 	 0.9451 
15.60 	 0.9451 
15.65 	 0.9451 
15.70 	 0.9451 
15.75 	 0.9398 
15.80 	 0.9398 
15.85 	 0.9451 
15.90 	 0.9451 
15.95 	 0.9451 
16.00 	 0.9451 
16.05 	 0.9451 
16.10 	 0.9451 
16.15 	 0.9503 
16.20 	 0.9503 
16.25 	 0.9503 
16.30 	 0.9451 
16.35 	 0.9451 
16.40 	 0.9451 
16.45 	 0.9451 
16.50 	 0.9451 
16.55 	 0.9451 
16.60 	 0.9503 
16.65 	 0.9503 
16.70 	 0.9555 
16.75 	 0.9555 
16.80 	 0.9503 
16.85 	 0.9503 
16.90 	 0.9503 
16.95 	 0.9503 
17.00 	 0.9503 
17.05 	 0.9451 
17.10 	 0.9451 
17.15 	 0.9451 
17.20 	 0.9503 
17.25 	 0.9503 
17.30 	 0.9503 
17.35 	 0.9503 
17.40 	 0.9555 
17.45 	 0.9555 
17.50 	 0.9555 
17.55 	 0.9503 
17.60 	 0.9451 
17.65 	 0.9503 
17.70 	 0.9503 
17.75 	 0.9503 
17.80 	 0.9451 
17.85 	 0.9451 
17.90 	 0.9451 
17.95 	 0.9503 
18.00 	 0.9503 
18.05 	 0.9503 
18.10 	 0.9503 
18.15 	 0.9555 
18.20 	 0.9555 
18.25 	 0.9607 
18.30 	 0.9607 
18.35 	 0.9607 
18.40 	 0.9607 
18.45 	 0.9607 
18.50 	 0.9607 
18.55 	 0.9607 
18.60 	 0.9607 
18.65 	 0.9607 
18.70 	 0.9660 
18.75 	 0.9660 
18.80 	 0.9660 
18.85 	 0.9660 
18.90 	 0.9764 
18.95 	 0.9764 
19.00 	 0.9764 
19.05 	 0.9764 
19.10 	 0.9764 
19.15 	 0.9764 
19.20 	 0.9764 
19.25 	 0.9764 
19.30 	 0.9764 
19.35 	 0.9764 
19.40 	 0.9816 
19.45 	 0.9816 
19.50 	 0.9816 
19.55 	 0.9816 
19.60 	 0.9868 
19.65 	 0.9921 
19.70 	 0.9921 
19.75 	 0.9921 
19.80 	 0.9921 
19.85 	 0.9921 
19.90 	 0.9921 
19.95 	 0.9921 
20.00 	 0.9921 
20.05 	 0.9973 
20.10 	 0.9973 
20.15 	 0.9973 
20.20 	 0.9973 
20.25 	 0.9973 
20.30 	 0.9973 
20.35 	 0.9973 
20.40 	 1.0025 
20.45 	 1.0025 
20.50 	 1.0025 
20.55 	 1.0025 
20.60 	 1.0025 
20.65 	 0.9973 
20.70 	 0.9973 
20.75 	 1.0025 
20.80 	 1.0025 
20.85 	 1.0025 
20.90 	 1.0025 
20.95 	 0.9973 
21.00 	 1.0025 
21.05 	 0.9973 
21.10 	 0.9973 
21.15 	 1.0025 
21.20 	 1.0025 
21.25 	 1.0025 
21.30 	 1.0025 
21.35 	 1.0077 
21.40 	 1.0025 
21.45 	 1.0025 
21.50 	 1.0025 
21.55 	 1.0025 
21.60 	 1.0025 
21.65 	 1.0025 
21.70 	 0.9921 
21.75 	 1.0025 
21.80 	 1.0025 
21.85 	 1.0025 
21.90 	 1.0025 
21.95 	 1.0025 
22.00 	 1.0025 
22.05 	 1.0077 
22.10 	 1.0077 
22.15 	 1.0025 
22.20 	 1.0025 
22.25 	 1.0025 
22.30 	 1.0025 
22.35 	 1.0025 
22.40 	 0.9973 
22.45 	 1.0025 
22.50 	 1.0025 
22.55 	 1.0025 
22.60 	 1.0025 
22.65 	 1.0025 
22.70 	 1.0077 
22.75 	 1.0025 
22.80 	 1.0025 
22.85 	 1.0025 
22.90 	 1.0025 
22.95 	 1.0025 
23.00 	 1.0025 
23.05 	 0.9973 
23.10 	 0.9973 
23.15 	 0.9973 
23.20 	 1.0025 
23.25 	 1.0025 
23.30 	 1.0077 
23.35 	 1.0077 
23.40 	 1.0077 
23.45 	 1.0077 
23.50 	 1.0077 
23.55 	 1.0025 
23.60 	 1.0077 
23.65 	 1.0077 
23.70 	 1.0077 
23.75 	 1.0025 
23.80 	 1.0025 
23.85 	 0.9973 
23.90 	 1.0025 
23.95 	 1.0025 
24.00 	 1.0077 
24.05 	 1.0077 
24.10 	 1.0077 
24.15 	 1.0077 
24.20 	 1.0025 
24.25 	 1.0025 
24.30 	 1.0077 
24.35 	 1.0077 
24.40 	 1.0077 
24.45 	 1.0077 
24.50 	 1.0025 
24.55 	 1.0025 
24.60 	 0.9973 
24.65 	 1.0025 
24.70 	 1.0025 
24.75 	 1.0025 
24.80 	 0.9973 
24.85 	 0.9973 
24.90 	 0.9973 
24.95 	 0.9973 
25.00 	 0.9973 
25.05 	 1.0025 
25.10 	 1.0025 
25.15 	 1.0025 
25.20 	 1.0025 
25.25 	 0.9973 
25.30 	 0.9973 
25.35 	 0.9973 
25.40 	 0.9973 
25.45 	 0.9921 
25.50 	 0.9921 
25.55 	 0.9921 
25.60 	 0.9921 
25.65 	 0.9921 
25.70 	 0.9921 
25.75 	 0.9921 
25.80 	 0.9921 
25.85 	 0.9868 
25.90 	 0.9868 
25.95 	 0.9868 
26.00 	 0.9868 
26.05 	 0.9816 
26.10 	 0.9816 
26.15 	 0.9764 
26.20 	 0.9764 
26.25 	 0.9764 
26.30 	 0.9764 
26.35 	 0.9764 
26.40 	 0.9764 
26.45 	 0.9764 
26.50 	 0.9764 
26.55 	 0.9712 
26.60 	 0.9712 
26.65 	 0.9712 
26.70 	 0.9660 
26.75 	 0.9660 
26.80 	 0.9660 
26.85 	 0.9660 
26.90 	 0.9607 
26.95 	 0.9607 
27.00 	 0.9607 
27.05 	 0.9607 
27.10 	 0.9607 
27.15 	 0.9607 
27.20 	 0.9555 
27.25 	 0.9555 
27.30 	 0.9555 
27.35 	 0.9555 
27.40 	 0.9503 
27.45 	 0.9503 
27.50 	 0.9503 
27.55 	 0.9503 
27.60 	 0.9503 
27.65 	 0.9451 
27.70 	 0.9451 
27.75 	 0.9451 
27.80 	 0.9451 
27.85 	 0.9451 
27.90 	 0.9398 
27.95 	 0.9398 
28.00 	 0.9398 
28.05 	 0.9398 
28.10 	 0.9398 
28.15 	 0.9346 
28.20 	 0.9346 
28.25 	 0.9294 
28.30 	 0.9294 
28.35 	 0.9294 
28.40 	 0.9294 
28.45 	 0.9294 
28.50 	 0.9294 
28.55 	 0.9294 
28.60 	 0.9242 
28.65 	 0.9242 
28.70 	 0.9242 
28.75 	 0.9242 
28.80 	 0.9242 
28.85 	 0.9190 
28.90 	 0.9137 
28.95 	 0.9137 
29.00 	 0.9137 
29.05 	 0.9137 
29.10 	 0.9137 
29.15 	 0.9137 
29.20 	 0.9137 
29.25 	 0.9137 
29.30 	 0.9137 
29.35 	 0.9085 
29.40 	 0.9085 
29.45 	 0.9085 
29.50 	 0.9085 
29.55 	 0.9137 
29.60 	 0.9033 
29.65 	 0.9033 
29.70 	 0.9033 
29.75 	 0.9033 
29.80 	 0.9033 
29.85 	 0.9033 
29.90 	 0.9033 
29.95 	 0.8981 
30.00 	 0.8981 
30.05 	 0.8981 
30.10 	 0.8981 
30.15 	 0.8981 
30.20 	 0.8981 
30.25 	 0.8981 
30.30 	 0.8929 
30.35 	 0.8929 
30.40 	 0.8929 
30.45 	 0.8929 
30.50 	 0.8929 
30.55 	 0.8929 
30.60 	 0.8929 
30.65 	 0.8876 
30.70 	 0.8876 
30.75 	 0.8876 
30.80 	 0.8929 
30.85 	 0.8929 
30.90 	 0.8929 
30.95 	 0.8929 
31.00 	 0.8876 
31.05 	 0.8824 
31.10 	 0.8824 
31.15 	 0.8824 
31.20 	 0.8824 
31.25 	 0.8772 
31.30 	 0.8772 
31.35 	 0.8772 
31.40 	 0.8824 
31.45 	 0.8824 
31.50 	 0.8824 
31.55 	 0.8824 
31.60 	 0.8824 
31.65 	 0.8772 
31.70 	 0.8772 
31.75 	 0.8772 
31.80 	 0.8720 
31.85 	 0.8720 
31.90 	 0.8720 
31.95 	 0.8668 
32.00 	 0.8668 
32.05 	 0.8668 
32.10 	 0.8668 
32.15 	 0.8720 
32.20 	 0.8720 
32.25 	 0.8720 
32.30 	 0.8720 
32.35 	 0.8668 
32.40 	 0.8668 
32.45 	 0.8668 
32.50 	 0.8668 
32.55 	 0.8668 
32.60 	 0.8615 
32.65 	 0.8615 
32.70 	 0.8615 
32.75 	 0.8615 
32.80 	 0.8615 
32.85 	 0.8615 
32.90 	 0.8615 
32.95 	 0.8615 
33.00 	 0.8563 
33.05 	 0.8563 
33.10 	 0.8511 
33.15 	 0.8511 
33.20 	 0.8459 
33.25 	 0.8563 
33.30 	 0.8563 
33.35 	 0.8563 
33.40 	 0.8563 
33.45 	 0.8563 
33.50 	 0.8563 
33.55 	 0.8563 
33.60 	 0.8563 
33.65 	 0.8511 
33.70 	 0.8511 
33.75 	 0.8511 
33.80 	 0.8511 
33.85 	 0.8511 
33.90 	 0.8459 
33.95 	 0.8459 
34.00 	 0.8459 
34.05 	 0.8459 
34.10 	 0.8459 
34.15 	 0.8459 
34.20 	 0.8459 
34.25 	 0.8459 
34.30 	 0.8459 
34.35 	 0.8459 
34.40 	 0.8459 
34.45 	 0.8459 
34.50 	 0.8459 
34.55 	 0.8459 
34.60 	 0.8459 
34.65 	 0.8459 
34.70 	 0.8406 
34.75 	 0.8459 
34.80 	 0.8459 
34.85 	 0.8459 
34.90 	 0.8511 
34.95 	 0.8511 
35.00 	 0.8511 
35.05 	 0.8511 
35.10 	 0.8459 
35.15 	 0.8459 
35.20 	 0.8459 
35.25 	 0.8459 
35.30 	 0.8459 
35.35 	 0.8459 
35.40 	 0.8459 
35.45 	 0.8459 
35.50 	 0.8459 
35.55 	 0.8459 
35.60 	 0.8459 
35.65 	 0.8511 
35.70 	 0.8511 
35.75 	 0.8511 
35.80 	 0.8511 
35.85 	 0.8511 
35.90 	 0.8511 
35.95 	 0.8511 
36.00 	 0.8511 
36.05 	 0.8511 
36.10 	 0.8563 
36.15 	 0.8615 
36.20 	 0.8615 
36.25 	 0.8615 
36.30 	 0.8615 
36.35 	 0.8615 
36.40 	 0.8615 
36.45 	 0.8615 
36.50 	 0.8615 
36.55 	 0.8615 
36.60 	 0.8615 
36.65 	 0.8615 
36.70 	 0.8615 
36.75 	 0.8615 
36.80 	 0.8720 
36.85 	 0.8720 
36.90 	 0.8772 
36.95 	 0.8772 
37.00 	 0.8772 
37.05 	 0.8772 
37.10 	 0.8772 
37.15 	 0.8772 
37.20 	 0.8772 
37.25 	 0.8772 
37.30 	 0.8772 
37.35 	 0.8772 
37.40 	 0.8824 
37.45 	 0.8824 
37.50 	 0.8876 
37.55 	 0.8929 
37.60 	 0.8929 
37.65 	 0.8929 
37.70 	 0.8929 
37.75 	 0.8929 
37.80 	 0.8929 
37.85 	 0.8929 
37.90 	 0.8929 
37.95 	 0.8929 
38.00 	 0.8929 
38.05 	 0.8929 
38.10 	 0.8929 
38.15 	 0.8981 
38.20 	 0.8981 
38.25 	 0.8981 
38.30 	 0.8981 
38.35 	 0.8981 
38.40 	 0.8981 
38.45 	 0.8981 
38.50 	 0.8981 
38.55 	 0.8981 
38.60 	 0.9033 
38.65 	 0.9033 
38.70 	 0.9033 
38.75 	 0.9033 
38.80 	 0.9033 
38.85 	 0.9033 
38.90 	 0.9033 
38.95 	 0.9085 
39.00 	 0.9085 
39.05 	 0.9085 
39.10 	 0.9085 
39.15 	 0.9085 
39.20 	 0.9085 
39.25 	 0.9085 
39.30 	 0.9085 
39.35 	 0.9137 
39.40 	 0.9190 
39.45 	 0.9190 
39.50 	 0.9190 
39.55 	 0.9137 
39.60 	 0.9137 
39.65 	 0.9137 
39.70 	 0.9137 
39.75 	 0.9190 
39.80 	 0.9190 
39.85 	 0.9190 
39.90 	 0.9190 
39.95 	 0.9242 
40.00 	 0.9242 
40.05 	 0.9242 
40.10 	 0.9242 
40.15 	 0.9294 
40.20 	 0.9294 
40.25 	 0.9294 
40.30 	 0.9294 
40.35 	 0.9294 
40.40 	 0.9294 
40.45 	 0.9294 
40.50 	 0.9346 
40.55 	 0.9346 
40.60 	 0.9398 
40.65 	 0.9398 
40.70 	 0.9398 
40.75 	 0.9398 
40.80 	 0.9346 
40.85 	 0.9346 
40.90 	 0.9398 
40.95 	 0.9398 
41.00 	 0.9398 
41.05 	 0.9398 
41.10 	 0.9398 
41.15 	 0.9451 
41.20 	 0.9451 
41.25 	 0.9451 
41.30 	 0.9451 
41.35 	 0.9451 
41.40 	 0.9398 
41.45 	 0.9398 
41.50 	 0.9398 
41.55 	 0.9398 
41.60 	 0.9451 
41.65 	 0.9451 
41.70 	 0.9451 
41.75 	 0.9451 
41.80 	 0.9451 
41.85 	 0.9451 
41.90 	 0.9451 
41.95 	 0.9451 
42.00 	 0.9451 
42.05 	 0.9451 
42.10 	 0.9451 
42.15 	 0.9398 
42.20 	 0.9398 
42.25 	 0.9398 
42.30 	 0.9398 
42.35 	 0.9398 
42.40 	 0.9398 
42.45 	 0.9398 
42.50 	 0.9398 
42.55 	 0.9398 
42.60 	 0.9398 
42.65 	 0.9451 
42.70 	 0.9451 
42.75 	 0.9451 
42.80 	 0.9451 
42.85 	 0.9451 
42.90 	 0.9451 
42.95 	 0.9451 
43.00 	 0.9451 
43.05 	 0.9503 
43.10 	 0.9503 
43.15 	 0.9503 
43.20 	 0.9503 
43.25 	 0.9398 
43.30 	 0.9398 
43.35 	 0.9451 
43.40 	 0.9503 
43.45 	 0.9503 
43.50 	 0.9503 
43.55 	 0.9503 
43.60 	 0.9503 
43.65 	 0.9555 
43.70 	 0.9555 
43.75 	 0.9555 
43.80 	 0.9555 
43.85 	 0.9503 
43.90 	 0.9503 
43.95 	 0.9503 
44.00 	 0.9503 
44.05 	 0.9503 
44.10 	 0.9503 
44.15 	 0.9555 
44.20 	 0.9555 
44.25 	 0.9555 
44.30 	 0.9607 
44.35 	 0.9555 
44.40 	 0.9607 
44.45 	 0.9607 
44.50 	 0.9607 
44.55 	 0.9607 
44.60 	 0.9607 
44.65 	 0.9607 
44.70 	 0.9607 
44.75 	 0.9555 
44.80 	 0.9555 
44.85 	 0.9555 
44.90 	 0.9607 
44.95 	 0.9607 
45.00 	 0.9607 
45.05 	 0.9607 
45.10 	 0.9607 
45.15 	 0.9607 
45.20 	 0.9607 
45.25 	 0.9607 
45.30 	 0.9607 
45.35 	 0.9607 
45.40 	 0.9607 
45.45 	 0.9607 
45.50 	 0.9712 
45.55 	 0.9712 
45.60 	 0.9712 
45.65 	 0.9660 
45.70 	 0.9660 
45.75 	 0.9660 
45.80 	 0.9660 
45.85 	 0.9660 
45.90 	 0.9660 
45.95 	 0.9660 
46.00 	 0.9660 
46.05 	 0.9712 
46.10 	 0.9660 
46.15 	 0.9660 
46.20 	 0.9660 
46.25 	 0.9712 
46.30 	 0.9712 
46.35 	 0.9712 
46.40 	 0.9712 
46.45 	 0.9712 
46.50 	 0.9712 
46.55 	 0.9712 
46.60 	 0.9712 
46.65 	 0.9712 
46.70 	 0.9712 
46.75 	 0.9712 
46.80 	 0.9607 
46.85 	 0.9660 
46.90 	 0.9607 
46.95 	 0.9607 
47.00 	 0.9607 
47.05 	 0.9660 
47.10 	 0.9660 
47.15 	 0.9712 
47.20 	 0.9712 
47.25 	 0.9712 
47.30 	 0.9712 
47.35 	 0.9712 
47.40 	 0.9660 
47.45 	 0.9712 
47.50 	 0.9660 
47.55 	 0.9607 
47.60 	 0.9607 
47.65 	 0.9607 
47.70 	 0.9607 
47.75 	 0.9660 
47.80 	 0.9660 
47.85 	 0.9660 
47.90 	 0.9660 
47.95 	 0.9660 
48.00 	 0.9660 
48.05 	 0.9660 
48.10 	 0.9660 
48.15 	 0.9607 
48.20 	 0.9607 
48.25 	 0.9607 
48.30 	 0.9607 
48.35 	 0.9607 
48.40 	 0.9607 
48.45 	 0.9607 
48.50 	 0.9607 
48.55 	 0.9607 
48.60 	 0.9555 
48.65 	 0.9555 
48.70 	 0.9555 
48.75 	 0.9555 
48.80 	 0.9555 
48.85 	 0.9607 
48.90 	 0.9607 
48.95 	 0.9555 
49.00 	 0.9555 
49.05 	 0.9555 
49.10 	 0.9555 
49.15 	 0.9555 
49.20 	 0.9555 
49.25 	 0.9555 
49.30 	 0.9555 
49.35 	 0.9503 
49.40 	 0.9451 
49.45 	 0.9451 
49.50 	 0.9451 
49.55 	 0.9451 
49.60 	 0.9451 
49.65 	 0.9451 
49.70 	 0.9451 
49.75 	 0.9398 
49.80 	 0.9451 
49.85 	 0.9451 
49.90 	 0.9451 
49.95 	 0.9398 
50.00 	 0.9398 
50.05 	 0.9398 
50.10 	 0.9398 
50.15 	 0.9346 
50.20 	 0.9346 
50.25 	 0.9346 
50.30 	 0.9346 
50.35 	 0.9346 
50.40 	 0.9346 
50.45 	 0.9346 
50.50 	 0.9294 
50.55 	 0.9294 
50.60 	 0.9294 
50.65 	 0.9294 
50.70 	 0.9346 
50.75 	 0.9346 
50.80 	 0.9346 
50.85 	 0.9346 
50.90 	 0.9294 
50.95 	 0.9294 
51.00 	 0.9294 
51.05 	 0.9346 
51.10 	 0.9346 
51.15 	 0.9294 
51.20 	 0.9294 
51.25 	 0.9294 
51.30 	 0.9294 
51.35 	 0.9398 
51.40 	 0.9398 
51.45 	 0.9398 
51.50 	 0.9398 
51.55 	 0.9398 
51.60 	 0.9346 
51.65 	 0.9346 
51.70 	 0.9346 
51.75 	 0.9346 
51.80 	 0.9398 
51.85 	 0.9398 
51.90 	 0.9398 
51.95 	 0.9398 
52.00 	 0.9398 
52.05 	 0.9451 
52.10 	 0.9451 
52.15 	 0.9451 
52.20 	 0.9451 
52.25 	 0.9451 
52.30 	 0.9451 
52.35 	 0.9451 
52.40 	 0.9398 
52.45 	 0.9398 
52.50 	 0.9451 
52.55 	 0.9503 
52.60 	 0.9503 
52.65 	 0.9503 
52.70 	 0.9503 
52.75 	 0.9503 
52.80 	 0.9503 
52.85 	 0.9503 
52.90 	 0.9503 
52.95 	 0.9503 
53.00 	 0.9503 
53.05 	 0.9451 
53.10 	 0.9503 
53.15 	 0.9503 
53.20 	 0.9503 
53.25 	 0.9503 
53.30 	 0.9555 
53.35 	 0.9503 
53.40 	 0.9451 
53.45 	 0.9503 
53.50 	 0.9503 
53.55 	 0.9503 
53.60 	 0.9503 
53.65 	 0.9451 
53.70 	 0.9451 
53.75 	 0.9503 
53.80 	 0.9503 
53.85 	 0.9503 
53.90 	 0.9503 
53.95 	 0.9503 
54.00 	 0.9555 
54.05 	 0.9607 
54.10 	 0.9607 
54.15 	 0.9555 
54.20 	 0.9555 
54.25 	 0.9555 
54.30 	 0.9503 
54.35 	 0.9503 
54.40 	 0.9451 
54.45 	 0.9451 
54.50 	 0.9451 
54.55 	 0.9451 
54.60 	 0.9451 
54.65 	 0.9451 
54.70 	 0.9451 
54.75 	 0.9503 
54.80 	 0.9555 
54.85 	 0.9555 
54.90 	 0.9451 
54.95 	 0.9451 
55.00 	 0.9451 
55.05 	 0.9451 
55.10 	 0.9451 
55.15 	 0.9503 
55.20 	 0.9503 
55.25 	 0.9503 
55.30 	 0.9503 
55.35 	 0.9503 
55.40 	 0.9503 
55.45 	 0.9451 
55.50 	 0.9398 
55.55 	 0.9451 
55.60 	 0.9451 
55.65 	 0.9451 
55.70 	 0.9451 
55.75 	 0.9503 
55.80 	 0.9503 
55.85 	 0.9503 
55.90 	 0.9503 
55.95 	 0.9503 
56.00 	 0.9503 
56.05 	 0.9451 
56.10 	 0.9451 
56.15 	 0.9451 
56.20 	 0.9451 
56.25 	 0.9398 
56.30 	 0.9451 
56.35 	 0.9451 
56.40 	 0.9451 
56.45 	 0.9451 
56.50 	 0.9451 
56.55 	 0.9451 
56.60 	 0.9451 
56.65 	 0.9451 
56.70 	 0.9451 
56.75 	 0.9451 
56.80 	 0.9451 
56.85 	 0.9451 
56.90 	 0.9503 
56.95 	 0.9503 
57.00 	 0.9503 
57.05 	 0.9503 
57.10 	 0.9503 
57.15 	 0.9451 
57.20 	 0.9451 
57.25 	 0.9451 
57.30 	 0.9451 
57.35 	 0.9451 
57.40 	 0.9451 
57.45 	 0.9398 
57.50 	 0.9398 
57.55 	 0.9398 
57.60 	 0.9451 
57.65 	 0.9503 
57.70 	 0.9503 
57.75 	 0.9451 
57.80 	 0.9503 
57.85 	 0.9503 
57.90 	 0.9503 
57.95 	 0.9503 
58.00 	 0.9503 
58.05 	 0.9503 
58.10 	 0.9503 
