# Optimal flow dependent on time 
 # Aggressives: 74 
11.05 	 0.8950 
11.10 	 0.8950 
11.15 	 0.8950 
11.20 	 0.8950 
11.25 	 0.8900 
11.30 	 0.8900 
11.35 	 0.8900 
11.40 	 0.8900 
11.45 	 0.8900 
11.50 	 0.8900 
11.55 	 0.8900 
11.60 	 0.8900 
11.65 	 0.8900 
11.70 	 0.8900 
11.75 	 0.8900 
11.80 	 0.8900 
11.85 	 0.8900 
11.90 	 0.8900 
11.95 	 0.8849 
12.00 	 0.8849 
12.05 	 0.8849 
12.10 	 0.8849 
12.15 	 0.8849 
12.20 	 0.8849 
12.25 	 0.8849 
12.30 	 0.8849 
12.35 	 0.8849 
12.40 	 0.8849 
12.45 	 0.8849 
12.50 	 0.8849 
12.55 	 0.8849 
12.60 	 0.8849 
12.65 	 0.8849 
12.70 	 0.8799 
12.75 	 0.8799 
12.80 	 0.8799 
12.85 	 0.8799 
12.90 	 0.8799 
12.95 	 0.8799 
13.00 	 0.8799 
13.05 	 0.8799 
13.10 	 0.8799 
13.15 	 0.8799 
13.20 	 0.8799 
13.25 	 0.8799 
13.30 	 0.8799 
13.35 	 0.8799 
13.40 	 0.8748 
13.45 	 0.8748 
13.50 	 0.8799 
13.55 	 0.8799 
13.60 	 0.8799 
13.65 	 0.8799 
13.70 	 0.8799 
13.75 	 0.8799 
13.80 	 0.8799 
13.85 	 0.8799 
13.90 	 0.8799 
13.95 	 0.8799 
14.00 	 0.8799 
14.05 	 0.8799 
14.10 	 0.8799 
14.15 	 0.8799 
14.20 	 0.8799 
14.25 	 0.8849 
14.30 	 0.8849 
14.35 	 0.8849 
14.40 	 0.8900 
14.45 	 0.8900 
14.50 	 0.8950 
14.55 	 0.8950 
14.60 	 0.8950 
14.65 	 0.8950 
14.70 	 0.8950 
14.75 	 0.8950 
14.80 	 0.8950 
14.85 	 0.8950 
14.90 	 0.8950 
14.95 	 0.8950 
15.00 	 0.9001 
15.05 	 0.9001 
15.10 	 0.9001 
15.15 	 0.9001 
15.20 	 0.9001 
15.25 	 0.9001 
15.30 	 0.9001 
15.35 	 0.9001 
15.40 	 0.8950 
15.45 	 0.9001 
15.50 	 0.9001 
15.55 	 0.9001 
15.60 	 0.9001 
15.65 	 0.9001 
15.70 	 0.9001 
15.75 	 0.9051 
15.80 	 0.9051 
15.85 	 0.9051 
15.90 	 0.9001 
15.95 	 0.9001 
16.00 	 0.8950 
16.05 	 0.8950 
16.10 	 0.9001 
16.15 	 0.9001 
16.20 	 0.9001 
16.25 	 0.9001 
16.30 	 0.9001 
16.35 	 0.9051 
16.40 	 0.9051 
16.45 	 0.9001 
16.50 	 0.9001 
16.55 	 0.9001 
16.60 	 0.9001 
16.65 	 0.9001 
16.70 	 0.9001 
16.75 	 0.9001 
16.80 	 0.9001 
16.85 	 0.9001 
16.90 	 0.9001 
16.95 	 0.9001 
17.00 	 0.9001 
17.05 	 0.9001 
17.10 	 0.9051 
17.15 	 0.9001 
17.20 	 0.9051 
17.25 	 0.9051 
17.30 	 0.9102 
17.35 	 0.9102 
17.40 	 0.9102 
17.45 	 0.9102 
17.50 	 0.9102 
17.55 	 0.9102 
17.60 	 0.9102 
17.65 	 0.9102 
17.70 	 0.9102 
17.75 	 0.9102 
17.80 	 0.9102 
17.85 	 0.9153 
17.90 	 0.9203 
17.95 	 0.9254 
18.00 	 0.9254 
18.05 	 0.9254 
18.10 	 0.9254 
18.15 	 0.9254 
18.20 	 0.9203 
18.25 	 0.9203 
18.30 	 0.9203 
18.35 	 0.9203 
18.40 	 0.9203 
18.45 	 0.9254 
18.50 	 0.9254 
18.55 	 0.9254 
18.60 	 0.9254 
18.65 	 0.9304 
18.70 	 0.9355 
18.75 	 0.9355 
18.80 	 0.9355 
18.85 	 0.9304 
18.90 	 0.9304 
18.95 	 0.9304 
19.00 	 0.9304 
19.05 	 0.9304 
19.10 	 0.9355 
19.15 	 0.9355 
19.20 	 0.9355 
19.25 	 0.9355 
19.30 	 0.9304 
19.35 	 0.9304 
19.40 	 0.9304 
19.45 	 0.9355 
19.50 	 0.9355 
19.55 	 0.9355 
19.60 	 0.9355 
19.65 	 0.9355 
19.70 	 0.9355 
19.75 	 0.9355 
19.80 	 0.9355 
19.85 	 0.9355 
19.90 	 0.9355 
19.95 	 0.9355 
20.00 	 0.9355 
20.05 	 0.9355 
20.10 	 0.9355 
20.15 	 0.9304 
20.20 	 0.9355 
20.25 	 0.9355 
20.30 	 0.9405 
20.35 	 0.9355 
20.40 	 0.9355 
20.45 	 0.9355 
20.50 	 0.9355 
20.55 	 0.9355 
20.60 	 0.9355 
20.65 	 0.9355 
20.70 	 0.9355 
20.75 	 0.9355 
20.80 	 0.9355 
20.85 	 0.9355 
20.90 	 0.9355 
20.95 	 0.9405 
21.00 	 0.9355 
21.05 	 0.9304 
21.10 	 0.9355 
21.15 	 0.9355 
21.20 	 0.9355 
21.25 	 0.9355 
21.30 	 0.9355 
21.35 	 0.9355 
21.40 	 0.9304 
21.45 	 0.9355 
21.50 	 0.9355 
21.55 	 0.9405 
21.60 	 0.9405 
21.65 	 0.9405 
21.70 	 0.9405 
21.75 	 0.9405 
21.80 	 0.9405 
21.85 	 0.9355 
21.90 	 0.9405 
21.95 	 0.9405 
22.00 	 0.9405 
22.05 	 0.9405 
22.10 	 0.9405 
22.15 	 0.9506 
22.20 	 0.9506 
22.25 	 0.9506 
22.30 	 0.9506 
22.35 	 0.9506 
22.40 	 0.9506 
22.45 	 0.9506 
22.50 	 0.9506 
22.55 	 0.9557 
22.60 	 0.9557 
22.65 	 0.9557 
22.70 	 0.9557 
22.75 	 0.9557 
22.80 	 0.9557 
22.85 	 0.9557 
22.90 	 0.9658 
22.95 	 0.9658 
23.00 	 0.9658 
23.05 	 0.9658 
23.10 	 0.9658 
23.15 	 0.9709 
23.20 	 0.9709 
23.25 	 0.9709 
23.30 	 0.9709 
23.35 	 0.9709 
23.40 	 0.9709 
23.45 	 0.9709 
23.50 	 0.9810 
23.55 	 0.9810 
23.60 	 0.9810 
23.65 	 0.9810 
23.70 	 0.9810 
23.75 	 0.9860 
23.80 	 0.9860 
23.85 	 0.9860 
23.90 	 0.9860 
23.95 	 0.9860 
24.00 	 0.9860 
24.05 	 0.9860 
24.10 	 0.9810 
24.15 	 0.9860 
24.20 	 0.9911 
24.25 	 0.9911 
24.30 	 0.9911 
24.35 	 0.9962 
24.40 	 0.9911 
24.45 	 0.9911 
24.50 	 0.9860 
24.55 	 0.9860 
24.60 	 0.9860 
24.65 	 0.9860 
24.70 	 0.9860 
24.75 	 0.9911 
24.80 	 0.9911 
24.85 	 0.9911 
24.90 	 0.9911 
24.95 	 0.9911 
25.00 	 0.9911 
25.05 	 0.9911 
25.10 	 0.9911 
25.15 	 0.9860 
25.20 	 0.9860 
25.25 	 0.9860 
25.30 	 0.9860 
25.35 	 0.9860 
25.40 	 0.9860 
25.45 	 0.9962 
25.50 	 0.9911 
25.55 	 0.9911 
25.60 	 0.9911 
25.65 	 0.9911 
25.70 	 0.9962 
25.75 	 0.9911 
25.80 	 0.9911 
25.85 	 0.9860 
25.90 	 0.9860 
25.95 	 0.9860 
26.00 	 0.9860 
26.05 	 0.9911 
26.10 	 0.9911 
26.15 	 0.9911 
26.20 	 0.9911 
26.25 	 0.9911 
26.30 	 0.9911 
26.35 	 0.9860 
26.40 	 0.9860 
26.45 	 0.9860 
26.50 	 0.9860 
26.55 	 0.9860 
26.60 	 0.9810 
26.65 	 0.9810 
26.70 	 0.9759 
26.75 	 0.9759 
26.80 	 0.9911 
26.85 	 0.9911 
26.90 	 0.9911 
26.95 	 0.9911 
27.00 	 0.9911 
27.05 	 0.9911 
27.10 	 0.9860 
27.15 	 0.9860 
27.20 	 0.9810 
27.25 	 0.9810 
27.30 	 0.9759 
27.35 	 0.9759 
27.40 	 0.9810 
27.45 	 0.9860 
27.50 	 0.9860 
27.55 	 0.9911 
27.60 	 0.9911 
27.65 	 0.9911 
27.70 	 0.9911 
27.75 	 0.9911 
27.80 	 0.9911 
27.85 	 0.9860 
27.90 	 0.9860 
27.95 	 0.9759 
28.00 	 0.9759 
28.05 	 0.9810 
28.10 	 0.9810 
28.15 	 0.9860 
28.20 	 0.9860 
28.25 	 0.9911 
28.30 	 0.9911 
28.35 	 0.9911 
28.40 	 0.9911 
28.45 	 0.9860 
28.50 	 0.9860 
28.55 	 0.9810 
28.60 	 0.9810 
28.65 	 0.9860 
28.70 	 0.9810 
28.75 	 0.9860 
28.80 	 0.9860 
28.85 	 0.9860 
28.90 	 0.9860 
28.95 	 0.9860 
29.00 	 0.9911 
29.05 	 0.9860 
29.10 	 0.9860 
29.15 	 0.9860 
29.20 	 0.9860 
29.25 	 0.9810 
29.30 	 0.9810 
29.35 	 0.9810 
29.40 	 0.9860 
29.45 	 0.9810 
29.50 	 0.9860 
29.55 	 0.9860 
29.60 	 0.9860 
29.65 	 0.9911 
29.70 	 0.9860 
29.75 	 0.9860 
29.80 	 0.9860 
29.85 	 0.9860 
29.90 	 0.9860 
29.95 	 0.9860 
30.00 	 0.9860 
30.05 	 0.9860 
30.10 	 0.9911 
30.15 	 0.9860 
30.20 	 0.9860 
30.25 	 0.9911 
30.30 	 0.9860 
30.35 	 0.9860 
30.40 	 0.9860 
30.45 	 0.9860 
30.50 	 0.9860 
30.55 	 0.9860 
30.60 	 0.9860 
30.65 	 0.9860 
30.70 	 0.9860 
30.75 	 0.9860 
30.80 	 0.9810 
30.85 	 0.9911 
30.90 	 0.9860 
30.95 	 0.9860 
31.00 	 0.9860 
31.05 	 0.9860 
31.10 	 0.9860 
31.15 	 0.9860 
31.20 	 0.9860 
31.25 	 0.9860 
31.30 	 0.9860 
31.35 	 0.9860 
31.40 	 0.9810 
31.45 	 0.9860 
31.50 	 0.9911 
31.55 	 0.9860 
31.60 	 0.9860 
31.65 	 0.9860 
31.70 	 0.9860 
31.75 	 0.9860 
31.80 	 0.9860 
31.85 	 0.9860 
31.90 	 0.9860 
31.95 	 0.9860 
32.00 	 0.9860 
32.05 	 0.9860 
32.10 	 0.9911 
32.15 	 0.9860 
32.20 	 0.9911 
32.25 	 0.9860 
32.30 	 0.9860 
32.35 	 0.9860 
32.40 	 0.9860 
32.45 	 0.9860 
32.50 	 0.9860 
32.55 	 0.9860 
32.60 	 0.9860 
32.65 	 0.9860 
32.70 	 0.9911 
32.75 	 0.9911 
32.80 	 1.0012 
32.85 	 0.9860 
32.90 	 0.9860 
32.95 	 0.9860 
33.00 	 0.9860 
33.05 	 0.9860 
33.10 	 0.9860 
33.15 	 0.9860 
33.20 	 0.9860 
33.25 	 0.9860 
33.30 	 0.9860 
33.35 	 0.9911 
33.40 	 0.9911 
33.45 	 0.9810 
33.50 	 0.9810 
33.55 	 0.9860 
33.60 	 0.9860 
33.65 	 0.9860 
33.70 	 0.9860 
33.75 	 0.9860 
33.80 	 0.9860 
33.85 	 0.9860 
33.90 	 0.9860 
33.95 	 0.9911 
34.00 	 0.9911 
34.05 	 0.9911 
34.10 	 0.9810 
34.15 	 0.9810 
34.20 	 0.9759 
34.25 	 0.9810 
34.30 	 0.9860 
34.35 	 0.9860 
34.40 	 0.9860 
34.45 	 0.9860 
34.50 	 0.9860 
34.55 	 0.9911 
34.60 	 0.9911 
34.65 	 0.9911 
34.70 	 0.9810 
34.75 	 0.9810 
34.80 	 0.9810 
34.85 	 0.9759 
34.90 	 0.9759 
34.95 	 0.9759 
35.00 	 0.9810 
35.05 	 0.9860 
35.10 	 0.9860 
35.15 	 0.9860 
35.20 	 0.9860 
35.25 	 0.9911 
35.30 	 0.9860 
35.35 	 0.9860 
35.40 	 0.9810 
35.45 	 0.9759 
35.50 	 0.9759 
35.55 	 0.9759 
35.60 	 0.9759 
35.65 	 0.9759 
35.70 	 0.9810 
35.75 	 0.9860 
35.80 	 0.9860 
35.85 	 0.9860 
35.90 	 0.9911 
35.95 	 0.9911 
36.00 	 0.9860 
36.05 	 0.9759 
36.10 	 0.9759 
36.15 	 0.9759 
36.20 	 0.9759 
36.25 	 0.9759 
36.30 	 0.9759 
36.35 	 0.9759 
36.40 	 0.9810 
36.45 	 0.9860 
36.50 	 0.9911 
36.55 	 0.9911 
36.60 	 0.9911 
36.65 	 0.9911 
36.70 	 0.9911 
36.75 	 0.9860 
36.80 	 0.9810 
36.85 	 0.9759 
36.90 	 0.9759 
36.95 	 0.9759 
37.00 	 0.9759 
37.05 	 0.9759 
37.10 	 0.9759 
37.15 	 0.9860 
37.20 	 0.9911 
37.25 	 0.9911 
37.30 	 0.9911 
37.35 	 0.9911 
37.40 	 0.9860 
37.45 	 0.9810 
37.50 	 0.9759 
37.55 	 0.9759 
37.60 	 0.9759 
37.65 	 0.9759 
37.70 	 0.9759 
37.75 	 0.9810 
37.80 	 0.9860 
37.85 	 0.9911 
37.90 	 0.9911 
37.95 	 0.9911 
38.00 	 0.9860 
38.05 	 0.9860 
38.10 	 0.9860 
38.15 	 0.9860 
38.20 	 0.9759 
38.25 	 0.9759 
38.30 	 0.9759 
38.35 	 0.9759 
38.40 	 0.9860 
38.45 	 0.9911 
38.50 	 0.9911 
38.55 	 0.9911 
38.60 	 0.9911 
38.65 	 0.9860 
38.70 	 0.9860 
38.75 	 0.9860 
38.80 	 0.9860 
38.85 	 0.9810 
38.90 	 0.9810 
38.95 	 0.9759 
39.00 	 0.9810 
39.05 	 0.9810 
39.10 	 0.9911 
39.15 	 0.9911 
39.20 	 0.9911 
39.25 	 0.9911 
39.30 	 0.9911 
39.35 	 0.9860 
39.40 	 0.9860 
39.45 	 0.9860 
39.50 	 0.9860 
39.55 	 0.9759 
39.60 	 0.9759 
39.65 	 0.9759 
39.70 	 0.9860 
39.75 	 0.9860 
39.80 	 0.9911 
39.85 	 0.9911 
39.90 	 0.9911 
39.95 	 0.9911 
40.00 	 0.9911 
40.05 	 0.9911 
40.10 	 0.9860 
40.15 	 0.9860 
40.20 	 0.9759 
40.25 	 0.9759 
40.30 	 0.9810 
40.35 	 0.9810 
40.40 	 0.9810 
40.45 	 0.9911 
40.50 	 0.9911 
40.55 	 0.9911 
40.60 	 0.9911 
40.65 	 0.9911 
40.70 	 0.9860 
40.75 	 0.9860 
40.80 	 0.9810 
40.85 	 0.9810 
40.90 	 0.9759 
40.95 	 0.9759 
41.00 	 0.9759 
41.05 	 0.9759 
41.10 	 0.9810 
41.15 	 0.9860 
41.20 	 0.9860 
41.25 	 0.9860 
41.30 	 0.9860 
41.35 	 0.9860 
41.40 	 0.9759 
41.45 	 0.9759 
41.50 	 0.9709 
41.55 	 0.9709 
41.60 	 0.9709 
41.65 	 0.9709 
41.70 	 0.9759 
41.75 	 0.9810 
41.80 	 0.9810 
41.85 	 0.9810 
41.90 	 0.9810 
41.95 	 0.9810 
42.00 	 0.9810 
42.05 	 0.9709 
42.10 	 0.9709 
42.15 	 0.9709 
42.20 	 0.9709 
42.25 	 0.9658 
42.30 	 0.9709 
42.35 	 0.9709 
42.40 	 0.9709 
42.45 	 0.9759 
42.50 	 0.9759 
42.55 	 0.9759 
42.60 	 0.9759 
42.65 	 0.9709 
42.70 	 0.9709 
42.75 	 0.9658 
42.80 	 0.9658 
42.85 	 0.9608 
42.90 	 0.9608 
42.95 	 0.9608 
43.00 	 0.9608 
43.05 	 0.9608 
43.10 	 0.9658 
43.15 	 0.9709 
43.20 	 0.9709 
43.25 	 0.9658 
43.30 	 0.9658 
43.35 	 0.9658 
43.40 	 0.9658 
43.45 	 0.9608 
43.50 	 0.9608 
43.55 	 0.9608 
43.60 	 0.9608 
43.65 	 0.9608 
43.70 	 0.9658 
43.75 	 0.9658 
43.80 	 0.9658 
43.85 	 0.9658 
43.90 	 0.9658 
43.95 	 0.9658 
44.00 	 0.9658 
44.05 	 0.9658 
44.10 	 0.9658 
44.15 	 0.9658 
44.20 	 0.9608 
44.25 	 0.9608 
44.30 	 0.9557 
44.35 	 0.9557 
44.40 	 0.9608 
44.45 	 0.9658 
44.50 	 0.9608 
44.55 	 0.9608 
44.60 	 0.9658 
44.65 	 0.9658 
44.70 	 0.9658 
44.75 	 0.9658 
44.80 	 0.9658 
44.85 	 0.9658 
44.90 	 0.9608 
44.95 	 0.9608 
45.00 	 0.9658 
45.05 	 0.9608 
45.10 	 0.9608 
45.15 	 0.9608 
45.20 	 0.9608 
45.25 	 0.9608 
45.30 	 0.9608 
45.35 	 0.9608 
45.40 	 0.9608 
45.45 	 0.9608 
45.50 	 0.9608 
45.55 	 0.9658 
45.60 	 0.9608 
45.65 	 0.9557 
45.70 	 0.9557 
45.75 	 0.9608 
45.80 	 0.9608 
45.85 	 0.9557 
45.90 	 0.9557 
45.95 	 0.9557 
46.00 	 0.9557 
46.05 	 0.9608 
46.10 	 0.9608 
46.15 	 0.9608 
46.20 	 0.9608 
46.25 	 0.9658 
46.30 	 0.9608 
46.35 	 0.9557 
46.40 	 0.9557 
46.45 	 0.9506 
46.50 	 0.9506 
46.55 	 0.9506 
46.60 	 0.9506 
46.65 	 0.9557 
46.70 	 0.9608 
46.75 	 0.9608 
46.80 	 0.9608 
46.85 	 0.9608 
46.90 	 0.9658 
46.95 	 0.9658 
47.00 	 0.9608 
47.05 	 0.9608 
47.10 	 0.9557 
47.15 	 0.9506 
47.20 	 0.9506 
47.25 	 0.9557 
47.30 	 0.9608 
47.35 	 0.9608 
47.40 	 0.9608 
47.45 	 0.9608 
47.50 	 0.9608 
47.55 	 0.9608 
47.60 	 0.9608 
47.65 	 0.9557 
47.70 	 0.9506 
47.75 	 0.9506 
47.80 	 0.9456 
47.85 	 0.9456 
47.90 	 0.9456 
47.95 	 0.9506 
48.00 	 0.9557 
48.05 	 0.9557 
48.10 	 0.9557 
48.15 	 0.9557 
48.20 	 0.9557 
48.25 	 0.9557 
48.30 	 0.9557 
48.35 	 0.9557 
48.40 	 0.9557 
48.45 	 0.9506 
48.50 	 0.9506 
48.55 	 0.9506 
48.60 	 0.9506 
48.65 	 0.9506 
48.70 	 0.9506 
48.75 	 0.9506 
48.80 	 0.9506 
48.85 	 0.9506 
48.90 	 0.9506 
48.95 	 0.9506 
49.00 	 0.9506 
49.05 	 0.9506 
49.10 	 0.9506 
49.15 	 0.9456 
49.20 	 0.9456 
49.25 	 0.9456 
49.30 	 0.9456 
49.35 	 0.9456 
49.40 	 0.9405 
49.45 	 0.9405 
49.50 	 0.9405 
49.55 	 0.9405 
49.60 	 0.9405 
49.65 	 0.9405 
49.70 	 0.9405 
49.75 	 0.9405 
49.80 	 0.9405 
49.85 	 0.9405 
49.90 	 0.9405 
49.95 	 0.9405 
50.00 	 0.9355 
50.05 	 0.9355 
50.10 	 0.9355 
50.15 	 0.9355 
50.20 	 0.9355 
50.25 	 0.9355 
50.30 	 0.9355 
50.35 	 0.9355 
50.40 	 0.9355 
50.45 	 0.9355 
50.50 	 0.9355 
50.55 	 0.9355 
50.60 	 0.9304 
50.65 	 0.9304 
50.70 	 0.9254 
50.75 	 0.9254 
50.80 	 0.9254 
50.85 	 0.9304 
50.90 	 0.9304 
50.95 	 0.9304 
51.00 	 0.9304 
51.05 	 0.9304 
51.10 	 0.9304 
51.15 	 0.9304 
51.20 	 0.9203 
51.25 	 0.9203 
51.30 	 0.9153 
51.35 	 0.9153 
51.40 	 0.9153 
51.45 	 0.9153 
51.50 	 0.9153 
51.55 	 0.9153 
51.60 	 0.9203 
51.65 	 0.9203 
51.70 	 0.9203 
51.75 	 0.9203 
51.80 	 0.9203 
51.85 	 0.9203 
51.90 	 0.9153 
51.95 	 0.9153 
52.00 	 0.9153 
52.05 	 0.9153 
52.10 	 0.9153 
52.15 	 0.9153 
52.20 	 0.9153 
52.25 	 0.9153 
52.30 	 0.9153 
52.35 	 0.9153 
52.40 	 0.9153 
52.45 	 0.9153 
52.50 	 0.9102 
52.55 	 0.9051 
52.60 	 0.9051 
52.65 	 0.9051 
52.70 	 0.9051 
52.75 	 0.9051 
52.80 	 0.9051 
52.85 	 0.9051 
52.90 	 0.9051 
52.95 	 0.9051 
53.00 	 0.9051 
53.05 	 0.9051 
53.10 	 0.9051 
53.15 	 0.9051 
53.20 	 0.9051 
53.25 	 0.9051 
53.30 	 0.9051 
53.35 	 0.9051 
53.40 	 0.9051 
53.45 	 0.9051 
53.50 	 0.9051 
53.55 	 0.9051 
53.60 	 0.9051 
53.65 	 0.9051 
53.70 	 0.9051 
53.75 	 0.9051 
53.80 	 0.9051 
53.85 	 0.9051 
53.90 	 0.9051 
53.95 	 0.9051 
54.00 	 0.9051 
54.05 	 0.9051 
54.10 	 0.9051 
54.15 	 0.9001 
54.20 	 0.9001 
54.25 	 0.9001 
54.30 	 0.9001 
54.35 	 0.9001 
54.40 	 0.9001 
54.45 	 0.9001 
54.50 	 0.9001 
54.55 	 0.9001 
54.60 	 0.9001 
54.65 	 0.9001 
54.70 	 0.9001 
54.75 	 0.9001 
54.80 	 0.9001 
54.85 	 0.9001 
54.90 	 0.9001 
54.95 	 0.9001 
55.00 	 0.9001 
55.05 	 0.9001 
55.10 	 0.9001 
55.15 	 0.9001 
55.20 	 0.9001 
55.25 	 0.9001 
55.30 	 0.9001 
55.35 	 0.8950 
55.40 	 0.8950 
55.45 	 0.8950 
55.50 	 0.8900 
55.55 	 0.8900 
55.60 	 0.8900 
55.65 	 0.8900 
55.70 	 0.8900 
55.75 	 0.8900 
55.80 	 0.8900 
55.85 	 0.8900 
55.90 	 0.8900 
55.95 	 0.8900 
56.00 	 0.8900 
56.05 	 0.8900 
56.10 	 0.8900 
56.15 	 0.8900 
56.20 	 0.8900 
56.25 	 0.8900 
56.30 	 0.8900 
56.35 	 0.8900 
56.40 	 0.8900 
56.45 	 0.8849 
56.50 	 0.8799 
56.55 	 0.8799 
56.60 	 0.8799 
56.65 	 0.8799 
56.70 	 0.8799 
56.75 	 0.8799 
56.80 	 0.8799 
56.85 	 0.8799 
56.90 	 0.8799 
56.95 	 0.8799 
57.00 	 0.8799 
57.05 	 0.8799 
57.10 	 0.8799 
57.15 	 0.8799 
57.20 	 0.8748 
57.25 	 0.8748 
57.30 	 0.8748 
57.35 	 0.8748 
57.40 	 0.8748 
57.45 	 0.8748 
57.50 	 0.8748 
57.55 	 0.8748 
57.60 	 0.8748 
57.65 	 0.8748 
57.70 	 0.8748 
57.75 	 0.8748 
57.80 	 0.8748 
57.85 	 0.8748 
57.90 	 0.8697 
57.95 	 0.8697 
58.00 	 0.8697 
58.05 	 0.8697 
58.10 	 0.8697 
