# Optimal flow dependent on time 
 # Aggressives: 12 
6.35 	 1.0444 
6.40 	 1.0444 
6.45 	 1.0444 
6.50 	 1.0389 
6.55 	 1.0389 
6.60 	 1.0389 
6.65 	 1.0389 
6.70 	 1.0389 
6.75 	 1.0389 
6.80 	 1.0389 
6.85 	 1.0389 
6.90 	 1.0389 
6.95 	 1.0280 
7.00 	 1.0280 
7.05 	 1.0280 
7.10 	 1.0280 
7.15 	 1.0280 
7.20 	 1.0280 
7.25 	 1.0280 
7.30 	 1.0280 
7.35 	 1.0335 
7.40 	 1.0335 
7.45 	 1.0335 
7.50 	 1.0335 
7.55 	 1.0389 
7.60 	 1.0444 
7.65 	 1.0335 
7.70 	 1.0335 
7.75 	 1.0335 
7.80 	 1.0280 
7.85 	 1.0280 
7.90 	 1.0280 
7.95 	 1.0280 
8.00 	 1.0280 
8.05 	 1.0280 
8.10 	 1.0335 
8.15 	 1.0335 
8.20 	 1.0335 
8.25 	 1.0280 
8.30 	 1.0335 
8.35 	 1.0280 
8.40 	 1.0280 
8.45 	 1.0280 
8.50 	 1.0280 
8.55 	 1.0225 
8.60 	 1.0225 
8.65 	 1.0225 
8.70 	 1.0280 
8.75 	 1.0280 
8.80 	 1.0280 
8.85 	 1.0280 
8.90 	 1.0280 
8.95 	 1.0280 
9.00 	 1.0225 
9.05 	 1.0225 
9.10 	 1.0225 
9.15 	 1.0171 
9.20 	 1.0171 
9.25 	 1.0171 
9.30 	 1.0171 
9.35 	 1.0280 
9.40 	 1.0280 
9.45 	 1.0280 
9.50 	 1.0280 
9.55 	 1.0280 
9.60 	 1.0280 
9.65 	 1.0280 
9.70 	 1.0225 
9.75 	 1.0225 
9.80 	 1.0171 
9.85 	 1.0171 
9.90 	 1.0116 
9.95 	 1.0116 
10.00 	 1.0116 
10.05 	 1.0171 
10.10 	 1.0171 
10.15 	 1.0171 
10.20 	 1.0171 
10.25 	 1.0171 
10.30 	 1.0225 
10.35 	 1.0225 
10.40 	 1.0280 
10.45 	 1.0225 
10.50 	 1.0171 
10.55 	 1.0171 
10.60 	 1.0171 
10.65 	 1.0116 
10.70 	 1.0116 
10.75 	 1.0116 
10.80 	 1.0171 
10.85 	 1.0171 
10.90 	 1.0171 
10.95 	 1.0171 
11.00 	 1.0171 
11.05 	 1.0171 
11.10 	 1.0225 
11.15 	 1.0171 
11.20 	 1.0171 
11.25 	 1.0116 
11.30 	 1.0116 
11.35 	 1.0116 
11.40 	 1.0061 
11.45 	 1.0061 
11.50 	 1.0061 
11.55 	 1.0061 
11.60 	 1.0061 
11.65 	 1.0061 
11.70 	 1.0061 
11.75 	 1.0061 
11.80 	 1.0116 
11.85 	 1.0116 
11.90 	 1.0061 
11.95 	 1.0007 
12.00 	 1.0007 
12.05 	 1.0061 
12.10 	 1.0007 
12.15 	 1.0007 
12.20 	 1.0007 
12.25 	 1.0007 
12.30 	 1.0007 
12.35 	 1.0007 
12.40 	 1.0007 
12.45 	 1.0007 
12.50 	 1.0007 
12.55 	 1.0007 
12.60 	 0.9952 
12.65 	 0.9897 
12.70 	 0.9897 
12.75 	 0.9897 
12.80 	 0.9952 
12.85 	 0.9897 
12.90 	 0.9897 
12.95 	 0.9897 
13.00 	 0.9897 
13.05 	 0.9897 
13.10 	 0.9897 
13.15 	 0.9897 
13.20 	 0.9897 
13.25 	 0.9897 
13.30 	 0.9897 
13.35 	 0.9843 
13.40 	 0.9788 
13.45 	 0.9788 
13.50 	 0.9788 
13.55 	 0.9733 
13.60 	 0.9733 
13.65 	 0.9733 
13.70 	 0.9733 
13.75 	 0.9733 
13.80 	 0.9733 
13.85 	 0.9733 
13.90 	 0.9733 
13.95 	 0.9733 
14.00 	 0.9733 
14.05 	 0.9733 
14.10 	 0.9624 
14.15 	 0.9624 
14.20 	 0.9624 
14.25 	 0.9569 
14.30 	 0.9569 
14.35 	 0.9569 
14.40 	 0.9569 
14.45 	 0.9569 
14.50 	 0.9569 
14.55 	 0.9569 
14.60 	 0.9624 
14.65 	 0.9624 
14.70 	 0.9569 
14.75 	 0.9569 
14.80 	 0.9514 
14.85 	 0.9514 
14.90 	 0.9514 
14.95 	 0.9460 
15.00 	 0.9460 
15.05 	 0.9460 
15.10 	 0.9460 
15.15 	 0.9460 
15.20 	 0.9514 
15.25 	 0.9514 
15.30 	 0.9514 
15.35 	 0.9569 
15.40 	 0.9514 
15.45 	 0.9514 
15.50 	 0.9514 
15.55 	 0.9460 
15.60 	 0.9460 
15.65 	 0.9460 
15.70 	 0.9405 
15.75 	 0.9405 
15.80 	 0.9405 
15.85 	 0.9405 
15.90 	 0.9405 
15.95 	 0.9405 
16.00 	 0.9405 
16.05 	 0.9405 
16.10 	 0.9405 
16.15 	 0.9405 
16.20 	 0.9405 
16.25 	 0.9405 
16.30 	 0.9405 
16.35 	 0.9405 
16.40 	 0.9405 
16.45 	 0.9405 
16.50 	 0.9405 
16.55 	 0.9405 
16.60 	 0.9405 
16.65 	 0.9405 
16.70 	 0.9405 
16.75 	 0.9405 
16.80 	 0.9405 
16.85 	 0.9514 
16.90 	 0.9514 
16.95 	 0.9514 
17.00 	 0.9514 
17.05 	 0.9569 
17.10 	 0.9569 
17.15 	 0.9569 
17.20 	 0.9569 
17.25 	 0.9569 
17.30 	 0.9569 
17.35 	 0.9514 
17.40 	 0.9514 
17.45 	 0.9514 
17.50 	 0.9514 
17.55 	 0.9460 
17.60 	 0.9405 
17.65 	 0.9405 
17.70 	 0.9405 
17.75 	 0.9405 
17.80 	 0.9460 
17.85 	 0.9460 
17.90 	 0.9460 
17.95 	 0.9460 
18.00 	 0.9460 
18.05 	 0.9514 
18.10 	 0.9460 
18.15 	 0.9460 
18.20 	 0.9514 
18.25 	 0.9514 
18.30 	 0.9460 
18.35 	 0.9460 
18.40 	 0.9460 
18.45 	 0.9460 
18.50 	 0.9460 
18.55 	 0.9460 
18.60 	 0.9460 
18.65 	 0.9460 
18.70 	 0.9405 
18.75 	 0.9405 
18.80 	 0.9405 
18.85 	 0.9460 
18.90 	 0.9460 
18.95 	 0.9514 
19.00 	 0.9514 
19.05 	 0.9460 
19.10 	 0.9460 
19.15 	 0.9460 
19.20 	 0.9460 
19.25 	 0.9460 
19.30 	 0.9460 
19.35 	 0.9350 
19.40 	 0.9350 
19.45 	 0.9350 
19.50 	 0.9350 
19.55 	 0.9350 
19.60 	 0.9350 
19.65 	 0.9405 
19.70 	 0.9405 
19.75 	 0.9405 
19.80 	 0.9405 
19.85 	 0.9405 
19.90 	 0.9405 
19.95 	 0.9405 
20.00 	 0.9405 
20.05 	 0.9350 
20.10 	 0.9350 
20.15 	 0.9350 
20.20 	 0.9405 
20.25 	 0.9405 
20.30 	 0.9350 
20.35 	 0.9350 
20.40 	 0.9296 
20.45 	 0.9296 
20.50 	 0.9350 
20.55 	 0.9350 
20.60 	 0.9350 
20.65 	 0.9350 
20.70 	 0.9350 
20.75 	 0.9350 
20.80 	 0.9405 
20.85 	 0.9405 
20.90 	 0.9405 
20.95 	 0.9405 
21.00 	 0.9405 
21.05 	 0.9405 
21.10 	 0.9405 
21.15 	 0.9405 
21.20 	 0.9405 
21.25 	 0.9405 
21.30 	 0.9405 
21.35 	 0.9405 
21.40 	 0.9460 
21.45 	 0.9460 
21.50 	 0.9460 
21.55 	 0.9460 
21.60 	 0.9460 
21.65 	 0.9460 
21.70 	 0.9460 
21.75 	 0.9460 
21.80 	 0.9405 
21.85 	 0.9405 
21.90 	 0.9405 
21.95 	 0.9405 
22.00 	 0.9460 
22.05 	 0.9460 
22.10 	 0.9460 
22.15 	 0.9460 
22.20 	 0.9460 
22.25 	 0.9460 
22.30 	 0.9460 
22.35 	 0.9460 
22.40 	 0.9514 
22.45 	 0.9514 
22.50 	 0.9514 
22.55 	 0.9514 
22.60 	 0.9514 
22.65 	 0.9514 
22.70 	 0.9514 
22.75 	 0.9514 
22.80 	 0.9460 
22.85 	 0.9460 
22.90 	 0.9460 
22.95 	 0.9460 
23.00 	 0.9460 
23.05 	 0.9460 
23.10 	 0.9460 
23.15 	 0.9514 
23.20 	 0.9514 
23.25 	 0.9514 
23.30 	 0.9569 
23.35 	 0.9569 
23.40 	 0.9569 
23.45 	 0.9569 
23.50 	 0.9569 
23.55 	 0.9569 
23.60 	 0.9569 
23.65 	 0.9569 
23.70 	 0.9569 
23.75 	 0.9569 
23.80 	 0.9569 
23.85 	 0.9569 
23.90 	 0.9569 
23.95 	 0.9569 
24.00 	 0.9569 
24.05 	 0.9569 
24.10 	 0.9569 
24.15 	 0.9624 
24.20 	 0.9624 
24.25 	 0.9624 
24.30 	 0.9624 
24.35 	 0.9624 
24.40 	 0.9678 
24.45 	 0.9733 
24.50 	 0.9733 
24.55 	 0.9733 
24.60 	 0.9678 
24.65 	 0.9678 
24.70 	 0.9678 
24.75 	 0.9678 
24.80 	 0.9678 
24.85 	 0.9678 
24.90 	 0.9678 
24.95 	 0.9678 
25.00 	 0.9678 
25.05 	 0.9678 
25.10 	 0.9678 
25.15 	 0.9678 
25.20 	 0.9624 
25.25 	 0.9624 
25.30 	 0.9678 
25.35 	 0.9624 
25.40 	 0.9678 
25.45 	 0.9678 
25.50 	 0.9678 
25.55 	 0.9678 
25.60 	 0.9733 
25.65 	 0.9733 
25.70 	 0.9733 
25.75 	 0.9733 
25.80 	 0.9733 
25.85 	 0.9733 
25.90 	 0.9733 
25.95 	 0.9733 
26.00 	 0.9733 
26.05 	 0.9788 
26.10 	 0.9733 
26.15 	 0.9788 
26.20 	 0.9788 
26.25 	 0.9788 
26.30 	 0.9733 
26.35 	 0.9788 
26.40 	 0.9788 
26.45 	 0.9788 
26.50 	 0.9788 
26.55 	 0.9788 
26.60 	 0.9788 
26.65 	 0.9788 
26.70 	 0.9788 
26.75 	 0.9788 
26.80 	 0.9843 
26.85 	 0.9733 
26.90 	 0.9788 
26.95 	 0.9788 
27.00 	 0.9788 
27.05 	 0.9733 
27.10 	 0.9788 
27.15 	 0.9788 
27.20 	 0.9788 
27.25 	 0.9788 
27.30 	 0.9788 
27.35 	 0.9788 
27.40 	 0.9788 
27.45 	 0.9788 
27.50 	 0.9788 
27.55 	 0.9843 
27.60 	 0.9843 
27.65 	 0.9843 
27.70 	 0.9843 
27.75 	 0.9897 
27.80 	 0.9843 
27.85 	 0.9843 
27.90 	 0.9843 
27.95 	 0.9843 
28.00 	 0.9843 
28.05 	 0.9788 
28.10 	 0.9788 
28.15 	 0.9788 
28.20 	 0.9733 
28.25 	 0.9733 
28.30 	 0.9788 
28.35 	 0.9843 
28.40 	 0.9843 
28.45 	 0.9843 
28.50 	 0.9843 
28.55 	 0.9843 
28.60 	 0.9843 
28.65 	 0.9897 
28.70 	 0.9897 
28.75 	 0.9897 
28.80 	 0.9897 
28.85 	 0.9843 
28.90 	 0.9843 
28.95 	 0.9788 
29.00 	 0.9788 
29.05 	 0.9843 
29.10 	 0.9897 
29.15 	 0.9897 
29.20 	 0.9897 
29.25 	 0.9897 
29.30 	 0.9897 
29.35 	 0.9897 
29.40 	 0.9897 
29.45 	 0.9897 
29.50 	 0.9897 
29.55 	 0.9897 
29.60 	 0.9897 
29.65 	 0.9843 
29.70 	 0.9843 
29.75 	 0.9843 
29.80 	 0.9897 
29.85 	 0.9952 
29.90 	 0.9952 
29.95 	 0.9952 
30.00 	 0.9952 
30.05 	 0.9952 
30.10 	 1.0007 
30.15 	 1.0007 
30.20 	 0.9952 
30.25 	 0.9952 
30.30 	 0.9952 
30.35 	 0.9952 
30.40 	 0.9952 
30.45 	 0.9952 
30.50 	 0.9897 
30.55 	 0.9952 
30.60 	 1.0007 
30.65 	 1.0007 
30.70 	 1.0061 
30.75 	 1.0061 
30.80 	 0.9952 
30.85 	 0.9952 
30.90 	 0.9952 
30.95 	 0.9952 
31.00 	 0.9952 
31.05 	 0.9952 
31.10 	 0.9952 
31.15 	 0.9952 
31.20 	 0.9952 
31.25 	 0.9897 
31.30 	 0.9897 
31.35 	 0.9952 
31.40 	 0.9897 
31.45 	 0.9952 
31.50 	 0.9952 
31.55 	 0.9952 
31.60 	 0.9952 
31.65 	 0.9952 
31.70 	 0.9952 
31.75 	 0.9952 
31.80 	 0.9952 
31.85 	 1.0007 
31.90 	 1.0007 
31.95 	 1.0061 
32.00 	 1.0007 
32.05 	 0.9952 
32.10 	 0.9952 
32.15 	 0.9952 
32.20 	 1.0007 
32.25 	 1.0007 
32.30 	 1.0007 
32.35 	 1.0007 
32.40 	 0.9952 
32.45 	 0.9952 
32.50 	 1.0007 
32.55 	 1.0007 
32.60 	 1.0007 
32.65 	 1.0007 
32.70 	 1.0007 
32.75 	 1.0007 
32.80 	 1.0007 
32.85 	 1.0007 
32.90 	 1.0007 
32.95 	 1.0061 
33.00 	 1.0061 
33.05 	 1.0061 
33.10 	 1.0061 
33.15 	 1.0007 
33.20 	 1.0007 
33.25 	 1.0061 
33.30 	 1.0007 
33.35 	 1.0007 
33.40 	 1.0007 
33.45 	 1.0007 
33.50 	 1.0007 
33.55 	 1.0007 
33.60 	 1.0007 
33.65 	 1.0007 
33.70 	 1.0007 
33.75 	 1.0007 
33.80 	 1.0007 
33.85 	 1.0007 
33.90 	 1.0007 
33.95 	 1.0007 
34.00 	 1.0007 
34.05 	 1.0007 
34.10 	 1.0007 
34.15 	 0.9952 
34.20 	 0.9952 
34.25 	 0.9952 
34.30 	 0.9952 
34.35 	 0.9952 
34.40 	 0.9897 
34.45 	 0.9843 
34.50 	 0.9843 
34.55 	 0.9843 
34.60 	 0.9843 
34.65 	 0.9843 
34.70 	 0.9843 
34.75 	 0.9843 
34.80 	 0.9843 
34.85 	 0.9843 
34.90 	 0.9843 
34.95 	 0.9843 
35.00 	 0.9843 
35.05 	 0.9843 
35.10 	 0.9843 
35.15 	 0.9843 
35.20 	 0.9843 
35.25 	 0.9843 
35.30 	 0.9788 
35.35 	 0.9788 
35.40 	 0.9733 
35.45 	 0.9788 
35.50 	 0.9788 
35.55 	 0.9788 
35.60 	 0.9733 
35.65 	 0.9733 
35.70 	 0.9733 
35.75 	 0.9733 
35.80 	 0.9733 
35.85 	 0.9733 
35.90 	 0.9733 
35.95 	 0.9733 
36.00 	 0.9733 
36.05 	 0.9678 
36.10 	 0.9678 
36.15 	 0.9624 
36.20 	 0.9624 
36.25 	 0.9624 
36.30 	 0.9624 
36.35 	 0.9569 
36.40 	 0.9624 
36.45 	 0.9624 
36.50 	 0.9624 
36.55 	 0.9624 
36.60 	 0.9624 
36.65 	 0.9624 
36.70 	 0.9624 
36.75 	 0.9624 
36.80 	 0.9569 
36.85 	 0.9569 
36.90 	 0.9514 
36.95 	 0.9514 
37.00 	 0.9514 
37.05 	 0.9514 
37.10 	 0.9460 
37.15 	 0.9460 
37.20 	 0.9460 
37.25 	 0.9460 
37.30 	 0.9460 
37.35 	 0.9460 
37.40 	 0.9460 
37.45 	 0.9460 
37.50 	 0.9460 
37.55 	 0.9405 
37.60 	 0.9405 
37.65 	 0.9460 
37.70 	 0.9460 
37.75 	 0.9405 
37.80 	 0.9405 
37.85 	 0.9405 
37.90 	 0.9405 
37.95 	 0.9405 
38.00 	 0.9405 
38.05 	 0.9405 
38.10 	 0.9405 
38.15 	 0.9405 
38.20 	 0.9405 
38.25 	 0.9405 
38.30 	 0.9350 
38.35 	 0.9350 
38.40 	 0.9350 
38.45 	 0.9350 
38.50 	 0.9405 
38.55 	 0.9405 
38.60 	 0.9460 
38.65 	 0.9405 
38.70 	 0.9405 
38.75 	 0.9405 
38.80 	 0.9405 
38.85 	 0.9405 
38.90 	 0.9405 
38.95 	 0.9405 
39.00 	 0.9405 
39.05 	 0.9350 
39.10 	 0.9350 
39.15 	 0.9350 
39.20 	 0.9350 
39.25 	 0.9350 
39.30 	 0.9350 
39.35 	 0.9460 
39.40 	 0.9460 
39.45 	 0.9460 
39.50 	 0.9460 
39.55 	 0.9460 
39.60 	 0.9460 
39.65 	 0.9460 
39.70 	 0.9460 
39.75 	 0.9405 
39.80 	 0.9405 
39.85 	 0.9350 
39.90 	 0.9350 
39.95 	 0.9350 
40.00 	 0.9350 
40.05 	 0.9350 
40.10 	 0.9296 
40.15 	 0.9350 
40.20 	 0.9350 
40.25 	 0.9405 
40.30 	 0.9405 
40.35 	 0.9405 
40.40 	 0.9460 
40.45 	 0.9460 
40.50 	 0.9405 
40.55 	 0.9405 
40.60 	 0.9350 
40.65 	 0.9350 
40.70 	 0.9296 
40.75 	 0.9296 
40.80 	 0.9296 
40.85 	 0.9296 
40.90 	 0.9296 
40.95 	 0.9296 
41.00 	 0.9405 
41.05 	 0.9405 
41.10 	 0.9405 
41.15 	 0.9405 
41.20 	 0.9405 
41.25 	 0.9405 
41.30 	 0.9405 
41.35 	 0.9405 
41.40 	 0.9405 
41.45 	 0.9350 
41.50 	 0.9350 
41.55 	 0.9350 
41.60 	 0.9350 
41.65 	 0.9350 
41.70 	 0.9350 
41.75 	 0.9405 
41.80 	 0.9460 
41.85 	 0.9405 
41.90 	 0.9405 
41.95 	 0.9350 
42.00 	 0.9350 
42.05 	 0.9350 
42.10 	 0.9405 
42.15 	 0.9405 
42.20 	 0.9350 
42.25 	 0.9350 
42.30 	 0.9350 
42.35 	 0.9350 
42.40 	 0.9350 
42.45 	 0.9350 
42.50 	 0.9350 
42.55 	 0.9405 
42.60 	 0.9405 
42.65 	 0.9405 
42.70 	 0.9405 
42.75 	 0.9405 
42.80 	 0.9405 
42.85 	 0.9460 
42.90 	 0.9460 
42.95 	 0.9405 
43.00 	 0.9405 
43.05 	 0.9405 
43.10 	 0.9405 
43.15 	 0.9405 
43.20 	 0.9405 
43.25 	 0.9350 
43.30 	 0.9405 
43.35 	 0.9405 
43.40 	 0.9405 
43.45 	 0.9405 
43.50 	 0.9460 
43.55 	 0.9460 
43.60 	 0.9460 
43.65 	 0.9460 
43.70 	 0.9460 
43.75 	 0.9460 
43.80 	 0.9460 
43.85 	 0.9514 
43.90 	 0.9514 
43.95 	 0.9514 
44.00 	 0.9514 
44.05 	 0.9569 
44.10 	 0.9569 
44.15 	 0.9569 
44.20 	 0.9569 
44.25 	 0.9624 
44.30 	 0.9624 
44.35 	 0.9624 
44.40 	 0.9624 
44.45 	 0.9624 
44.50 	 0.9624 
44.55 	 0.9624 
44.60 	 0.9624 
44.65 	 0.9624 
44.70 	 0.9624 
44.75 	 0.9624 
44.80 	 0.9678 
44.85 	 0.9678 
44.90 	 0.9678 
44.95 	 0.9678 
45.00 	 0.9788 
45.05 	 0.9788 
45.10 	 0.9788 
45.15 	 0.9788 
45.20 	 0.9788 
45.25 	 0.9788 
45.30 	 0.9788 
45.35 	 0.9788 
45.40 	 0.9788 
45.45 	 0.9733 
45.50 	 0.9733 
45.55 	 0.9788 
45.60 	 0.9843 
45.65 	 0.9843 
45.70 	 0.9843 
45.75 	 0.9897 
45.80 	 0.9897 
45.85 	 0.9897 
45.90 	 0.9897 
45.95 	 0.9897 
46.00 	 0.9897 
46.05 	 0.9897 
46.10 	 0.9897 
46.15 	 0.9897 
46.20 	 0.9897 
46.25 	 0.9897 
46.30 	 0.9952 
46.35 	 1.0007 
46.40 	 0.9952 
46.45 	 0.9952 
46.50 	 1.0007 
46.55 	 1.0007 
46.60 	 1.0007 
46.65 	 1.0007 
46.70 	 1.0007 
46.75 	 1.0007 
46.80 	 1.0007 
46.85 	 1.0007 
46.90 	 1.0007 
46.95 	 1.0061 
47.00 	 1.0061 
47.05 	 1.0116 
47.10 	 1.0116 
47.15 	 1.0116 
47.20 	 1.0116 
47.25 	 1.0116 
47.30 	 1.0116 
47.35 	 1.0116 
47.40 	 1.0116 
47.45 	 1.0116 
47.50 	 1.0116 
47.55 	 1.0116 
47.60 	 1.0116 
47.65 	 1.0061 
47.70 	 1.0116 
47.75 	 1.0116 
47.80 	 1.0225 
47.85 	 1.0225 
47.90 	 1.0225 
47.95 	 1.0225 
48.00 	 1.0225 
48.05 	 1.0225 
48.10 	 1.0225 
48.15 	 1.0225 
48.20 	 1.0225 
48.25 	 1.0225 
48.30 	 1.0280 
48.35 	 1.0225 
48.40 	 1.0225 
48.45 	 1.0225 
48.50 	 1.0171 
48.55 	 1.0280 
48.60 	 1.0225 
48.65 	 1.0225 
48.70 	 1.0225 
48.75 	 1.0225 
48.80 	 1.0225 
48.85 	 1.0225 
48.90 	 1.0225 
48.95 	 1.0225 
49.00 	 1.0280 
49.05 	 1.0280 
49.10 	 1.0225 
49.15 	 1.0280 
49.20 	 1.0280 
49.25 	 1.0280 
49.30 	 1.0335 
49.35 	 1.0225 
49.40 	 1.0225 
49.45 	 1.0225 
49.50 	 1.0225 
49.55 	 1.0225 
49.60 	 1.0225 
49.65 	 1.0225 
49.70 	 1.0225 
49.75 	 1.0280 
49.80 	 1.0280 
49.85 	 1.0280 
49.90 	 1.0335 
49.95 	 1.0335 
50.00 	 1.0389 
50.05 	 1.0389 
50.10 	 1.0389 
50.15 	 1.0335 
50.20 	 1.0335 
50.25 	 1.0280 
50.30 	 1.0280 
50.35 	 1.0280 
50.40 	 1.0225 
50.45 	 1.0225 
50.50 	 1.0280 
50.55 	 1.0280 
50.60 	 1.0280 
50.65 	 1.0335 
50.70 	 1.0335 
50.75 	 1.0389 
50.80 	 1.0389 
50.85 	 1.0389 
50.90 	 1.0389 
50.95 	 1.0389 
51.00 	 1.0280 
51.05 	 1.0280 
51.10 	 1.0280 
51.15 	 1.0280 
51.20 	 1.0280 
51.25 	 1.0335 
51.30 	 1.0335 
51.35 	 1.0280 
51.40 	 1.0335 
51.45 	 1.0335 
51.50 	 1.0389 
51.55 	 1.0389 
51.60 	 1.0389 
51.65 	 1.0389 
51.70 	 1.0389 
51.75 	 1.0335 
51.80 	 1.0280 
51.85 	 1.0280 
51.90 	 1.0280 
51.95 	 1.0280 
52.00 	 1.0335 
52.05 	 1.0335 
52.10 	 1.0280 
52.15 	 1.0335 
52.20 	 1.0389 
52.25 	 1.0389 
52.30 	 1.0389 
52.35 	 1.0389 
52.40 	 1.0389 
52.45 	 1.0389 
52.50 	 1.0335 
52.55 	 1.0280 
52.60 	 1.0280 
52.65 	 1.0280 
52.70 	 1.0280 
52.75 	 1.0335 
52.80 	 1.0335 
52.85 	 1.0280 
52.90 	 1.0389 
52.95 	 1.0389 
53.00 	 1.0389 
53.05 	 1.0389 
53.10 	 1.0389 
53.15 	 1.0389 
53.20 	 1.0389 
53.25 	 1.0389 
53.30 	 1.0335 
53.35 	 1.0335 
53.40 	 1.0335 
53.45 	 1.0335 
53.50 	 1.0335 
53.55 	 1.0335 
53.60 	 1.0335 
53.65 	 1.0444 
53.70 	 1.0444 
53.75 	 1.0444 
53.80 	 1.0444 
53.85 	 1.0389 
53.90 	 1.0389 
53.95 	 1.0389 
54.00 	 1.0389 
54.05 	 1.0335 
54.10 	 1.0335 
54.15 	 1.0335 
54.20 	 1.0335 
54.25 	 1.0335 
54.30 	 1.0335 
54.35 	 1.0389 
54.40 	 1.0444 
54.45 	 1.0444 
54.50 	 1.0444 
54.55 	 1.0444 
54.60 	 1.0444 
54.65 	 1.0444 
54.70 	 1.0444 
54.75 	 1.0444 
54.80 	 1.0389 
54.85 	 1.0389 
54.90 	 1.0389 
54.95 	 1.0444 
55.00 	 1.0389 
55.05 	 1.0389 
55.10 	 1.0389 
55.15 	 1.0444 
55.20 	 1.0444 
55.25 	 1.0444 
55.30 	 1.0444 
55.35 	 1.0444 
55.40 	 1.0444 
55.45 	 1.0444 
55.50 	 1.0444 
55.55 	 1.0389 
55.60 	 1.0335 
55.65 	 1.0335 
55.70 	 1.0444 
55.75 	 1.0389 
55.80 	 1.0389 
55.85 	 1.0389 
55.90 	 1.0444 
55.95 	 1.0444 
56.00 	 1.0444 
56.05 	 1.0444 
56.10 	 1.0444 
56.15 	 1.0444 
56.20 	 1.0444 
56.25 	 1.0444 
56.30 	 1.0389 
56.35 	 1.0335 
56.40 	 1.0389 
56.45 	 1.0444 
56.50 	 1.0389 
56.55 	 1.0389 
56.60 	 1.0389 
56.65 	 1.0389 
56.70 	 1.0389 
56.75 	 1.0389 
56.80 	 1.0389 
56.85 	 1.0389 
56.90 	 1.0389 
56.95 	 1.0335 
57.00 	 1.0335 
57.05 	 1.0280 
57.10 	 1.0280 
57.15 	 1.0280 
57.20 	 1.0280 
57.25 	 1.0280 
57.30 	 1.0280 
57.35 	 1.0335 
57.40 	 1.0335 
57.45 	 1.0335 
57.50 	 1.0335 
57.55 	 1.0389 
57.60 	 1.0444 
57.65 	 1.0444 
57.70 	 1.0389 
57.75 	 1.0335 
57.80 	 1.0280 
57.85 	 1.0280 
57.90 	 1.0280 
57.95 	 1.0280 
58.00 	 1.0280 
58.05 	 1.0280 
58.10 	 1.0335 
