# Optimal flow dependent on time 
 # Aggressives: 109 
10.70 	 1.0332 
10.75 	 1.0332 
10.80 	 1.0332 
10.85 	 1.0332 
10.90 	 1.0332 
10.95 	 1.0332 
11.00 	 1.0332 
11.05 	 1.0283 
11.10 	 1.0283 
11.15 	 1.0332 
11.20 	 1.0332 
11.25 	 1.0380 
11.30 	 1.0380 
11.35 	 1.0380 
11.40 	 1.0380 
11.45 	 1.0380 
11.50 	 1.0380 
11.55 	 1.0332 
11.60 	 1.0332 
11.65 	 1.0283 
11.70 	 1.0235 
11.75 	 1.0235 
11.80 	 1.0235 
11.85 	 1.0380 
11.90 	 1.0380 
11.95 	 1.0380 
12.00 	 1.0380 
12.05 	 1.0380 
12.10 	 1.0380 
12.15 	 1.0380 
12.20 	 1.0380 
12.25 	 1.0332 
12.30 	 1.0283 
12.35 	 1.0283 
12.40 	 1.0235 
12.45 	 1.0283 
12.50 	 1.0380 
12.55 	 1.0380 
12.60 	 1.0380 
12.65 	 1.0380 
12.70 	 1.0380 
12.75 	 1.0380 
12.80 	 1.0380 
12.85 	 1.0332 
12.90 	 1.0283 
12.95 	 1.0283 
13.00 	 1.0235 
13.05 	 1.0235 
13.10 	 1.0283 
13.15 	 1.0283 
13.20 	 1.0283 
13.25 	 1.0283 
13.30 	 1.0283 
13.35 	 1.0283 
13.40 	 1.0235 
13.45 	 1.0235 
13.50 	 1.0283 
13.55 	 1.0283 
13.60 	 1.0235 
13.65 	 1.0235 
13.70 	 1.0186 
13.75 	 1.0186 
13.80 	 1.0186 
13.85 	 1.0186 
13.90 	 1.0186 
13.95 	 1.0186 
14.00 	 1.0186 
14.05 	 1.0235 
14.10 	 1.0235 
14.15 	 1.0235 
14.20 	 1.0235 
14.25 	 1.0235 
14.30 	 1.0186 
14.35 	 1.0186 
14.40 	 1.0186 
14.45 	 1.0186 
14.50 	 1.0186 
14.55 	 1.0186 
14.60 	 1.0186 
14.65 	 1.0138 
14.70 	 1.0186 
14.75 	 1.0186 
14.80 	 1.0186 
14.85 	 1.0186 
14.90 	 1.0186 
14.95 	 1.0138 
15.00 	 1.0138 
15.05 	 1.0138 
15.10 	 1.0138 
15.15 	 1.0138 
15.20 	 1.0089 
15.25 	 1.0089 
15.30 	 1.0089 
15.35 	 1.0089 
15.40 	 1.0138 
15.45 	 1.0186 
15.50 	 1.0186 
15.55 	 1.0138 
15.60 	 1.0138 
15.65 	 1.0138 
15.70 	 1.0138 
15.75 	 1.0138 
15.80 	 1.0138 
15.85 	 1.0089 
15.90 	 1.0089 
15.95 	 1.0138 
16.00 	 1.0138 
16.05 	 1.0138 
16.10 	 1.0089 
16.15 	 1.0138 
16.20 	 1.0138 
16.25 	 1.0138 
16.30 	 1.0138 
16.35 	 1.0138 
16.40 	 1.0138 
16.45 	 1.0138 
16.50 	 1.0089 
16.55 	 1.0041 
16.60 	 1.0041 
16.65 	 1.0089 
16.70 	 1.0089 
16.75 	 1.0089 
16.80 	 1.0089 
16.85 	 1.0138 
16.90 	 1.0138 
16.95 	 1.0138 
17.00 	 1.0138 
17.05 	 1.0138 
17.10 	 1.0089 
17.15 	 1.0041 
17.20 	 1.0089 
17.25 	 1.0089 
17.30 	 1.0089 
17.35 	 1.0089 
17.40 	 1.0138 
17.45 	 1.0138 
17.50 	 1.0186 
17.55 	 1.0186 
17.60 	 1.0186 
17.65 	 1.0186 
17.70 	 1.0138 
17.75 	 1.0089 
17.80 	 1.0138 
17.85 	 1.0138 
17.90 	 1.0138 
17.95 	 1.0138 
18.00 	 1.0186 
18.05 	 1.0186 
18.10 	 1.0186 
18.15 	 1.0186 
18.20 	 1.0186 
18.25 	 1.0186 
18.30 	 1.0138 
18.35 	 1.0138 
18.40 	 1.0186 
18.45 	 1.0138 
18.50 	 1.0138 
18.55 	 1.0138 
18.60 	 1.0186 
18.65 	 1.0186 
18.70 	 1.0186 
18.75 	 1.0186 
18.80 	 1.0138 
18.85 	 1.0186 
18.90 	 1.0138 
18.95 	 1.0138 
19.00 	 1.0186 
19.05 	 1.0138 
19.10 	 1.0138 
19.15 	 1.0138 
19.20 	 1.0186 
19.25 	 1.0186 
19.30 	 1.0186 
19.35 	 1.0186 
19.40 	 1.0186 
19.45 	 1.0235 
19.50 	 1.0235 
19.55 	 1.0235 
19.60 	 1.0283 
19.65 	 1.0283 
19.70 	 1.0283 
19.75 	 1.0235 
19.80 	 1.0235 
19.85 	 1.0283 
19.90 	 1.0283 
19.95 	 1.0235 
20.00 	 1.0235 
20.05 	 1.0283 
20.10 	 1.0283 
20.15 	 1.0235 
20.20 	 1.0283 
20.25 	 1.0283 
20.30 	 1.0283 
20.35 	 1.0235 
20.40 	 1.0235 
20.45 	 1.0235 
20.50 	 1.0235 
20.55 	 1.0235 
20.60 	 1.0283 
20.65 	 1.0283 
20.70 	 1.0283 
20.75 	 1.0235 
20.80 	 1.0283 
20.85 	 1.0283 
20.90 	 1.0283 
20.95 	 1.0283 
21.00 	 1.0283 
21.05 	 1.0283 
21.10 	 1.0283 
21.15 	 1.0283 
21.20 	 1.0332 
21.25 	 1.0332 
21.30 	 1.0235 
21.35 	 1.0283 
21.40 	 1.0283 
21.45 	 1.0283 
21.50 	 1.0283 
21.55 	 1.0283 
21.60 	 1.0283 
21.65 	 1.0283 
21.70 	 1.0283 
21.75 	 1.0283 
21.80 	 1.0332 
21.85 	 1.0283 
21.90 	 1.0332 
21.95 	 1.0332 
22.00 	 1.0283 
22.05 	 1.0283 
22.10 	 1.0283 
22.15 	 1.0283 
22.20 	 1.0283 
22.25 	 1.0283 
22.30 	 1.0283 
22.35 	 1.0235 
22.40 	 1.0283 
22.45 	 1.0283 
22.50 	 1.0283 
22.55 	 1.0332 
22.60 	 1.0332 
22.65 	 1.0332 
22.70 	 1.0332 
22.75 	 1.0332 
22.80 	 1.0332 
22.85 	 1.0332 
22.90 	 1.0283 
22.95 	 1.0283 
23.00 	 1.0283 
23.05 	 1.0283 
23.10 	 1.0332 
23.15 	 1.0332 
23.20 	 1.0332 
23.25 	 1.0332 
23.30 	 1.0332 
23.35 	 1.0332 
23.40 	 1.0332 
23.45 	 1.0332 
23.50 	 1.0332 
23.55 	 1.0332 
23.60 	 1.0332 
23.65 	 1.0380 
23.70 	 1.0332 
23.75 	 1.0332 
23.80 	 1.0332 
23.85 	 1.0380 
23.90 	 1.0380 
23.95 	 1.0380 
24.00 	 1.0380 
24.05 	 1.0380 
24.10 	 1.0380 
24.15 	 1.0380 
24.20 	 1.0380 
24.25 	 1.0380 
24.30 	 1.0429 
24.35 	 1.0429 
24.40 	 1.0429 
24.45 	 1.0429 
24.50 	 1.0429 
24.55 	 1.0477 
24.60 	 1.0477 
24.65 	 1.0477 
24.70 	 1.0477 
24.75 	 1.0477 
24.80 	 1.0477 
24.85 	 1.0477 
24.90 	 1.0477 
24.95 	 1.0477 
25.00 	 1.0526 
25.05 	 1.0526 
25.10 	 1.0526 
25.15 	 1.0574 
25.20 	 1.0574 
25.25 	 1.0574 
25.30 	 1.0574 
25.35 	 1.0574 
25.40 	 1.0574 
25.45 	 1.0574 
25.50 	 1.0574 
25.55 	 1.0574 
25.60 	 1.0623 
25.65 	 1.0574 
25.70 	 1.0526 
25.75 	 1.0526 
25.80 	 1.0574 
25.85 	 1.0574 
25.90 	 1.0574 
25.95 	 1.0574 
26.00 	 1.0574 
26.05 	 1.0574 
26.10 	 1.0574 
26.15 	 1.0574 
26.20 	 1.0574 
26.25 	 1.0623 
26.30 	 1.0574 
26.35 	 1.0477 
26.40 	 1.0574 
26.45 	 1.0574 
26.50 	 1.0574 
26.55 	 1.0574 
26.60 	 1.0574 
26.65 	 1.0574 
26.70 	 1.0574 
26.75 	 1.0574 
26.80 	 1.0574 
26.85 	 1.0623 
26.90 	 1.0623 
26.95 	 1.0574 
27.00 	 1.0526 
27.05 	 1.0574 
27.10 	 1.0574 
27.15 	 1.0574 
27.20 	 1.0574 
27.25 	 1.0574 
27.30 	 1.0574 
27.35 	 1.0574 
27.40 	 1.0574 
27.45 	 1.0574 
27.50 	 1.0574 
27.55 	 1.0574 
27.60 	 1.0574 
27.65 	 1.0574 
27.70 	 1.0574 
27.75 	 1.0574 
27.80 	 1.0574 
27.85 	 1.0526 
27.90 	 1.0526 
27.95 	 1.0526 
28.00 	 1.0526 
28.05 	 1.0526 
28.10 	 1.0526 
28.15 	 1.0526 
28.20 	 1.0477 
28.25 	 1.0526 
28.30 	 1.0526 
28.35 	 1.0526 
28.40 	 1.0526 
28.45 	 1.0526 
28.50 	 1.0526 
28.55 	 1.0526 
28.60 	 1.0526 
28.65 	 1.0526 
28.70 	 1.0526 
28.75 	 1.0574 
28.80 	 1.0574 
28.85 	 1.0526 
28.90 	 1.0526 
28.95 	 1.0526 
29.00 	 1.0526 
29.05 	 1.0526 
29.10 	 1.0526 
29.15 	 1.0526 
29.20 	 1.0526 
29.25 	 1.0526 
29.30 	 1.0526 
29.35 	 1.0526 
29.40 	 1.0526 
29.45 	 1.0477 
29.50 	 1.0526 
29.55 	 1.0574 
29.60 	 1.0526 
29.65 	 1.0526 
29.70 	 1.0526 
29.75 	 1.0526 
29.80 	 1.0526 
29.85 	 1.0526 
29.90 	 1.0526 
29.95 	 1.0526 
30.00 	 1.0526 
30.05 	 1.0526 
30.10 	 1.0623 
30.15 	 1.0623 
30.20 	 1.0477 
30.25 	 1.0477 
30.30 	 1.0477 
30.35 	 1.0477 
30.40 	 1.0477 
30.45 	 1.0477 
30.50 	 1.0477 
30.55 	 1.0477 
30.60 	 1.0477 
30.65 	 1.0477 
30.70 	 1.0477 
30.75 	 1.0477 
30.80 	 1.0429 
30.85 	 1.0332 
30.90 	 1.0332 
30.95 	 1.0332 
31.00 	 1.0332 
31.05 	 1.0380 
31.10 	 1.0380 
31.15 	 1.0380 
31.20 	 1.0429 
31.25 	 1.0429 
31.30 	 1.0477 
31.35 	 1.0477 
31.40 	 1.0477 
31.45 	 1.0429 
31.50 	 1.0429 
31.55 	 1.0429 
31.60 	 1.0429 
31.65 	 1.0429 
31.70 	 1.0429 
31.75 	 1.0477 
31.80 	 1.0429 
31.85 	 1.0429 
31.90 	 1.0477 
31.95 	 1.0477 
32.00 	 1.0477 
32.05 	 1.0526 
32.10 	 1.0526 
32.15 	 1.0526 
32.20 	 1.0526 
32.25 	 1.0526 
32.30 	 1.0526 
32.35 	 1.0526 
32.40 	 1.0526 
32.45 	 1.0526 
32.50 	 1.0574 
32.55 	 1.0574 
32.60 	 1.0574 
32.65 	 1.0623 
32.70 	 1.0623 
32.75 	 1.0623 
32.80 	 1.0623 
32.85 	 1.0623 
32.90 	 1.0623 
32.95 	 1.0623 
33.00 	 1.0623 
33.05 	 1.0623 
33.10 	 1.0623 
33.15 	 1.0623 
33.20 	 1.0623 
33.25 	 1.0623 
33.30 	 1.0671 
33.35 	 1.0671 
33.40 	 1.0671 
33.45 	 1.0671 
33.50 	 1.0671 
33.55 	 1.0671 
33.60 	 1.0671 
33.65 	 1.0671 
33.70 	 1.0671 
33.75 	 1.0671 
33.80 	 1.0623 
33.85 	 1.0623 
33.90 	 1.0671 
33.95 	 1.0671 
34.00 	 1.0671 
34.05 	 1.0671 
34.10 	 1.0671 
34.15 	 1.0671 
34.20 	 1.0720 
34.25 	 1.0671 
34.30 	 1.0671 
34.35 	 1.0623 
34.40 	 1.0671 
34.45 	 1.0671 
34.50 	 1.0623 
34.55 	 1.0623 
34.60 	 1.0623 
34.65 	 1.0623 
34.70 	 1.0623 
34.75 	 1.0623 
34.80 	 1.0623 
34.85 	 1.0623 
34.90 	 1.0623 
34.95 	 1.0623 
35.00 	 1.0623 
35.05 	 1.0623 
35.10 	 1.0671 
35.15 	 1.0671 
35.20 	 1.0671 
35.25 	 1.0671 
35.30 	 1.0671 
35.35 	 1.0671 
35.40 	 1.0671 
35.45 	 1.0623 
35.50 	 1.0623 
35.55 	 1.0623 
35.60 	 1.0671 
35.65 	 1.0623 
35.70 	 1.0623 
35.75 	 1.0671 
35.80 	 1.0671 
35.85 	 1.0623 
35.90 	 1.0623 
35.95 	 1.0623 
36.00 	 1.0623 
36.05 	 1.0574 
36.10 	 1.0574 
36.15 	 1.0574 
36.20 	 1.0623 
36.25 	 1.0623 
36.30 	 1.0623 
36.35 	 1.0623 
36.40 	 1.0623 
36.45 	 1.0671 
36.50 	 1.0671 
36.55 	 1.0623 
36.60 	 1.0623 
36.65 	 1.0574 
36.70 	 1.0574 
36.75 	 1.0574 
36.80 	 1.0574 
36.85 	 1.0623 
36.90 	 1.0574 
36.95 	 1.0623 
37.00 	 1.0623 
37.05 	 1.0671 
37.10 	 1.0671 
37.15 	 1.0623 
37.20 	 1.0574 
37.25 	 1.0574 
37.30 	 1.0574 
37.35 	 1.0574 
37.40 	 1.0574 
37.45 	 1.0574 
37.50 	 1.0574 
37.55 	 1.0526 
37.60 	 1.0526 
37.65 	 1.0574 
37.70 	 1.0623 
37.75 	 1.0574 
37.80 	 1.0574 
37.85 	 1.0526 
37.90 	 1.0526 
37.95 	 1.0526 
38.00 	 1.0574 
38.05 	 1.0574 
38.10 	 1.0574 
38.15 	 1.0526 
38.20 	 1.0526 
38.25 	 1.0526 
38.30 	 1.0477 
38.35 	 1.0477 
38.40 	 1.0477 
38.45 	 1.0477 
38.50 	 1.0477 
38.55 	 1.0477 
38.60 	 1.0477 
38.65 	 1.0526 
38.70 	 1.0526 
38.75 	 1.0526 
38.80 	 1.0526 
38.85 	 1.0526 
38.90 	 1.0526 
38.95 	 1.0477 
39.00 	 1.0429 
39.05 	 1.0429 
39.10 	 1.0429 
39.15 	 1.0429 
39.20 	 1.0429 
39.25 	 1.0477 
39.30 	 1.0526 
39.35 	 1.0526 
39.40 	 1.0526 
39.45 	 1.0526 
39.50 	 1.0526 
39.55 	 1.0477 
39.60 	 1.0526 
39.65 	 1.0477 
39.70 	 1.0477 
39.75 	 1.0477 
39.80 	 1.0477 
39.85 	 1.0477 
39.90 	 1.0574 
39.95 	 1.0574 
40.00 	 1.0574 
40.05 	 1.0574 
40.10 	 1.0574 
40.15 	 1.0526 
40.20 	 1.0526 
40.25 	 1.0477 
40.30 	 1.0526 
40.35 	 1.0526 
40.40 	 1.0526 
40.45 	 1.0574 
40.50 	 1.0623 
40.55 	 1.0623 
40.60 	 1.0623 
40.65 	 1.0623 
40.70 	 1.0623 
40.75 	 1.0574 
40.80 	 1.0574 
40.85 	 1.0526 
40.90 	 1.0526 
40.95 	 1.0526 
41.00 	 1.0526 
41.05 	 1.0574 
41.10 	 1.0574 
41.15 	 1.0671 
41.20 	 1.0671 
41.25 	 1.0671 
41.30 	 1.0671 
41.35 	 1.0671 
41.40 	 1.0623 
41.45 	 1.0623 
41.50 	 1.0623 
41.55 	 1.0623 
41.60 	 1.0623 
41.65 	 1.0623 
41.70 	 1.0623 
41.75 	 1.0768 
41.80 	 1.0768 
41.85 	 1.0768 
41.90 	 1.0768 
41.95 	 1.0768 
42.00 	 1.0720 
42.05 	 1.0720 
42.10 	 1.0720 
42.15 	 1.0671 
42.20 	 1.0671 
42.25 	 1.0671 
42.30 	 1.0671 
42.35 	 1.0768 
42.40 	 1.0768 
42.45 	 1.0817 
42.50 	 1.0817 
42.55 	 1.0817 
42.60 	 1.0768 
42.65 	 1.0768 
42.70 	 1.0720 
42.75 	 1.0720 
42.80 	 1.0720 
42.85 	 1.0671 
42.90 	 1.0671 
42.95 	 1.0671 
43.00 	 1.0720 
43.05 	 1.0720 
43.10 	 1.0768 
43.15 	 1.0768 
43.20 	 1.0768 
43.25 	 1.0768 
43.30 	 1.0768 
43.35 	 1.0720 
43.40 	 1.0671 
43.45 	 1.0623 
43.50 	 1.0671 
43.55 	 1.0671 
43.60 	 1.0671 
43.65 	 1.0671 
43.70 	 1.0720 
43.75 	 1.0720 
43.80 	 1.0768 
43.85 	 1.0768 
43.90 	 1.0768 
43.95 	 1.0720 
44.00 	 1.0720 
44.05 	 1.0623 
44.10 	 1.0671 
44.15 	 1.0671 
44.20 	 1.0671 
44.25 	 1.0671 
44.30 	 1.0671 
44.35 	 1.0671 
44.40 	 1.0671 
44.45 	 1.0671 
44.50 	 1.0671 
44.55 	 1.0623 
44.60 	 1.0574 
44.65 	 1.0623 
44.70 	 1.0623 
44.75 	 1.0574 
44.80 	 1.0623 
44.85 	 1.0623 
44.90 	 1.0623 
44.95 	 1.0623 
45.00 	 1.0623 
45.05 	 1.0623 
45.10 	 1.0623 
45.15 	 1.0623 
45.20 	 1.0574 
45.25 	 1.0574 
45.30 	 1.0574 
45.35 	 1.0574 
45.40 	 1.0574 
45.45 	 1.0574 
45.50 	 1.0574 
45.55 	 1.0574 
45.60 	 1.0574 
45.65 	 1.0623 
45.70 	 1.0623 
45.75 	 1.0623 
45.80 	 1.0623 
45.85 	 1.0574 
45.90 	 1.0574 
45.95 	 1.0574 
46.00 	 1.0574 
46.05 	 1.0574 
46.10 	 1.0574 
46.15 	 1.0574 
46.20 	 1.0574 
46.25 	 1.0623 
46.30 	 1.0623 
46.35 	 1.0623 
46.40 	 1.0623 
46.45 	 1.0623 
46.50 	 1.0623 
46.55 	 1.0574 
46.60 	 1.0574 
46.65 	 1.0574 
46.70 	 1.0574 
46.75 	 1.0574 
46.80 	 1.0574 
46.85 	 1.0574 
46.90 	 1.0526 
46.95 	 1.0526 
47.00 	 1.0574 
47.05 	 1.0574 
47.10 	 1.0574 
47.15 	 1.0526 
47.20 	 1.0526 
47.25 	 1.0526 
47.30 	 1.0526 
47.35 	 1.0526 
47.40 	 1.0526 
47.45 	 1.0526 
47.50 	 1.0526 
47.55 	 1.0526 
47.60 	 1.0526 
47.65 	 1.0477 
47.70 	 1.0526 
47.75 	 1.0526 
47.80 	 1.0526 
47.85 	 1.0477 
47.90 	 1.0477 
47.95 	 1.0477 
48.00 	 1.0477 
48.05 	 1.0477 
48.10 	 1.0477 
48.15 	 1.0477 
48.20 	 1.0477 
48.25 	 1.0477 
48.30 	 1.0477 
48.35 	 1.0477 
48.40 	 1.0429 
48.45 	 1.0429 
48.50 	 1.0429 
48.55 	 1.0429 
48.60 	 1.0429 
48.65 	 1.0429 
48.70 	 1.0429 
48.75 	 1.0429 
48.80 	 1.0429 
48.85 	 1.0429 
48.90 	 1.0429 
48.95 	 1.0429 
49.00 	 1.0477 
49.05 	 1.0526 
49.10 	 1.0526 
49.15 	 1.0574 
49.20 	 1.0574 
49.25 	 1.0574 
49.30 	 1.0574 
49.35 	 1.0526 
49.40 	 1.0477 
49.45 	 1.0477 
49.50 	 1.0477 
49.55 	 1.0477 
49.60 	 1.0477 
49.65 	 1.0429 
49.70 	 1.0526 
49.75 	 1.0574 
49.80 	 1.0574 
49.85 	 1.0574 
49.90 	 1.0574 
49.95 	 1.0574 
50.00 	 1.0574 
50.05 	 1.0526 
50.10 	 1.0477 
50.15 	 1.0477 
50.20 	 1.0477 
50.25 	 1.0477 
50.30 	 1.0574 
50.35 	 1.0526 
50.40 	 1.0526 
50.45 	 1.0574 
50.50 	 1.0574 
50.55 	 1.0574 
50.60 	 1.0574 
50.65 	 1.0526 
50.70 	 1.0526 
50.75 	 1.0477 
50.80 	 1.0477 
50.85 	 1.0477 
50.90 	 1.0477 
50.95 	 1.0526 
51.00 	 1.0477 
51.05 	 1.0477 
51.10 	 1.0477 
51.15 	 1.0477 
51.20 	 1.0526 
51.25 	 1.0477 
51.30 	 1.0477 
51.35 	 1.0429 
51.40 	 1.0429 
51.45 	 1.0429 
51.50 	 1.0429 
51.55 	 1.0429 
51.60 	 1.0380 
51.65 	 1.0429 
51.70 	 1.0429 
51.75 	 1.0429 
51.80 	 1.0380 
51.85 	 1.0380 
51.90 	 1.0380 
51.95 	 1.0332 
52.00 	 1.0332 
52.05 	 1.0332 
52.10 	 1.0332 
52.15 	 1.0380 
52.20 	 1.0429 
52.25 	 1.0380 
52.30 	 1.0380 
52.35 	 1.0380 
52.40 	 1.0332 
52.45 	 1.0332 
52.50 	 1.0332 
52.55 	 1.0332 
52.60 	 1.0332 
52.65 	 1.0332 
52.70 	 1.0332 
52.75 	 1.0283 
52.80 	 1.0332 
52.85 	 1.0332 
52.90 	 1.0380 
52.95 	 1.0380 
53.00 	 1.0380 
53.05 	 1.0380 
53.10 	 1.0380 
53.15 	 1.0380 
53.20 	 1.0380 
53.25 	 1.0332 
53.30 	 1.0283 
53.35 	 1.0283 
53.40 	 1.0283 
53.45 	 1.0235 
53.50 	 1.0283 
53.55 	 1.0380 
53.60 	 1.0380 
53.65 	 1.0380 
53.70 	 1.0380 
53.75 	 1.0380 
53.80 	 1.0380 
53.85 	 1.0380 
53.90 	 1.0380 
53.95 	 1.0332 
54.00 	 1.0332 
54.05 	 1.0283 
54.10 	 1.0283 
54.15 	 1.0429 
54.20 	 1.0429 
54.25 	 1.0429 
54.30 	 1.0429 
54.35 	 1.0429 
54.40 	 1.0429 
54.45 	 1.0429 
54.50 	 1.0429 
54.55 	 1.0332 
54.60 	 1.0332 
54.65 	 1.0332 
54.70 	 1.0332 
54.75 	 1.0332 
54.80 	 1.0332 
54.85 	 1.0332 
54.90 	 1.0332 
54.95 	 1.0332 
55.00 	 1.0332 
55.05 	 1.0332 
55.10 	 1.0332 
55.15 	 1.0332 
55.20 	 1.0332 
55.25 	 1.0332 
55.30 	 1.0235 
55.35 	 1.0235 
55.40 	 1.0235 
55.45 	 1.0235 
55.50 	 1.0235 
55.55 	 1.0235 
55.60 	 1.0235 
55.65 	 1.0235 
55.70 	 1.0235 
55.75 	 1.0283 
55.80 	 1.0283 
55.85 	 1.0283 
55.90 	 1.0283 
55.95 	 1.0283 
56.00 	 1.0235 
56.05 	 1.0186 
56.10 	 1.0186 
56.15 	 1.0186 
56.20 	 1.0186 
56.25 	 1.0186 
56.30 	 1.0186 
56.35 	 1.0235 
56.40 	 1.0235 
56.45 	 1.0235 
56.50 	 1.0235 
56.55 	 1.0235 
56.60 	 1.0235 
56.65 	 1.0235 
56.70 	 1.0235 
56.75 	 1.0186 
56.80 	 1.0186 
56.85 	 1.0186 
56.90 	 1.0186 
56.95 	 1.0138 
57.00 	 1.0138 
57.05 	 1.0186 
57.10 	 1.0235 
57.15 	 1.0235 
57.20 	 1.0235 
57.25 	 1.0235 
57.30 	 1.0235 
57.35 	 1.0235 
57.40 	 1.0235 
57.45 	 1.0235 
57.50 	 1.0186 
57.55 	 1.0186 
57.60 	 1.0186 
57.65 	 1.0186 
57.70 	 1.0186 
57.75 	 1.0186 
57.80 	 1.0235 
57.85 	 1.0235 
57.90 	 1.0235 
57.95 	 1.0186 
58.00 	 1.0186 
58.05 	 1.0186 
58.10 	 1.0138 
